date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,248.5,251.0,242.5,246.0,40547486,0.0,0.0,3711.TW
2025-11-04 00:00:00+08:00,248.5,251.5,237.0,239.0,38287998,0.0,0.0,3711.TW
2025-11-05 00:00:00+08:00,230.0,238.5,230.0,235.0,32926607,0.0,0.0,3711.TW
2025-11-06 00:00:00+08:00,239.5,241.5,233.5,234.0,24595004,0.0,0.0,3711.TW
2025-11-07 00:00:00+08:00,231.0,233.0,226.5,228.5,19979925,0.0,0.0,3711.TW
2025-11-10 00:00:00+08:00,229.0,232.0,227.0,228.5,22469794,0.0,0.0,3711.TW
2025-11-11 00:00:00+08:00,230.0,232.0,226.0,228.0,18464204,0.0,0.0,3711.TW
2025-11-12 00:00:00+08:00,227.0,229.5,225.0,227.0,15728439,0.0,0.0,3711.TW
2025-11-13 00:00:00+08:00,227.0,233.5,225.5,231.5,20791510,0.0,0.0,3711.TW
2025-11-14 00:00:00+08:00,224.5,225.0,220.5,222.5,20160063,0.0,0.0,3711.TW
2025-11-17 00:00:00+08:00,224.0,225.5,219.5,220.0,24790268,0.0,0.0,3711.TW
2025-11-18 00:00:00+08:00,220.0,222.5,212.0,215.0,26925661,0.0,0.0,3711.TW
2025-11-19 00:00:00+08:00,211.0,212.5,206.0,209.5,42074275,0.0,0.0,3711.TW
2025-11-20 00:00:00+08:00,213.0,222.5,210.5,222.5,38649600,0.0,0.0,3711.TW
2025-11-21 00:00:00+08:00,210.0,212.0,206.0,209.0,33450926,0.0,0.0,3711.TW
2025-11-24 00:00:00+08:00,212.0,215.0,210.0,210.5,33538047,0.0,0.0,3711.TW
2025-11-25 00:00:00+08:00,216.5,218.0,209.5,212.0,23773365,0.0,0.0,3711.TW
2025-11-26 00:00:00+08:00,217.0,221.5,214.5,217.5,20194798,0.0,0.0,3711.TW
2025-11-27 00:00:00+08:00,223.5,234.5,223.5,230.5,37417767,0.0,0.0,3711.TW
2025-11-28 00:00:00+08:00,229.0,230.5,225.0,229.5,24070528,0.0,0.0,3711.TW
2025-12-01 00:00:00+08:00,227.0,230.0,223.0,224.5,27949569,0.0,0.0,3711.TW
2025-12-02 00:00:00+08:00,228.5,233.5,227.0,228.5,23476192,0.0,0.0,3711.TW
2025-12-03 00:00:00+08:00,233.0,233.0,226.5,229.0,16158218,0.0,0.0,3711.TW
2025-12-04 00:00:00+08:00,231.0,231.0,225.0,228.0,17735283,0.0,0.0,3711.TW
2025-12-05 00:00:00+08:00,227.5,231.0,224.5,231.0,13546836,0.0,0.0,3711.TW
2025-12-08 00:00:00+08:00,233.0,238.5,233.0,237.5,23395926,0.0,0.0,3711.TW
2025-12-09 00:00:00+08:00,238.5,245.0,236.5,240.0,25609918,0.0,0.0,3711.TW
2025-12-10 00:00:00+08:00,240.5,246.5,239.0,244.5,19273928,0.0,0.0,3711.TW
2025-12-11 00:00:00+08:00,247.0,247.5,243.0,244.5,17365542,0.0,0.0,3711.TW
2025-12-12 00:00:00+08:00,245.5,248.0,241.5,243.5,13493070,0.0,0.0,3711.TW
2025-12-15 00:00:00+08:00,237.5,237.5,232.5,234.0,17862871,0.0,0.0,3711.TW
2025-12-16 00:00:00+08:00,231.0,234.5,226.0,229.0,22883392,0.0,0.0,3711.TW
2025-12-17 00:00:00+08:00,226.0,230.5,226.0,228.5,14104640,0.0,0.0,3711.TW
2025-12-18 00:00:00+08:00,223.0,224.5,219.5,222.0,16148902,0.0,0.0,3711.TW
2025-12-19 00:00:00+08:00,227.5,229.5,224.5,229.5,22938314,0.0,0.0,3711.TW
