date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,14.0,14.600000381469727,14.0,14.5,19000,0.0,0.0,6988.TW
2025-11-04 00:00:00+08:00,14.5,14.5,14.5,14.5,3000,0.0,0.0,6988.TW
2025-11-05 00:00:00+08:00,14.0,14.449999809265137,13.949999809265137,14.449999809265137,21000,0.0,0.0,6988.TW
2025-11-06 00:00:00+08:00,14.550000190734863,14.800000190734863,14.550000190734863,14.649999618530273,13000,0.0,0.0,6988.TW
2025-11-07 00:00:00+08:00,14.600000381469727,14.850000381469727,14.600000381469727,14.850000381469727,12001,0.0,0.0,6988.TW
2025-11-10 00:00:00+08:00,14.75,14.75,14.149999618530273,14.300000190734863,16010,0.0,0.0,6988.TW
2025-11-11 00:00:00+08:00,14.5,14.699999809265137,14.5,14.600000381469727,9000,0.0,0.0,6988.TW
2025-11-12 00:00:00+08:00,14.850000381469727,14.850000381469727,14.550000190734863,14.550000190734863,11000,0.0,0.0,6988.TW
2025-11-13 00:00:00+08:00,14.600000381469727,14.600000381469727,14.399999618530273,14.5,17000,0.0,0.0,6988.TW
2025-11-14 00:00:00+08:00,15.949999809265137,15.949999809265137,14.899999618530273,15.050000190734863,67000,0.0,0.0,6988.TW
2025-11-17 00:00:00+08:00,15.149999618530273,15.149999618530273,14.350000381469727,14.399999618530273,31000,0.0,0.0,6988.TW
2025-11-18 00:00:00+08:00,14.600000381469727,14.600000381469727,13.449999809265137,13.800000190734863,67000,0.0,0.0,6988.TW
2025-11-19 00:00:00+08:00,14.399999618530273,14.399999618530273,14.0,14.0,10000,0.0,0.0,6988.TW
2025-11-20 00:00:00+08:00,15.0,15.0,14.149999618530273,14.199999809265137,20000,0.0,0.0,6988.TW
2025-11-21 00:00:00+08:00,14.600000381469727,14.600000381469727,14.300000190734863,14.300000190734863,3000,0.0,0.0,6988.TW
2025-11-24 00:00:00+08:00,14.600000381469727,14.600000381469727,14.100000381469727,14.300000190734863,22000,0.0,0.0,6988.TW
2025-11-25 00:00:00+08:00,14.550000190734863,14.550000190734863,14.449999809265137,14.449999809265137,2000,0.0,0.0,6988.TW
2025-11-26 00:00:00+08:00,14.600000381469727,14.600000381469727,14.399999618530273,14.550000190734863,3000,0.0,0.0,6988.TW
2025-11-27 00:00:00+08:00,15.300000190734863,15.300000190734863,15.100000381469727,15.100000381469727,4000,0.0,0.0,6988.TW
2025-11-28 00:00:00+08:00,15.25,15.300000190734863,15.0,15.300000190734863,10000,0.0,0.0,6988.TW
2025-12-01 00:00:00+08:00,15.0,15.0,15.0,15.0,3000,0.0,0.0,6988.TW
2025-12-02 00:00:00+08:00,15.050000190734863,15.050000190734863,15.0,15.0,5000,0.0,0.0,6988.TW
2025-12-03 00:00:00+08:00,15.0,15.0,15.0,15.0,1000,0.0,0.0,6988.TW
2025-12-04 00:00:00+08:00,14.600000381469727,14.75,14.600000381469727,14.75,2000,0.0,0.0,6988.TW
2025-12-05 00:00:00+08:00,14.75,14.850000381469727,14.5,14.649999618530273,38000,0.0,0.0,6988.TW
2025-12-08 00:00:00+08:00,14.649999618530273,14.649999618530273,14.149999618530273,14.649999618530273,13000,0.0,0.0,6988.TW
2025-12-09 00:00:00+08:00,14.600000381469727,14.649999618530273,14.550000190734863,14.600000381469727,9000,0.0,0.0,6988.TW
2025-12-10 00:00:00+08:00,14.600000381469727,14.600000381469727,14.199999809265137,14.199999809265137,32000,0.0,0.0,6988.TW
2025-12-11 00:00:00+08:00,14.199999809265137,14.25,14.0,14.199999809265137,117000,0.0,0.0,6988.TW
2025-12-12 00:00:00+08:00,14.149999618530273,14.149999618530273,13.850000381469727,13.949999809265137,88000,0.0,0.0,6988.TW
2025-12-15 00:00:00+08:00,14.050000190734863,14.050000190734863,13.100000381469727,13.600000381469727,150000,0.0,0.0,6988.TW
2025-12-16 00:00:00+08:00,13.199999809265137,13.199999809265137,12.5,12.949999809265137,85000,0.0,0.0,6988.TW
