date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,29.100000381469727,29.100000381469727,28.200000762939453,28.200000762939453,12000,0.0,0.0,5013.TWO
2025-11-04 00:00:00+08:00,28.200000762939453,29.0,28.200000762939453,28.450000762939453,17000,0.0,0.0,5013.TWO
2025-11-05 00:00:00+08:00,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,1000,0.0,0.0,5013.TWO
2025-11-06 00:00:00+08:00,28.5,28.700000762939453,28.450000762939453,28.700000762939453,5672,0.0,0.0,5013.TWO
2025-11-07 00:00:00+08:00,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,0,0.0,0.0,5013.TWO
2025-11-10 00:00:00+08:00,28.450000762939453,28.850000381469727,28.399999618530273,28.600000381469727,9001,0.0,0.0,5013.TWO
2025-11-11 00:00:00+08:00,28.600000381469727,28.700000762939453,28.049999237060547,28.700000762939453,19000,0.0,0.0,5013.TWO
2025-11-12 00:00:00+08:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,5001,0.0,0.0,5013.TWO
2025-11-13 00:00:00+08:00,28.549999237060547,28.600000381469727,28.549999237060547,28.600000381469727,7594,0.0,0.0,5013.TWO
2025-11-14 00:00:00+08:00,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,1000,0.0,0.0,5013.TWO
2025-11-17 00:00:00+08:00,28.600000381469727,28.600000381469727,28.600000381469727,28.600000381469727,1000,0.0,0.0,5013.TWO
2025-11-18 00:00:00+08:00,28.200000762939453,28.399999618530273,27.899999618530273,28.200000762939453,8109,0.0,0.0,5013.TWO
2025-11-19 00:00:00+08:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,0,0.0,0.0,5013.TWO
2025-11-20 00:00:00+08:00,28.5,28.5,28.5,28.5,11222,0.0,0.0,5013.TWO
2025-11-21 00:00:00+08:00,28.5,28.549999237060547,28.5,28.549999237060547,14004,0.0,0.0,5013.TWO
2025-11-24 00:00:00+08:00,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,0,0.0,0.0,5013.TWO
2025-11-25 00:00:00+08:00,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,1004,0.0,0.0,5013.TWO
2025-11-26 00:00:00+08:00,29.100000381469727,29.100000381469727,28.549999237060547,28.899999618530273,42000,0.0,0.0,5013.TWO
2025-11-27 00:00:00+08:00,29.299999237060547,29.299999237060547,28.850000381469727,29.200000762939453,8260,0.0,0.0,5013.TWO
2025-11-28 00:00:00+08:00,29.299999237060547,29.299999237060547,28.850000381469727,29.049999237060547,5000,0.0,0.0,5013.TWO
2025-12-01 00:00:00+08:00,29.049999237060547,29.049999237060547,29.049999237060547,29.049999237060547,0,0.0,0.0,5013.TWO
2025-12-02 00:00:00+08:00,29.049999237060547,29.049999237060547,28.899999618530273,28.899999618530273,2261,0.0,0.0,5013.TWO
2025-12-03 00:00:00+08:00,28.899999618530273,28.899999618530273,28.899999618530273,28.899999618530273,1000,0.0,0.0,5013.TWO
