date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,156.0,161.0,154.0,157.5,18357876,0.0,0.0,1513.TW
2025-11-04 00:00:00+08:00,158.5,159.5,153.0,153.0,7092792,0.0,0.0,1513.TW
2025-11-05 00:00:00+08:00,151.5,152.5,149.0,151.5,4256940,0.0,0.0,1513.TW
2025-11-06 00:00:00+08:00,153.0,153.0,150.5,151.0,1916283,0.0,0.0,1513.TW
2025-11-07 00:00:00+08:00,149.5,149.5,145.0,145.0,8107195,0.0,0.0,1513.TW
2025-11-10 00:00:00+08:00,145.5,146.0,142.5,144.5,2994907,0.0,0.0,1513.TW
2025-11-11 00:00:00+08:00,145.0,146.5,144.0,144.0,2451177,0.0,0.0,1513.TW
2025-11-12 00:00:00+08:00,144.5,145.5,143.5,143.5,1790351,0.0,0.0,1513.TW
2025-11-13 00:00:00+08:00,146.0,151.0,146.0,150.0,5989857,0.0,0.0,1513.TW
2025-11-14 00:00:00+08:00,148.0,149.5,146.0,146.0,3254394,0.0,0.0,1513.TW
2025-11-17 00:00:00+08:00,146.5,147.5,144.0,145.0,1937435,0.0,0.0,1513.TW
2025-11-18 00:00:00+08:00,146.5,148.5,144.0,147.0,5966807,0.0,0.0,1513.TW
2025-11-19 00:00:00+08:00,149.5,151.0,145.0,150.0,11336939,0.0,0.0,1513.TW
2025-11-20 00:00:00+08:00,153.5,155.5,149.5,151.0,13145607,0.0,0.0,1513.TW
2025-11-21 00:00:00+08:00,148.5,151.5,148.0,151.5,8490672,0.0,0.0,1513.TW
2025-11-24 00:00:00+08:00,150.0,151.5,149.0,151.5,6512526,0.0,0.0,1513.TW
2025-11-25 00:00:00+08:00,151.5,152.0,148.0,149.0,4714637,0.0,0.0,1513.TW
2025-11-26 00:00:00+08:00,149.5,150.5,148.5,150.0,3092340,0.0,0.0,1513.TW
2025-11-27 00:00:00+08:00,150.5,153.5,150.0,150.5,4744059,0.0,0.0,1513.TW
2025-11-28 00:00:00+08:00,151.5,152.0,149.5,149.5,1917146,0.0,0.0,1513.TW
2025-12-01 00:00:00+08:00,149.5,150.0,147.0,147.0,2174056,0.0,0.0,1513.TW
2025-12-02 00:00:00+08:00,147.5,149.0,147.0,147.0,1472381,0.0,0.0,1513.TW
2025-12-03 00:00:00+08:00,148.5,148.5,146.5,147.5,1813128,0.0,0.0,1513.TW
2025-12-04 00:00:00+08:00,148.5,149.5,147.5,147.5,1226433,0.0,0.0,1513.TW
2025-12-05 00:00:00+08:00,148.0,148.5,147.0,147.5,1073703,0.0,0.0,1513.TW
2025-12-08 00:00:00+08:00,148.0,150.0,148.0,148.5,1234384,0.0,0.0,1513.TW
2025-12-09 00:00:00+08:00,149.5,150.5,148.5,150.0,2534701,0.0,0.0,1513.TW
2025-12-10 00:00:00+08:00,150.5,153.5,150.0,150.5,4025811,0.0,0.0,1513.TW
2025-12-11 00:00:00+08:00,152.0,152.0,148.5,149.5,2125208,0.0,0.0,1513.TW
2025-12-12 00:00:00+08:00,150.5,153.5,150.0,152.5,4352872,0.0,0.0,1513.TW
2025-12-15 00:00:00+08:00,151.5,154.0,148.5,148.5,7551469,0.0,0.0,1513.TW
2025-12-16 00:00:00+08:00,148.5,150.0,144.5,146.5,3555627,0.0,0.0,1513.TW
2025-12-17 00:00:00+08:00,147.5,148.0,146.0,146.5,2438118,0.0,0.0,1513.TW
2025-12-18 00:00:00+08:00,146.5,146.5,144.5,144.5,1853987,0.0,0.0,1513.TW
