date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,96.80000305175781,97.5,96.19999694824219,97.30000305175781,1135052,0.0,0.0,1319.TW
2025-11-04 00:00:00+08:00,97.5,97.9000015258789,96.4000015258789,97.5,1376004,0.0,0.0,1319.TW
2025-11-05 00:00:00+08:00,97.19999694824219,99.9000015258789,96.19999694824219,98.9000015258789,2503142,0.0,0.0,1319.TW
2025-11-06 00:00:00+08:00,100.0,100.5,98.4000015258789,99.0,3173459,0.0,0.0,1319.TW
2025-11-07 00:00:00+08:00,98.5999984741211,102.0,98.19999694824219,100.0,4644746,0.0,0.0,1319.TW
2025-11-10 00:00:00+08:00,100.5,101.0,97.5,97.5,3064292,0.0,0.0,1319.TW
2025-11-11 00:00:00+08:00,97.69999694824219,99.69999694824219,97.30000305175781,98.4000015258789,2293500,0.0,0.0,1319.TW
2025-11-12 00:00:00+08:00,98.4000015258789,98.80000305175781,96.30000305175781,97.0,2321009,0.0,0.0,1319.TW
2025-11-13 00:00:00+08:00,97.80000305175781,97.80000305175781,95.5999984741211,97.5,1685065,0.0,0.0,1319.TW
2025-11-14 00:00:00+08:00,95.9000015258789,100.5,95.69999694824219,98.80000305175781,3257939,0.0,0.0,1319.TW
2025-11-17 00:00:00+08:00,99.0999984741211,101.5,97.80000305175781,100.5,4010674,0.0,0.0,1319.TW
2025-11-18 00:00:00+08:00,99.30000305175781,100.0,95.9000015258789,96.0999984741211,3523353,0.0,0.0,1319.TW
2025-11-19 00:00:00+08:00,96.9000015258789,97.69999694824219,94.69999694824219,94.9000015258789,2428195,0.0,0.0,1319.TW
2025-11-20 00:00:00+08:00,95.80000305175781,99.4000015258789,95.80000305175781,99.0,3042515,0.0,0.0,1319.TW
2025-11-21 00:00:00+08:00,97.0,98.9000015258789,96.30000305175781,96.80000305175781,1893646,0.0,0.0,1319.TW
2025-11-24 00:00:00+08:00,97.0,98.9000015258789,95.30000305175781,95.30000305175781,3304888,0.0,0.0,1319.TW
2025-11-25 00:00:00+08:00,96.30000305175781,96.5,94.30000305175781,95.19999694824219,1361428,0.0,0.0,1319.TW
2025-11-26 00:00:00+08:00,95.4000015258789,97.4000015258789,95.4000015258789,97.19999694824219,1443880,0.0,0.0,1319.TW
2025-11-27 00:00:00+08:00,97.0999984741211,100.5,96.0,99.0999984741211,4613150,0.0,0.0,1319.TW
2025-11-28 00:00:00+08:00,99.19999694824219,99.19999694824219,96.69999694824219,96.80000305175781,2626131,0.0,0.0,1319.TW
2025-12-01 00:00:00+08:00,96.80000305175781,97.69999694824219,95.5999984741211,95.5999984741211,1121500,0.0,0.0,1319.TW
2025-12-02 00:00:00+08:00,96.0999984741211,99.5,95.5999984741211,98.4000015258789,3506160,0.0,0.0,1319.TW
2025-12-03 00:00:00+08:00,98.5999984741211,98.80000305175781,96.5,96.9000015258789,1749072,0.0,0.0,1319.TW
2025-12-04 00:00:00+08:00,97.5,98.0,96.19999694824219,96.30000305175781,1192708,0.0,0.0,1319.TW
2025-12-05 00:00:00+08:00,97.30000305175781,98.4000015258789,95.30000305175781,96.0,2175971,0.0,0.0,1319.TW
2025-12-08 00:00:00+08:00,96.30000305175781,96.4000015258789,94.30000305175781,94.69999694824219,2595230,0.0,0.0,1319.TW
2025-12-09 00:00:00+08:00,95.0999984741211,95.0999984741211,91.0,91.9000015258789,5099291,0.0,0.0,1319.TW
2025-12-10 00:00:00+08:00,91.9000015258789,91.9000015258789,89.69999694824219,90.19999694824219,4168346,0.0,0.0,1319.TW
2025-12-11 00:00:00+08:00,89.5,89.9000015258789,86.9000015258789,87.9000015258789,5962103,0.0,0.0,1319.TW
2025-12-12 00:00:00+08:00,89.30000305175781,91.69999694824219,89.30000305175781,89.9000015258789,3287620,0.0,0.0,1319.TW
2025-12-15 00:00:00+08:00,89.0999984741211,89.80000305175781,88.9000015258789,89.0,1460660,0.0,0.0,1319.TW
2025-12-16 00:00:00+08:00,88.5999984741211,89.0,87.9000015258789,88.69999694824219,1306038,0.0,0.0,1319.TW
2025-12-17 00:00:00+08:00,89.5999984741211,93.5999984741211,89.19999694824219,92.5999984741211,4883973,0.0,0.0,1319.TW
2025-12-18 00:00:00+08:00,93.0999984741211,100.5,93.0,95.19999694824219,12094483,0.0,0.0,1319.TW
2025-12-19 00:00:00+08:00,96.30000305175781,96.30000305175781,93.80000305175781,94.69999694824219,3380630,0.0,0.0,1319.TW
2025-12-22 00:00:00+08:00,94.80000305175781,95.80000305175781,94.0,95.5999984741211,1443464,0.0,0.0,1319.TW
2025-12-23 00:00:00+08:00,95.5999984741211,95.9000015258789,94.5999984741211,95.19999694824219,808070,0.0,0.0,1319.TW
2025-12-24 00:00:00+08:00,95.19999694824219,96.5999984741211,94.80000305175781,95.9000015258789,1340679,0.0,0.0,1319.TW
2025-12-26 00:00:00+08:00,96.0,96.69999694824219,95.4000015258789,96.5999984741211,1506206,0.0,0.0,1319.TW
2025-12-29 00:00:00+08:00,97.0,98.69999694824219,96.5,98.0,2016551,0.0,0.0,1319.TW
2025-12-30 00:00:00+08:00,98.0,99.19999694824219,96.80000305175781,97.4000015258789,3341025,0.0,0.0,1319.TW
2025-12-31 00:00:00+08:00,98.0,99.0,96.5999984741211,97.0,6624205,0.0,0.0,1319.TW
2026-01-02 00:00:00+08:00,97.69999694824219,99.0,97.0999984741211,97.69999694824219,1642235,0.0,0.0,1319.TW
2026-01-05 00:00:00+08:00,97.69999694824219,97.80000305175781,95.9000015258789,97.0999984741211,1627997,0.0,0.0,1319.TW
2026-01-06 00:00:00+08:00,97.19999694824219,97.5999984741211,95.0999984741211,95.0999984741211,2365752,0.0,0.0,1319.TW
2026-01-07 00:00:00+08:00,95.69999694824219,95.80000305175781,94.19999694824219,94.9000015258789,3860704,0.0,0.0,1319.TW
2026-01-08 00:00:00+08:00,94.30000305175781,95.4000015258789,94.30000305175781,95.19999694824219,1407225,0.0,0.0,1319.TW
