date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,93.0,101.5,90.5,99.5,4589732,0.0,0.0,3628.TWO
2025-11-04 00:00:00+08:00,109.0,109.0,97.69999694824219,97.69999694824219,7002851,0.0,0.0,3628.TWO
2025-11-05 00:00:00+08:00,95.0,103.0,94.30000305175781,98.0,4501474,0.0,0.0,3628.TWO
2025-11-06 00:00:00+08:00,100.0,101.5,94.0999984741211,96.5999984741211,3087912,0.0,0.0,3628.TWO
2025-11-07 00:00:00+08:00,96.5,96.80000305175781,90.0,91.5,2092370,0.0,0.0,3628.TWO
2025-11-10 00:00:00+08:00,92.80000305175781,99.69999694824219,90.69999694824219,97.0,2443676,0.0,0.0,3628.TWO
2025-11-11 00:00:00+08:00,90.30000305175781,92.4000015258789,87.30000305175781,87.30000305175781,3029481,0.0,0.0,3628.TWO
2025-11-12 00:00:00+08:00,86.0999984741211,87.30000305175781,82.30000305175781,83.19999694824219,2599674,0.0,0.0,3628.TWO
2025-11-13 00:00:00+08:00,83.30000305175781,84.5,80.5999984741211,80.5999984741211,1206406,0.0,0.0,3628.TWO
2025-11-14 00:00:00+08:00,79.80000305175781,85.4000015258789,79.80000305175781,81.80000305175781,2072040,0.0,0.0,3628.TWO
2025-11-17 00:00:00+08:00,82.4000015258789,82.5,78.0,78.4000015258789,1518023,0.0,0.0,3628.TWO
2025-11-18 00:00:00+08:00,78.4000015258789,78.5,73.5,73.5,1598052,0.0,0.0,3628.TWO
2025-11-19 00:00:00+08:00,74.0,78.4000015258789,72.0999984741211,72.30000305175781,1776061,0.0,0.0,3628.TWO
2025-11-20 00:00:00+08:00,74.5,76.9000015258789,74.0999984741211,74.9000015258789,1262040,0.0,0.0,3628.TWO
2025-11-21 00:00:00+08:00,73.5,77.0999984741211,73.19999694824219,73.5,967074,0.0,0.0,3628.TWO
2025-11-24 00:00:00+08:00,74.80000305175781,76.9000015258789,73.19999694824219,76.19999694824219,908750,0.0,0.0,3628.TWO
2025-11-25 00:00:00+08:00,77.19999694824219,77.80000305175781,75.19999694824219,75.69999694824219,740200,0.0,0.0,3628.TWO
2025-11-26 00:00:00+08:00,76.5999984741211,79.30000305175781,74.5,74.5,989354,0.0,0.0,3628.TWO
2025-11-27 00:00:00+08:00,75.0,75.30000305175781,73.5,74.5999984741211,527017,0.0,0.0,3628.TWO
2025-11-28 00:00:00+08:00,75.0999984741211,78.0,74.5999984741211,76.4000015258789,868088,0.0,0.0,3628.TWO
2025-12-01 00:00:00+08:00,76.4000015258789,77.0,73.9000015258789,74.5,548078,0.0,0.0,3628.TWO
2025-12-02 00:00:00+08:00,76.30000305175781,81.9000015258789,76.0,81.9000015258789,1365000,0.0,0.0,3628.TWO
2025-12-03 00:00:00+08:00,88.5999984741211,88.5999984741211,81.19999694824219,81.30000305175781,5751000,0.0,0.0,3628.TWO
2025-12-04 00:00:00+08:00,81.30000305175781,82.9000015258789,79.5,80.0,1196010,0.0,0.0,3628.TWO
2025-12-05 00:00:00+08:00,80.69999694824219,83.19999694824219,80.69999694824219,82.0,1328249,0.0,0.0,3628.TWO
2025-12-08 00:00:00+08:00,82.0,82.0999984741211,80.0,80.0,680118,0.0,0.0,3628.TWO
2025-12-09 00:00:00+08:00,80.0,81.19999694824219,78.4000015258789,79.5,689030,0.0,0.0,3628.TWO
2025-12-10 00:00:00+08:00,78.80000305175781,80.5999984741211,76.69999694824219,79.4000015258789,1118139,0.0,0.0,3628.TWO
2025-12-11 00:00:00+08:00,79.0,79.4000015258789,76.5,77.19999694824219,1215496,0.0,0.0,3628.TWO
2025-12-12 00:00:00+08:00,77.19999694824219,77.5999984741211,73.9000015258789,74.0,875157,0.0,0.0,3628.TWO
2025-12-15 00:00:00+08:00,73.5,75.19999694824219,73.0,73.0999984741211,557000,0.0,0.0,3628.TWO
2025-12-16 00:00:00+08:00,72.69999694824219,72.80000305175781,69.5,69.5,778426,0.0,0.0,3628.TWO
2025-12-17 00:00:00+08:00,70.4000015258789,73.0,69.5999984741211,69.9000015258789,509050,0.0,0.0,3628.TWO
2025-12-18 00:00:00+08:00,69.0999984741211,69.19999694824219,67.0,67.19999694824219,581012,0.0,0.0,3628.TWO
2025-12-19 00:00:00+08:00,68.19999694824219,68.5,67.4000015258789,67.5,323000,0.0,0.0,3628.TWO
