date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,20.299999237060547,20.350000381469727,20.200000762939453,20.350000381469727,299153,0.0,0.0,2908.TW
2025-11-04 00:00:00+08:00,20.350000381469727,20.350000381469727,20.149999618530273,20.350000381469727,233141,0.0,0.0,2908.TW
2025-11-05 00:00:00+08:00,20.350000381469727,20.399999618530273,20.149999618530273,20.350000381469727,373449,0.0,0.0,2908.TW
2025-11-06 00:00:00+08:00,20.350000381469727,20.450000762939453,20.299999237060547,20.399999618530273,316000,0.0,0.0,2908.TW
2025-11-07 00:00:00+08:00,20.399999618530273,20.5,20.350000381469727,20.399999618530273,269816,0.0,0.0,2908.TW
2025-11-10 00:00:00+08:00,20.399999618530273,20.399999618530273,20.299999237060547,20.399999618530273,269123,0.0,0.0,2908.TW
2025-11-11 00:00:00+08:00,20.399999618530273,20.399999618530273,20.25,20.399999618530273,219183,0.0,0.0,2908.TW
2025-11-12 00:00:00+08:00,20.350000381469727,20.350000381469727,20.200000762939453,20.200000762939453,198300,0.0,0.0,2908.TW
2025-11-13 00:00:00+08:00,20.200000762939453,20.25,20.149999618530273,20.200000762939453,254156,0.0,0.0,2908.TW
2025-11-14 00:00:00+08:00,20.200000762939453,20.200000762939453,20.049999237060547,20.149999618530273,307243,0.0,0.0,2908.TW
2025-11-17 00:00:00+08:00,20.149999618530273,20.25,20.100000381469727,20.25,203060,0.0,0.0,2908.TW
2025-11-18 00:00:00+08:00,20.25,20.25,19.899999618530273,20.049999237060547,192000,0.0,0.0,2908.TW
2025-11-19 00:00:00+08:00,20.049999237060547,20.299999237060547,19.899999618530273,20.299999237060547,178530,0.0,0.0,2908.TW
2025-11-20 00:00:00+08:00,20.299999237060547,20.399999618530273,20.149999618530273,20.350000381469727,223351,0.0,0.0,2908.TW
2025-11-21 00:00:00+08:00,20.350000381469727,20.350000381469727,20.149999618530273,20.25,285000,0.0,0.0,2908.TW
2025-11-24 00:00:00+08:00,20.299999237060547,20.399999618530273,20.200000762939453,20.399999618530273,855237,0.0,0.0,2908.TW
2025-11-25 00:00:00+08:00,20.399999618530273,20.399999618530273,20.25,20.399999618530273,383099,0.0,0.0,2908.TW
2025-11-26 00:00:00+08:00,20.399999618530273,20.450000762939453,20.350000381469727,20.450000762939453,432000,0.0,0.0,2908.TW
2025-11-27 00:00:00+08:00,20.450000762939453,20.5,20.299999237060547,20.450000762939453,357318,0.0,0.0,2908.TW
2025-11-28 00:00:00+08:00,20.450000762939453,20.5,20.299999237060547,20.450000762939453,422143,0.0,0.0,2908.TW
2025-12-01 00:00:00+08:00,20.350000381469727,20.5,20.350000381469727,20.450000762939453,394000,0.0,0.0,2908.TW
2025-12-02 00:00:00+08:00,20.450000762939453,20.5,20.399999618530273,20.450000762939453,441001,0.0,0.0,2908.TW
2025-12-03 00:00:00+08:00,20.5,20.5,20.350000381469727,20.399999618530273,462000,0.0,0.0,2908.TW
