date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,27.600000381469727,27.600000381469727,26.899999618530273,27.200000762939453,112000,0.0,0.0,1593.TWO
2025-11-04 00:00:00+08:00,27.200000762939453,27.200000762939453,26.950000762939453,26.950000762939453,65000,0.0,0.0,1593.TWO
2025-11-05 00:00:00+08:00,26.950000762939453,27.399999618530273,26.899999618530273,27.399999618530273,13072,0.0,0.0,1593.TWO
2025-11-06 00:00:00+08:00,27.0,27.350000381469727,27.0,27.350000381469727,63200,0.0,0.0,1593.TWO
2025-11-07 00:00:00+08:00,27.0,27.350000381469727,27.0,27.350000381469727,114080,0.0,0.0,1593.TWO
2025-11-10 00:00:00+08:00,27.100000381469727,27.149999618530273,26.850000381469727,26.950000762939453,104100,0.0,0.0,1593.TWO
2025-11-11 00:00:00+08:00,27.0,27.049999237060547,27.0,27.0,17000,0.0,0.0,1593.TWO
2025-11-12 00:00:00+08:00,27.0,27.200000762939453,27.0,27.049999237060547,48020,0.0,0.0,1593.TWO
2025-11-13 00:00:00+08:00,27.049999237060547,27.549999237060547,26.950000762939453,27.549999237060547,45100,0.0,0.0,1593.TWO
2025-11-14 00:00:00+08:00,27.450000762939453,27.600000381469727,27.399999618530273,27.549999237060547,5557,0.0,0.0,1593.TWO
2025-11-17 00:00:00+08:00,27.350000381469727,27.700000762939453,27.350000381469727,27.700000762939453,41000,0.0,0.0,1593.TWO
2025-11-18 00:00:00+08:00,27.600000381469727,27.850000381469727,27.299999237060547,27.850000381469727,53000,0.0,0.0,1593.TWO
2025-11-19 00:00:00+08:00,27.850000381469727,27.850000381469727,27.5,27.600000381469727,31000,0.0,0.0,1593.TWO
2025-11-20 00:00:00+08:00,27.950000762939453,28.399999618530273,27.600000381469727,28.200000762939453,55000,0.0,0.0,1593.TWO
2025-11-21 00:00:00+08:00,28.049999237060547,28.049999237060547,27.450000762939453,27.450000762939453,13000,0.0,0.0,1593.TWO
2025-11-24 00:00:00+08:00,27.899999618530273,27.899999618530273,27.399999618530273,27.450000762939453,7000,0.0,0.0,1593.TWO
2025-11-25 00:00:00+08:00,27.399999618530273,27.600000381469727,27.399999618530273,27.600000381469727,2000,0.0,0.0,1593.TWO
2025-11-26 00:00:00+08:00,27.799999237060547,27.950000762939453,27.700000762939453,27.950000762939453,19000,0.0,0.0,1593.TWO
2025-11-27 00:00:00+08:00,28.0,28.0,27.850000381469727,27.850000381469727,5000,0.0,0.0,1593.TWO
2025-11-28 00:00:00+08:00,27.850000381469727,27.850000381469727,27.850000381469727,27.850000381469727,1000,0.0,0.0,1593.TWO
2025-12-01 00:00:00+08:00,27.850000381469727,27.850000381469727,27.600000381469727,27.799999237060547,7000,0.0,0.0,1593.TWO
2025-12-02 00:00:00+08:00,27.700000762939453,27.75,27.5,27.549999237060547,27000,0.0,0.0,1593.TWO
2025-12-03 00:00:00+08:00,28.149999618530273,28.149999618530273,27.549999237060547,27.600000381469727,9000,0.0,0.0,1593.TWO
2025-12-04 00:00:00+08:00,27.600000381469727,27.700000762939453,27.600000381469727,27.700000762939453,4000,0.0,0.0,1593.TWO
2025-12-05 00:00:00+08:00,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,1000,0.0,0.0,1593.TWO
2025-12-08 00:00:00+08:00,27.700000762939453,27.75,27.149999618530273,27.5,9150,0.0,0.0,1593.TWO
2025-12-09 00:00:00+08:00,27.5,27.549999237060547,27.450000762939453,27.549999237060547,14000,0.0,0.0,1593.TWO
2025-12-10 00:00:00+08:00,29.100000381469727,30.299999237060547,28.549999237060547,30.299999237060547,197774,0.0,0.0,1593.TWO
2025-12-11 00:00:00+08:00,31.5,32.0,30.350000381469727,30.5,417011,0.0,0.0,1593.TWO
2025-12-12 00:00:00+08:00,30.549999237060547,30.950000762939453,29.549999237060547,30.100000381469727,79000,0.0,0.0,1593.TWO
2025-12-15 00:00:00+08:00,30.049999237060547,30.5,29.799999237060547,29.799999237060547,32065,0.0,0.0,1593.TWO
2025-12-16 00:00:00+08:00,29.200000762939453,29.700000762939453,29.200000762939453,29.5,3000,0.0,0.0,1593.TWO
2025-12-17 00:00:00+08:00,29.799999237060547,29.799999237060547,28.700000762939453,29.600000381469727,33000,0.0,0.0,1593.TWO
2025-12-18 00:00:00+08:00,29.399999618530273,29.799999237060547,29.399999618530273,29.600000381469727,17002,0.0,0.0,1593.TWO
2025-12-19 00:00:00+08:00,29.5,29.600000381469727,29.0,29.149999618530273,39000,0.0,0.0,1593.TWO
2025-12-22 00:00:00+08:00,29.200000762939453,29.299999237060547,29.149999618530273,29.25,33337,0.0,0.0,1593.TWO
2025-12-23 00:00:00+08:00,30.600000381469727,30.600000381469727,29.200000762939453,29.25,20001,0.0,0.0,1593.TWO
2025-12-24 00:00:00+08:00,29.399999618530273,29.399999618530273,28.899999618530273,29.100000381469727,32000,0.0,0.0,1593.TWO
2025-12-26 00:00:00+08:00,29.149999618530273,29.200000762939453,29.0,29.049999237060547,16133,0.0,0.0,1593.TWO
2025-12-29 00:00:00+08:00,28.799999237060547,29.799999237060547,28.700000762939453,28.950000762939453,35000,0.0,0.0,1593.TWO
2025-12-30 00:00:00+08:00,28.950000762939453,28.950000762939453,28.700000762939453,28.799999237060547,14123,0.0,0.0,1593.TWO
2025-12-31 00:00:00+08:00,29.149999618530273,29.149999618530273,29.0,29.049999237060547,16000,0.0,0.0,1593.TWO
2026-01-02 00:00:00+08:00,29.0,29.149999618530273,28.850000381469727,29.0,69338,0.0,0.0,1593.TWO
2026-01-05 00:00:00+08:00,28.950000762939453,28.950000762939453,28.600000381469727,28.700000762939453,40000,0.0,0.0,1593.TWO
2026-01-06 00:00:00+08:00,28.700000762939453,28.850000381469727,28.700000762939453,28.75,20000,0.0,0.0,1593.TWO
2026-01-07 00:00:00+08:00,29.0,29.799999237060547,29.0,29.799999237060547,25100,0.0,0.0,1593.TWO
2026-01-08 00:00:00+08:00,29.799999237060547,29.799999237060547,29.5,29.549999237060547,16000,0.0,0.0,1593.TWO
