date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,58.400001525878906,58.400001525878906,58.400001525878906,58.400001525878906,1064,0.0,0.0,8917.TWO
2025-11-04 00:00:00+08:00,58.400001525878906,58.900001525878906,58.099998474121094,58.099998474121094,8000,0.0,0.0,8917.TWO
2025-11-05 00:00:00+08:00,58.099998474121094,58.099998474121094,57.900001525878906,57.900001525878906,2000,0.0,0.0,8917.TWO
2025-11-06 00:00:00+08:00,57.900001525878906,57.900001525878906,57.900001525878906,57.900001525878906,0,0.0,0.0,8917.TWO
2025-11-07 00:00:00+08:00,58.900001525878906,58.900001525878906,58.900001525878906,58.900001525878906,1900,0.0,0.0,8917.TWO
2025-11-10 00:00:00+08:00,58.900001525878906,58.900001525878906,58.900001525878906,58.900001525878906,0,0.0,0.0,8917.TWO
2025-11-11 00:00:00+08:00,58.400001525878906,58.400001525878906,58.400001525878906,58.400001525878906,1000,0.0,0.0,8917.TWO
2025-11-12 00:00:00+08:00,58.400001525878906,58.400001525878906,58.400001525878906,58.400001525878906,0,0.0,0.0,8917.TWO
2025-11-13 00:00:00+08:00,58.400001525878906,58.400001525878906,58.400001525878906,58.400001525878906,0,0.0,0.0,8917.TWO
2025-11-14 00:00:00+08:00,58.400001525878906,58.400001525878906,58.400001525878906,58.400001525878906,0,0.0,0.0,8917.TWO
2025-11-17 00:00:00+08:00,58.400001525878906,58.400001525878906,58.400001525878906,58.400001525878906,0,0.0,0.0,8917.TWO
2025-11-18 00:00:00+08:00,58.099998474121094,58.099998474121094,58.0,58.0,5207,0.0,0.0,8917.TWO
2025-11-19 00:00:00+08:00,58.0,58.0,58.0,58.0,1030,0.0,0.0,8917.TWO
2025-11-20 00:00:00+08:00,58.0,58.0,58.0,58.0,0,0.0,0.0,8917.TWO
2025-11-21 00:00:00+08:00,58.0,58.099998474121094,57.900001525878906,57.900001525878906,5000,0.0,0.0,8917.TWO
2025-11-24 00:00:00+08:00,57.900001525878906,58.099998474121094,57.900001525878906,58.099998474121094,4000,0.0,0.0,8917.TWO
2025-11-25 00:00:00+08:00,59.20000076293945,59.20000076293945,59.20000076293945,59.20000076293945,1000,0.0,0.0,8917.TWO
2025-11-26 00:00:00+08:00,58.0,58.0,58.0,58.0,1000,0.0,0.0,8917.TWO
2025-11-27 00:00:00+08:00,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,1000,0.0,0.0,8917.TWO
2025-11-28 00:00:00+08:00,58.099998474121094,58.099998474121094,58.099998474121094,58.099998474121094,0,0.0,0.0,8917.TWO
2025-12-01 00:00:00+08:00,58.400001525878906,58.400001525878906,58.400001525878906,58.400001525878906,2000,0.0,0.0,8917.TWO
2025-12-02 00:00:00+08:00,58.29999923706055,58.29999923706055,58.20000076293945,58.20000076293945,3000,0.0,0.0,8917.TWO
2025-12-03 00:00:00+08:00,58.20000076293945,58.20000076293945,58.20000076293945,58.20000076293945,0,0.0,0.0,8917.TWO
2025-12-04 00:00:00+08:00,58.20000076293945,58.20000076293945,58.20000076293945,58.20000076293945,0,0.0,0.0,8917.TWO
