date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,39.0,39.0,38.5,38.5,4000,0.0,0.0,6708.TWO
2025-11-04 00:00:00+08:00,38.099998474121094,38.5,37.5,38.5,8000,0.0,0.0,6708.TWO
2025-11-05 00:00:00+08:00,39.04999923706055,39.04999923706055,38.04999923706055,38.95000076293945,9000,0.0,0.0,6708.TWO
2025-11-06 00:00:00+08:00,38.20000076293945,38.95000076293945,38.099998474121094,38.95000076293945,7000,0.0,0.0,6708.TWO
2025-11-07 00:00:00+08:00,38.95000076293945,38.95000076293945,38.95000076293945,38.95000076293945,0,0.0,0.0,6708.TWO
2025-11-10 00:00:00+08:00,37.0,38.900001525878906,37.0,38.900001525878906,9000,0.0,0.0,6708.TWO
2025-11-11 00:00:00+08:00,37.150001525878906,38.75,37.099998474121094,38.75,9160,0.0,0.0,6708.TWO
2025-11-12 00:00:00+08:00,38.0,38.349998474121094,37.70000076293945,38.349998474121094,4000,0.0,0.0,6708.TWO
2025-11-13 00:00:00+08:00,37.20000076293945,38.70000076293945,37.099998474121094,38.70000076293945,21000,0.0,0.0,6708.TWO
2025-11-14 00:00:00+08:00,38.0,38.5,37.54999923706055,38.5,4000,0.0,0.0,6708.TWO
2025-11-17 00:00:00+08:00,39.04999923706055,39.04999923706055,37.70000076293945,38.900001525878906,9000,0.0,0.0,6708.TWO
2025-11-18 00:00:00+08:00,37.900001525878906,38.45000076293945,37.20000076293945,38.400001525878906,23000,0.0,0.0,6708.TWO
2025-11-19 00:00:00+08:00,37.0,39.0,37.0,39.0,11000,0.0,0.0,6708.TWO
2025-11-20 00:00:00+08:00,39.0,39.0,39.0,39.0,0,0.0,0.0,6708.TWO
2025-11-21 00:00:00+08:00,38.79999923706055,38.79999923706055,36.400001525878906,37.5,19000,0.0,0.0,6708.TWO
2025-11-24 00:00:00+08:00,37.0,38.400001525878906,36.349998474121094,38.400001525878906,6000,0.0,0.0,6708.TWO
2025-11-25 00:00:00+08:00,38.349998474121094,38.349998474121094,37.099998474121094,38.29999923706055,3000,0.0,0.0,6708.TWO
2025-11-26 00:00:00+08:00,37.25,38.349998474121094,36.900001525878906,38.349998474121094,6002,0.0,0.0,6708.TWO
2025-11-27 00:00:00+08:00,37.29999923706055,37.29999923706055,37.0,37.0,10030,0.0,0.0,6708.TWO
2025-11-28 00:00:00+08:00,37.0,39.0,36.70000076293945,38.900001525878906,32000,0.0,0.0,6708.TWO
2025-12-01 00:00:00+08:00,38.900001525878906,38.900001525878906,37.400001525878906,37.400001525878906,8050,0.0,0.0,6708.TWO
2025-12-02 00:00:00+08:00,37.400001525878906,37.400001525878906,37.0,37.099998474121094,10041,0.0,0.0,6708.TWO
2025-12-03 00:00:00+08:00,37.04999923706055,37.04999923706055,37.04999923706055,37.04999923706055,2073,0.0,0.0,6708.TWO
2025-12-04 00:00:00+08:00,37.04999923706055,37.04999923706055,37.04999923706055,37.04999923706055,0,0.0,0.0,6708.TWO
2025-12-05 00:00:00+08:00,37.599998474121094,37.599998474121094,37.099998474121094,37.099998474121094,13278,0.0,0.0,6708.TWO
2025-12-08 00:00:00+08:00,37.099998474121094,37.099998474121094,37.0,37.0,5134,0.0,0.0,6708.TWO
2025-12-09 00:00:00+08:00,37.599998474121094,37.599998474121094,36.95000076293945,37.54999923706055,7000,0.0,0.0,6708.TWO
2025-12-10 00:00:00+08:00,37.54999923706055,37.54999923706055,37.0,37.0,2000,0.0,0.0,6708.TWO
2025-12-11 00:00:00+08:00,37.0,37.45000076293945,37.0,37.45000076293945,5000,0.0,0.0,6708.TWO
2025-12-12 00:00:00+08:00,37.04999923706055,37.70000076293945,37.04999923706055,37.70000076293945,2002,0.0,0.0,6708.TWO
2025-12-15 00:00:00+08:00,38.25,38.25,37.0,38.0,12000,0.0,0.0,6708.TWO
2025-12-16 00:00:00+08:00,37.0,37.400001525878906,37.0,37.0,8020,0.0,0.0,6708.TWO
2025-12-17 00:00:00+08:00,37.099998474121094,38.0,37.0,37.0,10000,0.0,0.0,6708.TWO
2025-12-18 00:00:00+08:00,37.0,37.0,36.25,36.95000076293945,13000,0.0,0.0,6708.TWO
2025-12-19 00:00:00+08:00,36.70000076293945,37.0,36.5,37.0,8000,0.0,0.0,6708.TWO
2025-12-22 00:00:00+08:00,37.5,37.5,36.099998474121094,36.54999923706055,4100,0.0,0.0,6708.TWO
2025-12-23 00:00:00+08:00,37.0,37.400001525878906,36.5,37.400001525878906,11000,0.0,0.0,6708.TWO
2025-12-24 00:00:00+08:00,36.5,37.400001525878906,36.5,37.400001525878906,10000,0.0,0.0,6708.TWO
2025-12-26 00:00:00+08:00,36.70000076293945,37.0,36.20000076293945,37.0,13001,0.0,0.0,6708.TWO
2025-12-29 00:00:00+08:00,38.599998474121094,40.70000076293945,38.599998474121094,40.70000076293945,95014,0.0,0.0,6708.TWO
