date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,387.71572984414655,387.71572984414655,378.99212592265326,381.8999938964844,4000,0.0,0.0,4728.TWO
2025-11-04 00:00:00+08:00,382.8693038513339,394.9854210618191,380.44608040923686,380.93072509765625,11005,0.0,0.0,4728.TWO
2025-11-05 00:00:00+08:00,380.93072509765625,380.93072509765625,380.93072509765625,380.93072509765625,3010,0.0,0.0,4728.TWO
2025-11-06 00:00:00+08:00,386.7464599609375,386.7464599609375,386.7464599609375,386.7464599609375,2021,0.0,0.0,4728.TWO
2025-11-07 00:00:00+08:00,386.7464410728201,386.7464410728201,378.99212646484375,378.99212646484375,4007,0.0,0.0,4728.TWO
2025-11-10 00:00:00+08:00,383.35392788339993,387.71572984414655,380.930704571874,381.8999938964844,20001,0.0,0.0,4728.TWO
2025-11-11 00:00:00+08:00,380.93070897516213,385.2925109863281,380.93070897516213,385.2925109863281,3000,0.0,0.0,4728.TWO
2025-11-12 00:00:00+08:00,387.23109466706086,389.6543180379436,385.77716064453125,385.77716064453125,13011,0.0,0.0,4728.TWO
2025-11-13 00:00:00+08:00,390.6236267089844,390.6236267089844,387.71575852008374,390.6236267089844,3176,0.0,0.0,4728.TWO
2025-11-14 00:00:00+08:00,393.5314709333412,393.5314709333412,382.3846435546875,382.3846435546875,9001,0.0,0.0,4728.TWO
2025-11-17 00:00:00+08:00,388.68502931232695,388.68502931232695,382.8692932128906,382.8692932128906,11005,0.0,0.0,4728.TWO
2025-11-18 00:00:00+08:00,378.99212592265326,384.3232172080103,378.0228365980429,381.8999938964844,14001,0.0,0.0,4728.TWO
2025-11-19 00:00:00+08:00,376.56891367306747,381.4153604384866,373.176400937274,377.0535583496094,25046,0.0,0.0,4728.TWO
2025-11-20 00:00:00+08:00,375.59963284116805,383.8385925292969,374.6303434660941,383.8385925292969,8000,0.0,0.0,4728.TWO
2025-11-21 00:00:00+08:00,379.9614157908408,379.9614157908408,378.99212646484375,378.99212646484375,2003,0.0,0.0,4728.TWO
2025-11-24 00:00:00+08:00,387.71575145232373,387.71575145232373,378.0228576660156,378.0228576660156,6304,0.0,0.0,4728.TWO
2025-11-25 00:00:00+08:00,378.02286262854113,383.83859897667253,376.08428384583067,378.50750732421875,14087,0.0,0.0,4728.TWO
2025-11-26 00:00:00+08:00,377.05356828738485,383.3539492484851,377.05356828738485,378.0228576660156,14010,0.0,0.0,4728.TWO
2025-11-27 00:00:00+08:00,378.50750235533104,378.50750235533104,378.0228576660156,378.0228576660156,4000,0.0,0.0,4728.TWO
2025-11-28 00:00:00+08:00,378.0228421149126,379.4767761230469,378.0228421149126,379.4767761230469,8001,0.0,0.0,4728.TWO
2025-12-01 00:00:00+08:00,378.02286262854113,380.4460861069292,377.5382179328635,378.50750732421875,9055,0.0,0.0,4728.TWO
2025-12-02 00:00:00+08:00,381.90002019396206,381.90002019396206,378.50750732421875,378.50750732421875,5024,0.0,0.0,4728.TWO
2025-12-03 00:00:00+08:00,378.50750732421875,378.50750732421875,378.50750732421875,378.50750732421875,0,0.0,0.0,4728.TWO
2025-12-04 00:00:00+08:00,370.2685426369692,378.0228576660156,366.8760298117613,378.0228576660156,3000,0.0,0.0,4728.TWO
2025-12-05 00:00:00+08:00,382.869292599472,385.77716064453125,382.869292599472,385.77716064453125,7001,0.0,0.0,4728.TWO
2025-12-08 00:00:00+08:00,385.77716064453125,385.77716064453125,385.77716064453125,385.77716064453125,0,0.0,0.0,4728.TWO
