date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,12.350000381469727,12.350000381469727,12.100000381469727,12.199999809265137,311786,0.0,0.0,2431.TW
2025-11-04 00:00:00+08:00,12.199999809265137,12.199999809265137,11.800000190734863,11.800000190734863,476000,0.0,0.0,2431.TW
2025-11-05 00:00:00+08:00,11.699999809265137,12.0,11.25,11.949999809265137,551011,0.0,0.0,2431.TW
2025-11-06 00:00:00+08:00,12.149999618530273,12.149999618530273,12.0,12.0,248377,0.0,0.0,2431.TW
2025-11-07 00:00:00+08:00,11.899999618530273,12.0,11.75,11.800000190734863,330002,0.0,0.0,2431.TW
2025-11-10 00:00:00+08:00,12.300000190734863,12.600000381469727,12.199999809265137,12.399999618530273,1078002,0.0,0.0,2431.TW
2025-11-11 00:00:00+08:00,12.300000190734863,12.399999618530273,12.100000381469727,12.100000381469727,364000,0.0,0.0,2431.TW
2025-11-12 00:00:00+08:00,12.100000381469727,12.5,12.100000381469727,12.399999618530273,418109,0.0,0.0,2431.TW
2025-11-13 00:00:00+08:00,12.399999618530273,12.75,12.199999809265137,12.300000190734863,914000,0.0,0.0,2431.TW
2025-11-14 00:00:00+08:00,12.050000190734863,12.300000190734863,12.0,12.0,615003,0.0,0.0,2431.TW
2025-11-17 00:00:00+08:00,11.949999809265137,11.949999809265137,11.350000381469727,11.350000381469727,949003,0.0,0.0,2431.TW
2025-11-18 00:00:00+08:00,11.399999618530273,11.449999809265137,11.199999809265137,11.199999809265137,315000,0.0,0.0,2431.TW
2025-11-19 00:00:00+08:00,11.300000190734863,11.399999618530273,11.100000381469727,11.149999618530273,406000,0.0,0.0,2431.TW
2025-11-20 00:00:00+08:00,11.350000381469727,11.550000190734863,11.199999809265137,11.199999809265137,329000,0.0,0.0,2431.TW
2025-11-21 00:00:00+08:00,11.100000381469727,11.199999809265137,11.0,11.100000381469727,323001,0.0,0.0,2431.TW
2025-11-24 00:00:00+08:00,11.149999618530273,11.25,10.949999809265137,11.050000190734863,233001,0.0,0.0,2431.TW
2025-11-25 00:00:00+08:00,11.149999618530273,11.300000190734863,11.100000381469727,11.149999618530273,167000,0.0,0.0,2431.TW
2025-11-26 00:00:00+08:00,11.300000190734863,11.699999809265137,11.300000190734863,11.5,519000,0.0,0.0,2431.TW
2025-11-27 00:00:00+08:00,11.800000190734863,11.800000190734863,11.350000381469727,11.399999618530273,232001,0.0,0.0,2431.TW
2025-11-28 00:00:00+08:00,11.399999618530273,11.550000190734863,11.350000381469727,11.449999809265137,186002,0.0,0.0,2431.TW
2025-12-01 00:00:00+08:00,11.5,11.600000381469727,11.399999618530273,11.449999809265137,230001,0.0,0.0,2431.TW
2025-12-02 00:00:00+08:00,11.449999809265137,11.649999618530273,11.300000190734863,11.399999618530273,223006,0.0,0.0,2431.TW
2025-12-03 00:00:00+08:00,11.649999618530273,11.75,11.600000381469727,11.649999618530273,407004,0.0,0.0,2431.TW
2025-12-04 00:00:00+08:00,11.600000381469727,11.699999809265137,11.600000381469727,11.600000381469727,103001,0.0,0.0,2431.TW
2025-12-05 00:00:00+08:00,11.699999809265137,11.699999809265137,11.5,11.5,154000,0.0,0.0,2431.TW
2025-12-08 00:00:00+08:00,11.649999618530273,11.699999809265137,11.5,11.649999618530273,389002,0.0,0.0,2431.TW
2025-12-09 00:00:00+08:00,11.649999618530273,11.699999809265137,11.5,11.5,210160,0.0,0.0,2431.TW
2025-12-10 00:00:00+08:00,11.600000381469727,11.649999618530273,11.350000381469727,11.350000381469727,339102,0.0,0.0,2431.TW
2025-12-11 00:00:00+08:00,11.449999809265137,11.449999809265137,11.050000190734863,11.149999618530273,438006,0.0,0.0,2431.TW
2025-12-12 00:00:00+08:00,11.25,11.350000381469727,11.0,11.199999809265137,354051,0.0,0.0,2431.TW
2025-12-15 00:00:00+08:00,11.300000190734863,11.649999618530273,11.199999809265137,11.5,476002,0.0,0.0,2431.TW
2025-12-16 00:00:00+08:00,11.5,11.600000381469727,11.300000190734863,11.600000381469727,269001,0.0,0.0,2431.TW
2025-12-17 00:00:00+08:00,11.600000381469727,11.75,11.449999809265137,11.5,302071,0.0,0.0,2431.TW
2025-12-18 00:00:00+08:00,11.5,11.5,11.350000381469727,11.399999618530273,360006,0.0,0.0,2431.TW
2025-12-19 00:00:00+08:00,11.449999809265137,12.25,11.399999618530273,11.899999618530273,1249003,0.0,0.0,2431.TW
2025-12-22 00:00:00+08:00,11.800000190734863,11.899999618530273,11.699999809265137,11.850000381469727,497001,0.0,0.0,2431.TW
2025-12-23 00:00:00+08:00,11.800000190734863,11.800000190734863,11.5,11.5,398002,0.0,0.0,2431.TW
2025-12-24 00:00:00+08:00,11.649999618530273,11.949999809265137,11.550000190734863,11.550000190734863,506000,0.0,0.0,2431.TW
2025-12-26 00:00:00+08:00,11.649999618530273,11.75,11.449999809265137,11.550000190734863,281002,0.0,0.0,2431.TW
2025-12-29 00:00:00+08:00,11.550000190734863,11.699999809265137,11.449999809265137,11.600000381469727,297001,0.0,0.0,2431.TW
2025-12-30 00:00:00+08:00,11.600000381469727,11.600000381469727,11.300000190734863,11.350000381469727,436004,0.0,0.0,2431.TW
2025-12-31 00:00:00+08:00,11.399999618530273,11.600000381469727,11.350000381469727,11.350000381469727,610395,0.0,0.0,2431.TW
2026-01-02 00:00:00+08:00,11.350000381469727,11.550000190734863,11.350000381469727,11.449999809265137,407122,0.0,0.0,2431.TW
2026-01-05 00:00:00+08:00,11.550000190734863,11.600000381469727,11.25,11.350000381469727,848709,0.0,0.0,2431.TW
2026-01-06 00:00:00+08:00,11.350000381469727,11.699999809265137,11.300000190734863,11.5,670429,0.0,0.0,2431.TW
2026-01-07 00:00:00+08:00,11.600000381469727,12.0,11.600000381469727,11.899999618530273,766105,0.0,0.0,2431.TW
2026-01-08 00:00:00+08:00,11.949999809265137,12.149999618530273,11.800000190734863,11.899999618530273,727010,0.0,0.0,2431.TW
2026-01-09 00:00:00+08:00,11.899999618530273,12.0,11.649999618530273,11.800000190734863,386644,0.0,0.0,2431.TW
2026-01-12 00:00:00+08:00,11.75,12.100000381469727,11.75,12.0,509005,0.0,0.0,2431.TW
2026-01-13 00:00:00+08:00,12.050000190734863,12.050000190734863,11.75,11.800000190734863,467247,0.0,0.0,2431.TW
2026-01-14 00:00:00+08:00,11.850000381469727,12.600000381469727,11.850000381469727,12.449999809265137,1432105,0.0,0.0,2431.TW
2026-01-15 00:00:00+08:00,12.449999809265137,12.649999618530273,12.350000381469727,12.600000381469727,637512,0.0,0.0,2431.TW
2026-01-16 00:00:00+08:00,12.699999809265137,12.949999809265137,12.550000190734863,12.699999809265137,1075470,0.0,0.0,2431.TW
2026-01-19 00:00:00+08:00,12.699999809265137,13.300000190734863,12.550000190734863,13.199999809265137,1287163,0.0,0.0,2431.TW
2026-01-20 00:00:00+08:00,13.300000190734863,13.449999809265137,13.050000190734863,13.100000381469727,1228627,0.0,0.0,2431.TW
2026-01-21 00:00:00+08:00,13.100000381469727,13.149999618530273,12.75,12.800000190734863,703002,0.0,0.0,2431.TW
2026-01-22 00:00:00+08:00,13.050000190734863,13.899999618530273,13.0,13.300000190734863,2142101,0.0,0.0,2431.TW
2026-01-23 00:00:00+08:00,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,2144105,0.0,0.0,2431.TW
2026-01-26 00:00:00+08:00,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,2160228,0.0,0.0,2431.TW
2026-01-27 00:00:00+08:00,17.649999618530273,17.649999618530273,17.350000381469727,17.649999618530273,12307457,0.0,0.0,2431.TW
2026-01-28 00:00:00+08:00,17.649999618530273,17.649999618530273,16.549999237060547,16.850000381469727,9082661,0.0,0.0,2431.TW
2026-01-29 00:00:00+08:00,16.75,16.799999237060547,15.199999809265137,15.300000190734863,5908273,0.0,0.0,2431.TW
2026-01-30 00:00:00+08:00,15.550000190734863,16.799999237060547,15.050000190734863,15.75,9414455,0.0,0.0,2431.TW
2026-02-02 00:00:00+08:00,15.649999618530273,15.699999809265137,14.899999618530273,15.100000381469727,2596563,0.0,0.0,2431.TW
2026-02-03 00:00:00+08:00,15.449999809265137,15.899999618530273,15.300000190734863,15.300000190734863,2599203,0.0,0.0,2431.TW
2026-02-04 00:00:00+08:00,15.300000190734863,15.75,15.0,15.399999618530273,2141036,0.0,0.0,2431.TW
2026-02-05 00:00:00+08:00,15.75,16.899999618530273,15.5,16.049999237060547,8815329,0.0,0.0,2431.TW
2026-02-06 00:00:00+08:00,15.800000190734863,17.049999237060547,15.5,16.450000762939453,5151757,0.0,0.0,2431.TW
2026-02-09 00:00:00+08:00,17.0,17.649999618530273,15.199999809265137,15.199999809265137,9610920,0.0,0.0,2431.TW
2026-02-10 00:00:00+08:00,15.5,15.550000190734863,14.649999618530273,14.899999618530273,3297054,0.0,0.0,2431.TW
2026-02-11 00:00:00+08:00,14.899999618530273,15.25,14.699999809265137,15.199999809265137,1802251,0.0,0.0,2431.TW
2026-02-23 00:00:00+08:00,15.25,15.399999618530273,15.100000381469727,15.199999809265137,1081354,0.0,0.0,2431.TW
2026-02-24 00:00:00+08:00,15.350000381469727,15.75,15.100000381469727,15.350000381469727,1677197,0.0,0.0,2431.TW
2026-02-25 00:00:00+08:00,15.399999618530273,16.850000381469727,15.399999618530273,16.450000762939453,4546509,0.0,0.0,2431.TW
2026-02-26 00:00:00+08:00,16.200000762939453,16.25,15.699999809265137,15.800000190734863,2624305,0.0,0.0,2431.TW
2026-03-02 00:00:00+08:00,15.25,17.0,15.100000381469727,16.600000381469727,4239300,0.0,0.0,2431.TW
2026-03-03 00:00:00+08:00,15.850000381469727,15.949999809265137,14.949999809265137,14.949999809265137,7459197,0.0,0.0,2431.TW
2026-03-04 00:00:00+08:00,14.100000381469727,14.199999809265137,13.5,13.5,2578043,0.0,0.0,2431.TW
2026-03-05 00:00:00+08:00,13.300000190734863,13.699999809265137,12.649999618530273,12.699999809265137,5917120,0.0,0.0,2431.TW
2026-03-06 00:00:00+08:00,12.699999809265137,13.100000381469727,12.449999809265137,12.850000381469727,1817275,0.0,0.0,2431.TW
2026-03-09 00:00:00+08:00,12.149999618530273,12.350000381469727,11.75,12.149999618530273,1591012,0.0,0.0,2431.TW
2026-03-10 00:00:00+08:00,12.600000381469727,12.600000381469727,12.050000190734863,12.100000381469727,1086312,0.0,0.0,2431.TW
2026-03-11 00:00:00+08:00,12.25,12.550000190734863,12.25,12.399999618530273,1085791,0.0,0.0,2431.TW
2026-03-12 00:00:00+08:00,12.350000381469727,12.550000190734863,12.199999809265137,12.25,899924,0.0,0.0,2431.TW
2026-03-13 00:00:00+08:00,12.149999618530273,12.600000381469727,12.0,12.5,1042146,0.0,0.0,2431.TW
2026-03-16 00:00:00+08:00,12.75,13.0,12.449999809265137,12.800000190734863,1036015,0.0,0.0,2431.TW
2026-03-17 00:00:00+08:00,13.0,13.300000190734863,12.899999618530273,13.100000381469727,1127065,0.0,0.0,2431.TW
2026-03-18 00:00:00+08:00,13.300000190734863,13.350000381469727,12.800000190734863,12.800000190734863,846107,0.0,0.0,2431.TW
2026-03-19 00:00:00+08:00,12.600000381469727,13.149999618530273,12.600000381469727,12.850000381469727,736013,0.0,0.0,2431.TW
2026-03-20 00:00:00+08:00,12.800000190734863,13.399999618530273,12.800000190734863,12.949999809265137,1018007,0.0,0.0,2431.TW
2026-03-23 00:00:00+08:00,12.850000381469727,12.899999618530273,12.199999809265137,12.199999809265137,754036,0.0,0.0,2431.TW
2026-03-24 00:00:00+08:00,12.399999618530273,12.449999809265137,12.100000381469727,12.100000381469727,397010,0.0,0.0,2431.TW
2026-03-25 00:00:00+08:00,12.350000381469727,12.550000190734863,12.199999809265137,12.300000190734863,304010,0.0,0.0,2431.TW
2026-03-26 00:00:00+08:00,12.399999618530273,12.550000190734863,12.199999809265137,12.199999809265137,361212,0.0,0.0,2431.TW
2026-03-27 00:00:00+08:00,12.199999809265137,12.199999809265137,11.949999809265137,12.100000381469727,550076,0.0,0.0,2431.TW
2026-03-30 00:00:00+08:00,12.0,12.100000381469727,11.800000190734863,11.850000381469727,375006,0.0,0.0,2431.TW
2026-03-31 00:00:00+08:00,11.800000190734863,11.949999809265137,11.550000190734863,11.550000190734863,471004,0.0,0.0,2431.TW
