date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,57.599998474121094,58.099998474121094,57.599998474121094,57.599998474121094,20000,0.0,0.0,3178.TWO
2025-11-04 00:00:00+08:00,58.0,58.0,55.599998474121094,55.599998474121094,46000,0.0,0.0,3178.TWO
2025-11-05 00:00:00+08:00,54.099998474121094,55.099998474121094,53.79999923706055,54.29999923706055,42200,0.0,0.0,3178.TWO
2025-11-06 00:00:00+08:00,54.5,54.599998474121094,54.0,54.20000076293945,29000,0.0,0.0,3178.TWO
2025-11-07 00:00:00+08:00,53.900001525878906,53.900001525878906,53.099998474121094,53.099998474121094,19238,0.0,0.0,3178.TWO
2025-11-10 00:00:00+08:00,52.599998474121094,52.599998474121094,51.20000076293945,51.79999923706055,17051,0.0,0.0,3178.TWO
2025-11-11 00:00:00+08:00,51.29999923706055,52.20000076293945,51.29999923706055,51.5,28018,0.0,0.0,3178.TWO
2025-11-12 00:00:00+08:00,51.20000076293945,51.70000076293945,51.20000076293945,51.29999923706055,18041,0.0,0.0,3178.TWO
2025-11-13 00:00:00+08:00,50.5,50.70000076293945,50.099998474121094,50.20000076293945,45451,0.0,0.0,3178.TWO
2025-11-14 00:00:00+08:00,50.20000076293945,50.5,50.20000076293945,50.29999923706055,26000,0.0,0.0,3178.TWO
2025-11-17 00:00:00+08:00,50.5,50.5,50.0,50.0,31140,0.0,0.0,3178.TWO
2025-11-18 00:00:00+08:00,49.0,50.0,47.849998474121094,47.900001525878906,25005,0.0,0.0,3178.TWO
2025-11-19 00:00:00+08:00,48.0,48.0,47.0,47.150001525878906,47100,0.0,0.0,3178.TWO
2025-11-20 00:00:00+08:00,47.70000076293945,49.900001525878906,47.20000076293945,49.900001525878906,37033,0.0,0.0,3178.TWO
2025-11-21 00:00:00+08:00,47.150001525878906,48.29999923706055,46.599998474121094,46.75,64002,0.0,0.0,3178.TWO
2025-11-24 00:00:00+08:00,47.0,47.650001525878906,47.0,47.0,15000,0.0,0.0,3178.TWO
2025-11-25 00:00:00+08:00,47.0,47.5,46.54999923706055,47.0,27000,0.0,0.0,3178.TWO
2025-11-26 00:00:00+08:00,47.349998474121094,48.599998474121094,47.349998474121094,48.099998474121094,50000,0.0,0.0,3178.TWO
2025-11-27 00:00:00+08:00,48.29999923706055,48.5,47.29999923706055,47.75,32000,0.0,0.0,3178.TWO
2025-11-28 00:00:00+08:00,48.29999923706055,48.29999923706055,48.0,48.0,17000,0.0,0.0,3178.TWO
2025-12-01 00:00:00+08:00,48.29999923706055,48.70000076293945,48.29999923706055,48.400001525878906,20000,0.0,0.0,3178.TWO
