date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,173.5,174.5,171.0,171.0,803881,0.0,0.0,3551.TWO
2025-11-04 00:00:00+08:00,171.5,172.0,162.0,162.5,1557924,0.0,0.0,3551.TWO
2025-11-05 00:00:00+08:00,158.5,166.0,158.0,166.0,649099,0.0,0.0,3551.TWO
2025-11-06 00:00:00+08:00,167.5,167.5,164.0,166.5,348270,0.0,0.0,3551.TWO
2025-11-07 00:00:00+08:00,165.0,165.5,160.0,160.5,670556,0.0,0.0,3551.TWO
2025-11-10 00:00:00+08:00,164.0,165.0,160.0,161.0,559489,0.0,0.0,3551.TWO
2025-11-11 00:00:00+08:00,165.0,170.0,163.0,163.0,1451633,0.0,0.0,3551.TWO
2025-11-12 00:00:00+08:00,163.5,165.0,161.5,164.0,571337,0.0,0.0,3551.TWO
2025-11-13 00:00:00+08:00,164.0,164.0,160.0,161.0,645145,0.0,0.0,3551.TWO
2025-11-14 00:00:00+08:00,158.0,161.0,158.0,158.0,384578,0.0,0.0,3551.TWO
2025-11-17 00:00:00+08:00,158.5,159.0,153.5,153.5,518049,0.0,0.0,3551.TWO
2025-11-18 00:00:00+08:00,157.0,159.0,153.0,153.0,722317,0.0,0.0,3551.TWO
2025-11-19 00:00:00+08:00,153.5,154.5,149.0,149.5,507707,0.0,0.0,3551.TWO
2025-11-20 00:00:00+08:00,154.5,157.0,153.5,156.0,488669,0.0,0.0,3551.TWO
2025-11-21 00:00:00+08:00,151.5,152.0,147.5,149.0,451178,0.0,0.0,3551.TWO
2025-11-24 00:00:00+08:00,151.5,152.0,150.0,152.0,176438,0.0,0.0,3551.TWO
2025-11-25 00:00:00+08:00,155.0,157.0,153.0,155.0,222181,0.0,0.0,3551.TWO
2025-11-26 00:00:00+08:00,156.0,160.0,155.0,157.5,435498,0.0,0.0,3551.TWO
2025-11-27 00:00:00+08:00,157.5,158.5,155.0,155.5,224881,0.0,0.0,3551.TWO
2025-11-28 00:00:00+08:00,155.5,158.5,154.5,157.5,467329,0.0,0.0,3551.TWO
2025-12-01 00:00:00+08:00,158.5,159.5,155.0,155.5,283176,0.0,0.0,3551.TWO
2025-12-02 00:00:00+08:00,157.5,158.5,155.5,156.0,229400,0.0,0.0,3551.TWO
2025-12-03 00:00:00+08:00,157.5,163.0,157.0,163.0,848759,0.0,0.0,3551.TWO
2025-12-04 00:00:00+08:00,164.0,174.5,163.0,167.5,2368838,0.0,0.0,3551.TWO
2025-12-05 00:00:00+08:00,171.0,180.0,170.5,176.5,4874072,0.0,0.0,3551.TWO
2025-12-08 00:00:00+08:00,176.5,184.0,176.5,183.0,3248203,0.0,0.0,3551.TWO
2025-12-09 00:00:00+08:00,182.0,197.0,181.5,193.0,4083659,0.0,0.0,3551.TWO
2025-12-10 00:00:00+08:00,193.0,201.5,191.5,198.5,3230605,0.0,0.0,3551.TWO
2025-12-11 00:00:00+08:00,204.0,218.0,204.0,214.0,4377164,0.0,0.0,3551.TWO
2025-12-12 00:00:00+08:00,217.0,217.5,206.0,217.0,3578477,0.0,0.0,3551.TWO
2025-12-15 00:00:00+08:00,212.5,221.0,210.0,218.0,1840645,0.0,0.0,3551.TWO
2025-12-16 00:00:00+08:00,218.0,219.5,208.5,214.0,1962173,0.0,0.0,3551.TWO
2025-12-17 00:00:00+08:00,216.0,216.0,206.0,208.5,1618285,0.0,0.0,3551.TWO
2025-12-18 00:00:00+08:00,206.0,208.5,195.0,196.5,1566349,0.0,0.0,3551.TWO
2025-12-19 00:00:00+08:00,199.5,199.5,189.0,191.0,1521135,0.0,0.0,3551.TWO
2025-12-22 00:00:00+08:00,196.0,199.5,189.5,199.0,2864754,0.0,0.0,3551.TWO
2025-12-23 00:00:00+08:00,197.0,200.5,196.0,200.5,2361500,0.0,0.0,3551.TWO
2025-12-24 00:00:00+08:00,203.0,203.5,192.0,193.5,1798606,0.0,0.0,3551.TWO
2025-12-26 00:00:00+08:00,195.0,201.0,192.5,199.0,1580220,0.0,0.0,3551.TWO
2025-12-29 00:00:00+08:00,201.5,202.5,194.0,196.0,1545369,0.0,0.0,3551.TWO
2025-12-30 00:00:00+08:00,196.0,201.0,193.5,199.0,1927280,0.0,0.0,3551.TWO
2025-12-31 00:00:00+08:00,197.0,204.0,196.0,199.0,2246245,0.0,0.0,3551.TWO
2026-01-02 00:00:00+08:00,199.0,211.5,199.0,207.5,3669243,0.0,0.0,3551.TWO
