date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,25.399999618530273,25.399999618530273,25.149999618530273,25.200000762939453,27003,0.0,0.0,5353.TWO
2025-11-04 00:00:00+08:00,25.049999237060547,25.299999237060547,24.799999237060547,24.799999237060547,55089,0.0,0.0,5353.TWO
2025-11-05 00:00:00+08:00,24.799999237060547,24.799999237060547,24.549999237060547,24.549999237060547,49000,0.0,0.0,5353.TWO
2025-11-06 00:00:00+08:00,24.850000381469727,24.850000381469727,24.5,24.549999237060547,23000,0.0,0.0,5353.TWO
2025-11-07 00:00:00+08:00,24.549999237060547,24.549999237060547,24.399999618530273,24.450000762939453,20300,0.0,0.0,5353.TWO
2025-11-10 00:00:00+08:00,24.450000762939453,24.450000762939453,24.25,24.25,33057,0.0,0.0,5353.TWO
2025-11-11 00:00:00+08:00,24.450000762939453,24.450000762939453,24.25,24.25,47000,0.0,0.0,5353.TWO
2025-11-12 00:00:00+08:00,24.399999618530273,24.600000381469727,24.399999618530273,24.600000381469727,49000,0.0,0.0,5353.TWO
2025-11-13 00:00:00+08:00,24.649999618530273,25.0,24.600000381469727,24.75,30003,0.0,0.0,5353.TWO
2025-11-14 00:00:00+08:00,25.149999618530273,25.149999618530273,24.700000762939453,24.75,16000,0.0,0.0,5353.TWO
2025-11-17 00:00:00+08:00,25.0,25.200000762939453,24.850000381469727,24.850000381469727,30145,0.0,0.0,5353.TWO
2025-11-18 00:00:00+08:00,24.649999618530273,24.649999618530273,24.149999618530273,24.200000762939453,29149,0.0,0.0,5353.TWO
2025-11-19 00:00:00+08:00,24.25,24.25,24.100000381469727,24.100000381469727,41003,0.0,0.0,5353.TWO
2025-11-20 00:00:00+08:00,24.75,24.75,24.399999618530273,24.399999618530273,57000,0.0,0.0,5353.TWO
2025-11-21 00:00:00+08:00,24.399999618530273,24.399999618530273,24.0,24.0,25006,0.0,0.0,5353.TWO
2025-11-24 00:00:00+08:00,24.25,24.25,23.799999237060547,23.899999618530273,41000,0.0,0.0,5353.TWO
2025-11-25 00:00:00+08:00,23.850000381469727,24.399999618530273,23.850000381469727,24.25,91000,0.0,0.0,5353.TWO
2025-11-26 00:00:00+08:00,24.75,24.75,24.25,24.450000762939453,20000,0.0,0.0,5353.TWO
2025-11-27 00:00:00+08:00,24.399999618530273,24.549999237060547,24.399999618530273,24.5,16000,0.0,0.0,5353.TWO
2025-11-28 00:00:00+08:00,24.549999237060547,24.649999618530273,24.549999237060547,24.600000381469727,13825,0.0,0.0,5353.TWO
2025-12-01 00:00:00+08:00,24.5,24.549999237060547,24.25,24.299999237060547,77360,0.0,0.0,5353.TWO
2025-12-02 00:00:00+08:00,24.25,24.299999237060547,24.149999618530273,24.25,47000,0.0,0.0,5353.TWO
2025-12-03 00:00:00+08:00,24.25,24.299999237060547,24.25,24.25,40001,0.0,0.0,5353.TWO
2025-12-04 00:00:00+08:00,24.100000381469727,24.25,24.049999237060547,24.200000762939453,62246,0.0,0.0,5353.TWO
2025-12-05 00:00:00+08:00,24.100000381469727,24.149999618530273,24.049999237060547,24.100000381469727,68000,0.0,0.0,5353.TWO
2025-12-08 00:00:00+08:00,24.049999237060547,24.100000381469727,24.0,24.100000381469727,34000,0.0,0.0,5353.TWO
2025-12-09 00:00:00+08:00,24.100000381469727,24.799999237060547,24.0,24.799999237060547,114000,0.0,0.0,5353.TWO
2025-12-10 00:00:00+08:00,25.200000762939453,25.200000762939453,24.549999237060547,24.75,61010,0.0,0.0,5353.TWO
2025-12-11 00:00:00+08:00,24.649999618530273,24.799999237060547,24.549999237060547,24.799999237060547,26000,0.0,0.0,5353.TWO
2025-12-12 00:00:00+08:00,24.799999237060547,24.799999237060547,24.5,24.600000381469727,27000,0.0,0.0,5353.TWO
2025-12-15 00:00:00+08:00,24.350000381469727,24.75,24.350000381469727,24.700000762939453,17000,0.0,0.0,5353.TWO
2025-12-16 00:00:00+08:00,24.450000762939453,24.5,24.399999618530273,24.5,22000,0.0,0.0,5353.TWO
2025-12-17 00:00:00+08:00,24.799999237060547,26.950000762939453,24.75,26.950000762939453,424156,0.0,0.0,5353.TWO
2025-12-18 00:00:00+08:00,27.200000762939453,28.899999618530273,27.200000762939453,27.5,1447020,0.0,0.0,5353.TWO
2025-12-19 00:00:00+08:00,27.700000762939453,28.149999618530273,26.75,26.75,359050,0.0,0.0,5353.TWO
2025-12-22 00:00:00+08:00,26.850000381469727,27.600000381469727,26.799999237060547,26.950000762939453,155000,0.0,0.0,5353.TWO
2025-12-23 00:00:00+08:00,27.350000381469727,27.350000381469727,27.049999237060547,27.149999618530273,118000,0.0,0.0,5353.TWO
2025-12-24 00:00:00+08:00,27.399999618530273,27.399999618530273,26.600000381469727,26.649999618530273,116000,0.0,0.0,5353.TWO
2025-12-26 00:00:00+08:00,26.700000762939453,27.350000381469727,26.5,26.5,301000,0.0,0.0,5353.TWO
2025-12-29 00:00:00+08:00,26.5,26.850000381469727,26.350000381469727,26.450000762939453,111000,0.0,0.0,5353.TWO
2025-12-30 00:00:00+08:00,26.200000762939453,26.25,25.899999618530273,26.049999237060547,53000,0.0,0.0,5353.TWO
2025-12-31 00:00:00+08:00,26.100000381469727,26.299999237060547,25.899999618530273,26.100000381469727,82503,0.0,0.0,5353.TWO
2026-01-02 00:00:00+08:00,26.399999618530273,26.5,26.0,26.100000381469727,58076,0.0,0.0,5353.TWO
2026-01-05 00:00:00+08:00,26.399999618530273,26.399999618530273,25.799999237060547,25.850000381469727,89051,0.0,0.0,5353.TWO
2026-01-06 00:00:00+08:00,25.700000762939453,25.850000381469727,25.700000762939453,25.700000762939453,60043,0.0,0.0,5353.TWO
2026-01-07 00:00:00+08:00,25.899999618530273,25.950000762939453,25.700000762939453,25.850000381469727,100053,0.0,0.0,5353.TWO
2026-01-08 00:00:00+08:00,25.850000381469727,25.850000381469727,25.649999618530273,25.700000762939453,56000,0.0,0.0,5353.TWO
2026-01-09 00:00:00+08:00,26.899999618530273,27.450000762939453,26.149999618530273,26.700000762939453,211295,0.0,0.0,5353.TWO
2026-01-12 00:00:00+08:00,26.700000762939453,26.899999618530273,26.399999618530273,26.450000762939453,86080,0.0,0.0,5353.TWO
2026-01-13 00:00:00+08:00,26.399999618530273,26.549999237060547,26.149999618530273,26.200000762939453,87063,0.0,0.0,5353.TWO
2026-01-14 00:00:00+08:00,26.200000762939453,27.799999237060547,26.200000762939453,27.100000381469727,213110,0.0,0.0,5353.TWO
2026-01-15 00:00:00+08:00,27.450000762939453,28.25,27.25,27.649999618530273,304897,0.0,0.0,5353.TWO
2026-01-16 00:00:00+08:00,27.950000762939453,28.100000381469727,27.549999237060547,27.600000381469727,107188,0.0,0.0,5353.TWO
2026-01-19 00:00:00+08:00,27.5,27.799999237060547,27.399999618530273,27.450000762939453,149824,0.0,0.0,5353.TWO
2026-01-20 00:00:00+08:00,27.450000762939453,27.799999237060547,27.25,27.450000762939453,100040,0.0,0.0,5353.TWO
2026-01-21 00:00:00+08:00,27.399999618530273,27.399999618530273,26.950000762939453,26.950000762939453,107069,0.0,0.0,5353.TWO
2026-01-22 00:00:00+08:00,27.450000762939453,27.5,27.200000762939453,27.5,95020,0.0,0.0,5353.TWO
2026-01-23 00:00:00+08:00,27.649999618530273,27.75,27.399999618530273,27.700000762939453,74935,0.0,0.0,5353.TWO
2026-01-26 00:00:00+08:00,27.75,28.049999237060547,27.649999618530273,28.049999237060547,170200,0.0,0.0,5353.TWO
2026-01-27 00:00:00+08:00,28.200000762939453,28.25,27.450000762939453,27.5,85000,0.0,0.0,5353.TWO
2026-01-28 00:00:00+08:00,27.25,27.5,27.25,27.399999618530273,49225,0.0,0.0,5353.TWO
2026-01-29 00:00:00+08:00,27.649999618530273,27.649999618530273,26.850000381469727,26.899999618530273,105076,0.0,0.0,5353.TWO
