date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,191.5,192.0,191.0,191.0,51075,0.0,0.0,5903.TWO
2025-11-04 00:00:00+08:00,191.0,192.0,191.0,191.5,35489,0.0,0.0,5903.TWO
2025-11-05 00:00:00+08:00,191.5,191.5,190.0,191.5,58010,0.0,0.0,5903.TWO
2025-11-06 00:00:00+08:00,191.0,192.5,191.0,192.0,24026,0.0,0.0,5903.TWO
2025-11-07 00:00:00+08:00,192.0,193.0,191.5,192.0,22000,0.0,0.0,5903.TWO
2025-11-10 00:00:00+08:00,193.0,193.0,192.0,192.5,31000,0.0,0.0,5903.TWO
2025-11-11 00:00:00+08:00,193.5,193.5,192.0,192.0,24010,0.0,0.0,5903.TWO
2025-11-12 00:00:00+08:00,191.5,192.0,191.0,191.5,63037,0.0,0.0,5903.TWO
2025-11-13 00:00:00+08:00,191.5,192.0,191.0,191.5,38105,0.0,0.0,5903.TWO
2025-11-14 00:00:00+08:00,191.0,191.0,190.5,190.5,79100,0.0,0.0,5903.TWO
2025-11-17 00:00:00+08:00,190.5,191.0,189.0,190.5,72423,0.0,0.0,5903.TWO
2025-11-18 00:00:00+08:00,190.5,190.5,190.0,190.0,26062,0.0,0.0,5903.TWO
2025-11-19 00:00:00+08:00,190.5,190.5,189.5,190.0,44200,0.0,0.0,5903.TWO
2025-11-20 00:00:00+08:00,190.0,191.0,190.0,190.5,28000,0.0,0.0,5903.TWO
2025-11-21 00:00:00+08:00,190.5,191.0,189.5,190.5,59239,0.0,0.0,5903.TWO
2025-11-24 00:00:00+08:00,190.5,191.0,190.5,191.0,16000,0.0,0.0,5903.TWO
2025-11-25 00:00:00+08:00,191.0,191.0,190.5,190.5,14035,0.0,0.0,5903.TWO
2025-11-26 00:00:00+08:00,190.5,192.0,190.0,191.5,45121,0.0,0.0,5903.TWO
2025-11-27 00:00:00+08:00,191.0,192.0,191.0,192.0,20111,0.0,0.0,5903.TWO
2025-11-28 00:00:00+08:00,191.5,192.0,191.0,192.0,27338,0.0,0.0,5903.TWO
2025-12-01 00:00:00+08:00,192.0,192.5,191.0,192.5,26510,0.0,0.0,5903.TWO
2025-12-02 00:00:00+08:00,192.5,193.0,192.0,193.0,16174,0.0,0.0,5903.TWO
2025-12-03 00:00:00+08:00,192.5,192.5,191.5,192.0,31006,0.0,0.0,5903.TWO
2025-12-04 00:00:00+08:00,192.5,192.5,191.5,192.0,29000,0.0,0.0,5903.TWO
2025-12-05 00:00:00+08:00,192.0,192.0,191.0,192.0,45016,0.0,0.0,5903.TWO
2025-12-08 00:00:00+08:00,192.5,192.5,191.5,191.5,18022,0.0,0.0,5903.TWO
2025-12-09 00:00:00+08:00,191.5,191.5,190.5,190.5,35038,0.0,0.0,5903.TWO
2025-12-10 00:00:00+08:00,190.5,191.0,190.0,191.0,50284,0.0,0.0,5903.TWO
2025-12-11 00:00:00+08:00,191.0,192.0,190.5,192.0,23201,0.0,0.0,5903.TWO
2025-12-12 00:00:00+08:00,191.5,192.0,190.0,192.0,47040,0.0,0.0,5903.TWO
2025-12-15 00:00:00+08:00,191.0,191.0,189.0,190.5,152241,0.0,0.0,5903.TWO
2025-12-16 00:00:00+08:00,190.5,191.0,190.0,191.0,23146,0.0,0.0,5903.TWO
2025-12-17 00:00:00+08:00,191.0,191.5,191.0,191.5,30169,0.0,0.0,5903.TWO
2025-12-18 00:00:00+08:00,190.5,191.5,190.5,191.5,23029,0.0,0.0,5903.TWO
2025-12-19 00:00:00+08:00,191.0,191.5,190.5,191.5,26016,0.0,0.0,5903.TWO
2025-12-22 00:00:00+08:00,191.5,191.5,190.5,191.5,24020,0.0,0.0,5903.TWO
2025-12-23 00:00:00+08:00,191.0,191.5,191.0,191.0,19030,0.0,0.0,5903.TWO
2025-12-24 00:00:00+08:00,191.0,191.5,191.0,191.5,23235,0.0,0.0,5903.TWO
2025-12-26 00:00:00+08:00,191.0,191.5,190.5,191.0,20398,0.0,0.0,5903.TWO
2025-12-29 00:00:00+08:00,191.0,191.5,190.5,191.0,42011,0.0,0.0,5903.TWO
2025-12-30 00:00:00+08:00,191.0,192.0,190.5,192.0,43111,0.0,0.0,5903.TWO
2025-12-31 00:00:00+08:00,191.5,192.0,190.5,192.0,42195,0.0,0.0,5903.TWO
2026-01-02 00:00:00+08:00,191.5,192.0,190.5,191.0,61389,0.0,0.0,5903.TWO
2026-01-05 00:00:00+08:00,191.0,191.0,190.0,190.5,96126,0.0,0.0,5903.TWO
2026-01-06 00:00:00+08:00,190.5,191.0,190.0,190.5,99032,0.0,0.0,5903.TWO
2026-01-07 00:00:00+08:00,191.0,191.0,190.0,191.0,74015,0.0,0.0,5903.TWO
2026-01-08 00:00:00+08:00,191.0,191.0,190.0,191.0,64120,0.0,0.0,5903.TWO
2026-01-09 00:00:00+08:00,191.0,191.0,190.0,191.0,83380,0.0,0.0,5903.TWO
2026-01-12 00:00:00+08:00,191.0,191.0,190.0,190.5,100509,0.0,0.0,5903.TWO
2026-01-13 00:00:00+08:00,190.5,190.5,190.0,190.5,53100,0.0,0.0,5903.TWO
2026-01-14 00:00:00+08:00,191.0,191.0,190.0,190.5,99444,0.0,0.0,5903.TWO
2026-01-15 00:00:00+08:00,190.5,191.0,190.5,191.0,14231,0.0,0.0,5903.TWO
2026-01-16 00:00:00+08:00,190.5,190.5,190.0,190.5,33596,0.0,0.0,5903.TWO
2026-01-19 00:00:00+08:00,190.5,191.0,190.0,191.0,31493,0.0,0.0,5903.TWO
2026-01-20 00:00:00+08:00,190.5,191.5,190.5,191.5,31150,0.0,0.0,5903.TWO
2026-01-21 00:00:00+08:00,191.0,191.0,190.0,190.5,38080,0.0,0.0,5903.TWO
