date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,175.0,175.0,173.5,174.0,7000,0.0,0.0,8416.TWO
2025-11-04 00:00:00+08:00,175.0,175.0,173.5,175.0,9000,0.0,0.0,8416.TWO
2025-11-05 00:00:00+08:00,173.0,174.0,172.0,174.0,9000,0.0,0.0,8416.TWO
2025-11-06 00:00:00+08:00,175.5,176.0,174.0,174.0,5000,0.0,0.0,8416.TWO
2025-11-07 00:00:00+08:00,173.5,173.5,172.5,172.5,7100,0.0,0.0,8416.TWO
2025-11-10 00:00:00+08:00,173.5,173.5,172.5,173.5,7000,0.0,0.0,8416.TWO
2025-11-11 00:00:00+08:00,173.5,174.0,172.5,172.5,14000,0.0,0.0,8416.TWO
2025-11-12 00:00:00+08:00,172.0,174.5,172.0,174.5,14000,0.0,0.0,8416.TWO
2025-11-13 00:00:00+08:00,176.0,176.0,173.5,173.5,3000,0.0,0.0,8416.TWO
2025-11-14 00:00:00+08:00,173.5,173.5,172.0,172.0,4000,0.0,0.0,8416.TWO
2025-11-17 00:00:00+08:00,173.0,174.0,172.5,172.5,10000,0.0,0.0,8416.TWO
2025-11-18 00:00:00+08:00,172.0,172.0,170.0,170.0,16012,0.0,0.0,8416.TWO
2025-11-19 00:00:00+08:00,170.0,170.5,170.0,170.5,4000,0.0,0.0,8416.TWO
2025-11-20 00:00:00+08:00,171.0,174.5,171.0,171.5,8068,0.0,0.0,8416.TWO
2025-11-21 00:00:00+08:00,170.0,172.0,170.0,172.0,2000,0.0,0.0,8416.TWO
2025-11-24 00:00:00+08:00,171.0,171.0,170.0,170.0,4000,0.0,0.0,8416.TWO
2025-11-25 00:00:00+08:00,170.5,171.0,170.0,171.0,4000,0.0,0.0,8416.TWO
2025-11-26 00:00:00+08:00,172.5,173.0,172.5,173.0,2000,0.0,0.0,8416.TWO
2025-11-27 00:00:00+08:00,173.0,173.0,173.0,173.0,4154,0.0,0.0,8416.TWO
2025-11-28 00:00:00+08:00,173.0,173.0,172.5,172.5,4002,0.0,0.0,8416.TWO
2025-12-01 00:00:00+08:00,171.5,171.5,171.5,171.5,1000,0.0,0.0,8416.TWO
2025-12-02 00:00:00+08:00,172.0,173.0,171.5,173.0,5000,0.0,0.0,8416.TWO
2025-12-03 00:00:00+08:00,173.0,173.0,173.0,173.0,1000,0.0,0.0,8416.TWO
2025-12-04 00:00:00+08:00,173.5,174.0,173.5,173.5,5000,0.0,0.0,8416.TWO
2025-12-05 00:00:00+08:00,176.5,176.5,175.0,175.0,4015,0.0,0.0,8416.TWO
