date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,52.5,52.79999923706055,52.20000076293945,52.599998474121094,19004,0.0,0.0,8432.TWO
2025-11-04 00:00:00+08:00,52.400001525878906,52.400001525878906,52.099998474121094,52.20000076293945,43000,0.0,0.0,8432.TWO
2025-11-05 00:00:00+08:00,52.0,52.70000076293945,51.79999923706055,52.70000076293945,24200,0.0,0.0,8432.TWO
2025-11-06 00:00:00+08:00,57.0,57.0,55.0,55.20000076293945,117010,0.0,0.0,8432.TWO
2025-11-07 00:00:00+08:00,55.20000076293945,55.20000076293945,54.099998474121094,54.400001525878906,31000,0.0,0.0,8432.TWO
2025-11-10 00:00:00+08:00,54.400001525878906,55.20000076293945,53.79999923706055,54.900001525878906,29000,0.0,0.0,8432.TWO
2025-11-11 00:00:00+08:00,54.79999923706055,55.0,54.20000076293945,54.20000076293945,37100,0.0,0.0,8432.TWO
2025-11-12 00:00:00+08:00,54.79999923706055,55.20000076293945,54.29999923706055,55.20000076293945,32000,0.0,0.0,8432.TWO
2025-11-13 00:00:00+08:00,55.20000076293945,55.29999923706055,54.79999923706055,55.20000076293945,15000,0.0,0.0,8432.TWO
2025-11-14 00:00:00+08:00,55.79999923706055,55.79999923706055,54.79999923706055,54.79999923706055,19000,0.0,0.0,8432.TWO
2025-11-17 00:00:00+08:00,54.400001525878906,54.79999923706055,52.599998474121094,53.0,62000,0.0,0.0,8432.TWO
2025-11-18 00:00:00+08:00,53.20000076293945,53.20000076293945,52.29999923706055,52.29999923706055,43000,0.0,0.0,8432.TWO
2025-11-19 00:00:00+08:00,52.099998474121094,52.20000076293945,52.099998474121094,52.099998474121094,19010,0.0,0.0,8432.TWO
2025-11-20 00:00:00+08:00,52.900001525878906,52.900001525878906,52.29999923706055,52.70000076293945,29005,0.0,0.0,8432.TWO
2025-11-21 00:00:00+08:00,52.5,52.900001525878906,52.5,52.5,11000,0.0,0.0,8432.TWO
2025-11-24 00:00:00+08:00,53.900001525878906,53.900001525878906,52.599998474121094,52.79999923706055,27278,0.0,0.0,8432.TWO
2025-11-25 00:00:00+08:00,52.599998474121094,54.5,52.0,53.20000076293945,36022,0.0,0.0,8432.TWO
2025-11-26 00:00:00+08:00,53.29999923706055,54.400001525878906,53.29999923706055,53.5,38147,0.0,0.0,8432.TWO
2025-11-27 00:00:00+08:00,54.0,54.29999923706055,53.5,53.79999923706055,28100,0.0,0.0,8432.TWO
2025-11-28 00:00:00+08:00,53.79999923706055,54.599998474121094,53.79999923706055,54.599998474121094,17000,0.0,0.0,8432.TWO
2025-12-01 00:00:00+08:00,54.5,55.29999923706055,54.29999923706055,54.29999923706055,24210,0.0,0.0,8432.TWO
2025-12-02 00:00:00+08:00,54.900001525878906,56.400001525878906,54.900001525878906,55.900001525878906,59050,0.0,0.0,8432.TWO
2025-12-03 00:00:00+08:00,55.20000076293945,56.0,55.0,55.099998474121094,51107,0.0,0.0,8432.TWO
2025-12-04 00:00:00+08:00,55.599998474121094,55.900001525878906,55.0,55.099998474121094,24000,0.0,0.0,8432.TWO
2025-12-05 00:00:00+08:00,55.70000076293945,56.0,55.20000076293945,55.70000076293945,28000,0.0,0.0,8432.TWO
2025-12-08 00:00:00+08:00,56.29999923706055,56.29999923706055,55.0,55.599998474121094,17003,0.0,0.0,8432.TWO
2025-12-09 00:00:00+08:00,56.099998474121094,57.0,55.599998474121094,56.400001525878906,92072,0.0,0.0,8432.TWO
2025-12-10 00:00:00+08:00,56.400001525878906,58.099998474121094,56.099998474121094,57.20000076293945,152002,0.0,0.0,8432.TWO
2025-12-11 00:00:00+08:00,57.79999923706055,58.400001525878906,57.20000076293945,57.400001525878906,99092,0.0,0.0,8432.TWO
2025-12-12 00:00:00+08:00,58.0,58.5,57.70000076293945,57.900001525878906,147002,0.0,0.0,8432.TWO
2025-12-15 00:00:00+08:00,58.099998474121094,58.79999923706055,58.0,58.599998474121094,81008,0.0,0.0,8432.TWO
2025-12-16 00:00:00+08:00,58.79999923706055,59.29999923706055,58.20000076293945,58.79999923706055,79000,0.0,0.0,8432.TWO
2025-12-17 00:00:00+08:00,58.5,58.900001525878906,58.5,58.599998474121094,36005,0.0,0.0,8432.TWO
2025-12-18 00:00:00+08:00,58.70000076293945,58.70000076293945,58.0,58.20000076293945,47003,0.0,0.0,8432.TWO
2025-12-19 00:00:00+08:00,58.5,58.5,57.900001525878906,57.900001525878906,28019,0.0,0.0,8432.TWO
2025-12-22 00:00:00+08:00,58.900001525878906,58.900001525878906,57.5,57.599998474121094,37000,0.0,0.0,8432.TWO
2025-12-23 00:00:00+08:00,57.5,58.099998474121094,57.5,57.70000076293945,27010,0.0,0.0,8432.TWO
2025-12-24 00:00:00+08:00,57.5,58.0,57.29999923706055,58.0,20005,0.0,0.0,8432.TWO
2025-12-26 00:00:00+08:00,58.20000076293945,58.599998474121094,58.0,58.29999923706055,20006,0.0,0.0,8432.TWO
2025-12-29 00:00:00+08:00,58.900001525878906,58.900001525878906,57.29999923706055,58.20000076293945,20000,0.0,0.0,8432.TWO
2025-12-30 00:00:00+08:00,57.29999923706055,58.20000076293945,57.29999923706055,58.0,11003,0.0,0.0,8432.TWO
2025-12-31 00:00:00+08:00,58.0,58.5,58.0,58.5,18072,0.0,0.0,8432.TWO
2026-01-02 00:00:00+08:00,58.5,58.900001525878906,58.29999923706055,58.5,43048,0.0,0.0,8432.TWO
2026-01-05 00:00:00+08:00,57.5,58.900001525878906,57.29999923706055,58.0,21000,0.0,0.0,8432.TWO
2026-01-06 00:00:00+08:00,58.0,58.099998474121094,57.400001525878906,57.900001525878906,14000,0.0,0.0,8432.TWO
2026-01-07 00:00:00+08:00,57.20000076293945,57.29999923706055,55.5,55.79999923706055,178021,0.0,0.0,8432.TWO
2026-01-08 00:00:00+08:00,55.599998474121094,56.79999923706055,55.5,55.599998474121094,113000,0.0,0.0,8432.TWO
2026-01-09 00:00:00+08:00,55.599998474121094,55.70000076293945,55.29999923706055,55.5,48000,0.0,0.0,8432.TWO
2026-01-12 00:00:00+08:00,55.29999923706055,56.900001525878906,55.29999923706055,56.599998474121094,57002,0.0,0.0,8432.TWO
2026-01-13 00:00:00+08:00,56.599998474121094,56.599998474121094,56.0,56.29999923706055,19006,0.0,0.0,8432.TWO
2026-01-14 00:00:00+08:00,55.79999923706055,57.20000076293945,55.599998474121094,56.29999923706055,51019,0.0,0.0,8432.TWO
2026-01-15 00:00:00+08:00,56.400001525878906,56.400001525878906,55.599998474121094,55.70000076293945,68000,0.0,0.0,8432.TWO
2026-01-16 00:00:00+08:00,55.79999923706055,55.900001525878906,55.29999923706055,55.70000076293945,78000,0.0,0.0,8432.TWO
2026-01-19 00:00:00+08:00,56.5,56.5,55.400001525878906,55.5,53000,0.0,0.0,8432.TWO
2026-01-20 00:00:00+08:00,55.5,56.599998474121094,55.5,55.70000076293945,67000,0.0,0.0,8432.TWO
2026-01-21 00:00:00+08:00,55.5,55.79999923706055,55.400001525878906,55.400001525878906,34000,0.0,0.0,8432.TWO
2026-01-22 00:00:00+08:00,55.400001525878906,55.900001525878906,55.0,55.70000076293945,36000,0.0,0.0,8432.TWO
2026-01-23 00:00:00+08:00,56.099998474121094,56.599998474121094,56.0,56.20000076293945,43000,0.0,0.0,8432.TWO
2026-01-26 00:00:00+08:00,56.29999923706055,56.70000076293945,56.099998474121094,56.5,49000,0.0,0.0,8432.TWO
2026-01-27 00:00:00+08:00,56.29999923706055,56.900001525878906,56.20000076293945,56.900001525878906,55000,0.0,0.0,8432.TWO
2026-01-28 00:00:00+08:00,56.79999923706055,56.900001525878906,55.70000076293945,56.099998474121094,65004,0.0,0.0,8432.TWO
2026-01-29 00:00:00+08:00,56.79999923706055,57.099998474121094,55.70000076293945,56.79999923706055,53538,0.0,0.0,8432.TWO
2026-01-30 00:00:00+08:00,55.5,56.70000076293945,55.5,56.20000076293945,34007,0.0,0.0,8432.TWO
2026-02-02 00:00:00+08:00,55.5,55.599998474121094,55.20000076293945,55.5,11000,0.0,0.0,8432.TWO
2026-02-03 00:00:00+08:00,55.400001525878906,55.900001525878906,55.29999923706055,55.900001525878906,13560,0.0,0.0,8432.TWO
2026-02-04 00:00:00+08:00,55.29999923706055,55.900001525878906,55.29999923706055,55.79999923706055,10010,0.0,0.0,8432.TWO
2026-02-05 00:00:00+08:00,56.5,56.900001525878906,56.099998474121094,56.400001525878906,66003,0.0,0.0,8432.TWO
2026-02-06 00:00:00+08:00,56.400001525878906,56.400001525878906,55.400001525878906,56.099998474121094,32000,0.0,0.0,8432.TWO
2026-02-09 00:00:00+08:00,56.29999923706055,56.70000076293945,56.099998474121094,56.599998474121094,35072,0.0,0.0,8432.TWO
2026-02-10 00:00:00+08:00,57.0,57.400001525878906,56.099998474121094,56.599998474121094,46000,0.0,0.0,8432.TWO
2026-02-11 00:00:00+08:00,56.20000076293945,56.29999923706055,55.79999923706055,56.0,30005,0.0,0.0,8432.TWO
2026-02-23 00:00:00+08:00,55.29999923706055,56.400001525878906,55.29999923706055,56.0,49072,0.0,0.0,8432.TWO
2026-02-24 00:00:00+08:00,55.79999923706055,56.099998474121094,55.0,55.099998474121094,70150,0.0,0.0,8432.TWO
2026-02-25 00:00:00+08:00,55.20000076293945,55.29999923706055,54.79999923706055,55.29999923706055,61150,0.0,0.0,8432.TWO
2026-02-26 00:00:00+08:00,55.29999923706055,55.5,54.70000076293945,55.0,99266,0.0,0.0,8432.TWO
2026-03-02 00:00:00+08:00,54.599998474121094,55.0,54.5,55.0,8001,0.0,0.0,8432.TWO
2026-03-03 00:00:00+08:00,54.79999923706055,54.79999923706055,54.20000076293945,54.400001525878906,30000,0.0,0.0,8432.TWO
2026-03-04 00:00:00+08:00,53.599998474121094,53.79999923706055,52.70000076293945,53.29999923706055,48004,0.0,0.0,8432.TWO
2026-03-05 00:00:00+08:00,52.599998474121094,52.70000076293945,51.5,51.900001525878906,171005,0.0,0.0,8432.TWO
2026-03-06 00:00:00+08:00,51.599998474121094,52.20000076293945,51.099998474121094,52.099998474121094,33007,0.0,0.0,8432.TWO
2026-03-09 00:00:00+08:00,52.099998474121094,52.099998474121094,50.900001525878906,51.0,48000,0.0,0.0,8432.TWO
2026-03-10 00:00:00+08:00,51.0,51.400001525878906,50.900001525878906,51.0,26006,0.0,0.0,8432.TWO
2026-03-11 00:00:00+08:00,51.0,51.70000076293945,51.0,51.29999923706055,34000,0.0,0.0,8432.TWO
2026-03-12 00:00:00+08:00,51.0,51.599998474121094,51.0,51.5,22002,0.0,0.0,8432.TWO
2026-03-13 00:00:00+08:00,51.400001525878906,51.5,51.400001525878906,51.5,4000,0.0,0.0,8432.TWO
2026-03-16 00:00:00+08:00,51.5,52.0,51.20000076293945,51.5,23000,0.0,0.0,8432.TWO
2026-03-17 00:00:00+08:00,52.0,52.099998474121094,51.5,52.0,25050,0.0,0.0,8432.TWO
2026-03-18 00:00:00+08:00,52.0,52.5,51.5,51.79999923706055,57000,0.0,0.0,8432.TWO
2026-03-19 00:00:00+08:00,51.79999923706055,51.79999923706055,51.5,51.70000076293945,4000,0.0,0.0,8432.TWO
2026-03-20 00:00:00+08:00,51.5,51.5,51.5,51.5,27000,0.0,0.0,8432.TWO
2026-03-23 00:00:00+08:00,51.599998474121094,51.599998474121094,51.29999923706055,51.29999923706055,15003,0.0,0.0,8432.TWO
2026-03-24 00:00:00+08:00,51.400001525878906,52.79999923706055,51.29999923706055,51.29999923706055,14000,0.0,0.0,8432.TWO
2026-03-25 00:00:00+08:00,51.0,51.20000076293945,51.0,51.20000076293945,25005,0.0,0.0,8432.TWO
2026-03-26 00:00:00+08:00,51.20000076293945,51.20000076293945,50.900001525878906,50.900001525878906,19000,0.0,0.0,8432.TWO
2026-03-27 00:00:00+08:00,50.900001525878906,50.900001525878906,50.5,50.79999923706055,8027,0.0,0.0,8432.TWO
2026-03-30 00:00:00+08:00,51.5,51.79999923706055,51.29999923706055,51.5,16000,0.0,0.0,8432.TWO
2026-03-31 00:00:00+08:00,51.400001525878906,51.5,50.79999923706055,50.900001525878906,20019,0.0,0.0,8432.TWO
