date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,38.849998474121094,39.20000076293945,37.79999923706055,37.900001525878906,1053657,0.0,0.0,2338.TW
2025-11-04 00:00:00+08:00,38.099998474121094,38.099998474121094,36.5,36.54999923706055,1281262,0.0,0.0,2338.TW
2025-11-05 00:00:00+08:00,36.0,36.400001525878906,35.349998474121094,36.099998474121094,1101673,0.0,0.0,2338.TW
2025-11-06 00:00:00+08:00,36.5,37.45000076293945,36.20000076293945,36.20000076293945,765296,0.0,0.0,2338.TW
2025-11-07 00:00:00+08:00,35.95000076293945,36.0,35.25,35.75,863819,0.0,0.0,2338.TW
2025-11-10 00:00:00+08:00,35.75,36.25,35.0,36.150001525878906,911010,0.0,0.0,2338.TW
2025-11-11 00:00:00+08:00,36.20000076293945,36.79999923706055,36.20000076293945,36.45000076293945,659300,0.0,0.0,2338.TW
2025-11-12 00:00:00+08:00,36.599998474121094,37.349998474121094,36.5,36.900001525878906,758529,0.0,0.0,2338.TW
2025-11-13 00:00:00+08:00,36.75,36.900001525878906,36.0,36.099998474121094,802598,0.0,0.0,2338.TW
2025-11-14 00:00:00+08:00,35.75,35.79999923706055,35.0,35.04999923706055,1032157,0.0,0.0,2338.TW
2025-11-17 00:00:00+08:00,35.25,36.349998474121094,35.099998474121094,36.0,1209258,0.0,0.0,2338.TW
2025-11-18 00:00:00+08:00,35.70000076293945,35.70000076293945,34.099998474121094,34.20000076293945,1245707,0.0,0.0,2338.TW
2025-11-19 00:00:00+08:00,34.0,34.650001525878906,33.45000076293945,33.5,1028030,0.0,0.0,2338.TW
2025-11-20 00:00:00+08:00,34.25,35.0,34.20000076293945,34.5,888194,0.0,0.0,2338.TW
2025-11-21 00:00:00+08:00,34.0,34.0,32.849998474121094,33.150001525878906,1002366,0.0,0.0,2338.TW
2025-11-24 00:00:00+08:00,33.349998474121094,33.75,32.79999923706055,33.54999923706055,599310,0.0,0.0,2338.TW
2025-11-25 00:00:00+08:00,33.75,34.25,33.599998474121094,34.099998474121094,489331,0.0,0.0,2338.TW
2025-11-26 00:00:00+08:00,34.29999923706055,34.95000076293945,34.29999923706055,34.900001525878906,575308,0.0,0.0,2338.TW
2025-11-27 00:00:00+08:00,35.20000076293945,35.45000076293945,35.04999923706055,35.45000076293945,477311,0.0,0.0,2338.TW
2025-11-28 00:00:00+08:00,35.79999923706055,37.0,35.650001525878906,36.650001525878906,907192,0.0,0.0,2338.TW
2025-12-01 00:00:00+08:00,36.45000076293945,37.45000076293945,35.900001525878906,36.04999923706055,697100,0.0,0.0,2338.TW
2025-12-02 00:00:00+08:00,36.25,36.29999923706055,35.79999923706055,35.849998474121094,362684,0.0,0.0,2338.TW
2025-12-03 00:00:00+08:00,35.849998474121094,36.45000076293945,35.849998474121094,36.0,395010,0.0,0.0,2338.TW
2025-12-04 00:00:00+08:00,36.54999923706055,36.54999923706055,35.70000076293945,35.900001525878906,408790,0.0,0.0,2338.TW
2025-12-05 00:00:00+08:00,35.849998474121094,36.0,35.20000076293945,35.400001525878906,435239,0.0,0.0,2338.TW
2025-12-08 00:00:00+08:00,35.599998474121094,36.599998474121094,35.5,36.45000076293945,578545,0.0,0.0,2338.TW
2025-12-09 00:00:00+08:00,36.5,37.0,35.349998474121094,36.150001525878906,866081,0.0,0.0,2338.TW
2025-12-10 00:00:00+08:00,36.150001525878906,36.54999923706055,35.349998474121094,35.45000076293945,715420,0.0,0.0,2338.TW
2025-12-11 00:00:00+08:00,35.599998474121094,36.349998474121094,35.25,35.45000076293945,480425,0.0,0.0,2338.TW
2025-12-12 00:00:00+08:00,35.95000076293945,35.95000076293945,35.20000076293945,35.25,414407,0.0,0.0,2338.TW
2025-12-15 00:00:00+08:00,35.25,36.75,35.04999923706055,36.599998474121094,1247372,0.0,0.0,2338.TW
2025-12-16 00:00:00+08:00,36.45000076293945,36.45000076293945,34.29999923706055,34.599998474121094,1184213,0.0,0.0,2338.TW
2025-12-17 00:00:00+08:00,34.650001525878906,35.349998474121094,33.849998474121094,33.95000076293945,885234,0.0,0.0,2338.TW
2025-12-18 00:00:00+08:00,33.95000076293945,34.5,33.349998474121094,33.900001525878906,437100,0.0,0.0,2338.TW
2025-12-19 00:00:00+08:00,34.04999923706055,35.349998474121094,34.04999923706055,35.349998474121094,1092483,0.0,0.0,2338.TW
2025-12-22 00:00:00+08:00,35.599998474121094,35.75,35.29999923706055,35.75,640802,0.0,0.0,2338.TW
2025-12-23 00:00:00+08:00,36.20000076293945,38.70000076293945,35.75,37.29999923706055,3456117,0.0,0.0,2338.TW
2025-12-24 00:00:00+08:00,37.5,37.5,35.849998474121094,36.349998474121094,2534013,0.0,0.0,2338.TW
2025-12-26 00:00:00+08:00,36.400001525878906,36.849998474121094,35.75,36.0,929513,0.0,0.0,2338.TW
2025-12-29 00:00:00+08:00,35.95000076293945,36.45000076293945,35.70000076293945,36.150001525878906,720115,0.0,0.0,2338.TW
2025-12-30 00:00:00+08:00,35.79999923706055,36.20000076293945,34.900001525878906,36.04999923706055,811700,0.0,0.0,2338.TW
2025-12-31 00:00:00+08:00,36.150001525878906,36.79999923706055,35.349998474121094,35.349998474121094,966071,0.0,0.0,2338.TW
2026-01-02 00:00:00+08:00,35.5,36.20000076293945,35.5,35.95000076293945,656182,0.0,0.0,2338.TW
2026-01-05 00:00:00+08:00,36.150001525878906,36.75,35.150001525878906,35.45000076293945,1361637,0.0,0.0,2338.TW
2026-01-06 00:00:00+08:00,35.54999923706055,36.75,35.54999923706055,36.54999923706055,1163256,0.0,0.0,2338.TW
2026-01-07 00:00:00+08:00,36.70000076293945,39.349998474121094,36.54999923706055,38.95000076293945,5382244,0.0,0.0,2338.TW
2026-01-08 00:00:00+08:00,38.349998474121094,38.45000076293945,36.79999923706055,37.150001525878906,3220687,0.0,0.0,2338.TW
2026-01-09 00:00:00+08:00,37.150001525878906,37.20000076293945,35.54999923706055,36.95000076293945,1450238,0.0,0.0,2338.TW
2026-01-12 00:00:00+08:00,37.04999923706055,38.400001525878906,37.04999923706055,37.650001525878906,1407586,0.0,0.0,2338.TW
2026-01-13 00:00:00+08:00,37.79999923706055,37.79999923706055,36.5,37.70000076293945,1182227,0.0,0.0,2338.TW
2026-01-14 00:00:00+08:00,38.04999923706055,39.400001525878906,38.04999923706055,38.79999923706055,3116922,0.0,0.0,2338.TW
2026-01-15 00:00:00+08:00,38.79999923706055,38.79999923706055,37.900001525878906,38.70000076293945,1266581,0.0,0.0,2338.TW
2026-01-16 00:00:00+08:00,39.0,41.0,38.70000076293945,39.95000076293945,5077919,0.0,0.0,2338.TW
2026-01-19 00:00:00+08:00,40.400001525878906,42.349998474121094,39.70000076293945,41.70000076293945,5643139,0.0,0.0,2338.TW
2026-01-20 00:00:00+08:00,42.20000076293945,42.25,40.79999923706055,41.54999923706055,2613400,0.0,0.0,2338.TW
2026-01-21 00:00:00+08:00,41.04999923706055,42.29999923706055,40.70000076293945,41.900001525878906,3253721,0.0,0.0,2338.TW
2026-01-22 00:00:00+08:00,42.5,43.599998474121094,41.900001525878906,41.900001525878906,4776886,0.0,0.0,2338.TW
2026-01-23 00:00:00+08:00,42.20000076293945,42.29999923706055,40.099998474121094,40.099998474121094,2806197,0.0,0.0,2338.TW
2026-01-26 00:00:00+08:00,40.25,40.70000076293945,39.45000076293945,40.150001525878906,2144050,0.0,0.0,2338.TW
2026-01-27 00:00:00+08:00,40.70000076293945,41.900001525878906,40.20000076293945,41.849998474121094,2916366,0.0,0.0,2338.TW
2026-01-28 00:00:00+08:00,42.0,43.0,41.900001525878906,42.400001525878906,4087681,0.0,0.0,2338.TW
2026-01-29 00:00:00+08:00,42.5,42.5,39.650001525878906,40.0,2976417,0.0,0.0,2338.TW
2026-01-30 00:00:00+08:00,39.95000076293945,40.04999923706055,38.54999923706055,39.0,1924223,0.0,0.0,2338.TW
