date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,392.0,397.0,390.0,394.0,2488756,0.0,0.0,3034.TW
2025-11-04 00:00:00+08:00,400.0,402.0,392.0,396.0,3205982,0.0,0.0,3034.TW
2025-11-05 00:00:00+08:00,386.0,393.5,381.5,393.5,3847808,0.0,0.0,3034.TW
2025-11-06 00:00:00+08:00,395.0,395.5,385.0,386.0,3152336,0.0,0.0,3034.TW
2025-11-07 00:00:00+08:00,378.0,383.0,368.0,380.5,5767394,0.0,0.0,3034.TW
2025-11-10 00:00:00+08:00,384.0,388.0,378.0,383.5,2848236,0.0,0.0,3034.TW
2025-11-11 00:00:00+08:00,386.0,391.0,384.5,389.5,2609204,0.0,0.0,3034.TW
2025-11-12 00:00:00+08:00,389.5,391.0,386.0,390.5,2304709,0.0,0.0,3034.TW
2025-11-13 00:00:00+08:00,391.5,393.5,386.0,392.0,2137782,0.0,0.0,3034.TW
2025-11-14 00:00:00+08:00,389.0,393.5,387.0,390.0,2782190,0.0,0.0,3034.TW
2025-11-17 00:00:00+08:00,393.5,395.0,389.0,393.5,2071800,0.0,0.0,3034.TW
2025-11-18 00:00:00+08:00,388.5,394.0,385.5,392.0,3306006,0.0,0.0,3034.TW
2025-11-19 00:00:00+08:00,392.0,393.5,386.0,392.0,2721345,0.0,0.0,3034.TW
2025-11-20 00:00:00+08:00,395.5,395.5,388.0,393.0,2173779,0.0,0.0,3034.TW
2025-11-21 00:00:00+08:00,387.5,394.0,385.5,389.0,2635495,0.0,0.0,3034.TW
2025-11-24 00:00:00+08:00,392.0,394.0,384.0,389.5,4614275,0.0,0.0,3034.TW
2025-11-25 00:00:00+08:00,388.0,394.0,386.0,393.0,2584626,0.0,0.0,3034.TW
2025-11-26 00:00:00+08:00,393.0,399.5,392.5,396.0,2536319,0.0,0.0,3034.TW
2025-11-27 00:00:00+08:00,393.5,395.5,389.5,393.5,2919523,0.0,0.0,3034.TW
2025-11-28 00:00:00+08:00,393.5,395.0,389.5,389.5,2190246,0.0,0.0,3034.TW
2025-12-01 00:00:00+08:00,388.5,393.5,388.0,392.5,1977976,0.0,0.0,3034.TW
2025-12-02 00:00:00+08:00,392.5,400.0,391.0,398.0,2048841,0.0,0.0,3034.TW
2025-12-03 00:00:00+08:00,398.0,398.0,390.0,390.0,2069350,0.0,0.0,3034.TW
2025-12-04 00:00:00+08:00,390.0,392.0,384.5,384.5,1896101,0.0,0.0,3034.TW
2025-12-05 00:00:00+08:00,386.5,389.0,383.5,387.0,1575700,0.0,0.0,3034.TW
2025-12-08 00:00:00+08:00,386.0,386.0,382.0,385.0,1571066,0.0,0.0,3034.TW
2025-12-09 00:00:00+08:00,384.0,386.0,378.5,379.5,2122719,0.0,0.0,3034.TW
2025-12-10 00:00:00+08:00,379.0,383.5,374.5,382.5,1828227,0.0,0.0,3034.TW
2025-12-11 00:00:00+08:00,384.0,384.5,373.5,377.5,2441348,0.0,0.0,3034.TW
2025-12-12 00:00:00+08:00,379.5,379.5,371.5,373.0,1947908,0.0,0.0,3034.TW
2025-12-15 00:00:00+08:00,369.0,373.0,367.5,371.0,1635691,0.0,0.0,3034.TW
2025-12-16 00:00:00+08:00,368.5,379.0,367.0,374.5,2630013,0.0,0.0,3034.TW
2025-12-17 00:00:00+08:00,375.0,382.5,374.5,377.0,3086703,0.0,0.0,3034.TW
2025-12-18 00:00:00+08:00,377.0,380.5,376.5,377.5,1815528,0.0,0.0,3034.TW
2025-12-19 00:00:00+08:00,378.5,380.0,373.0,376.0,1962797,0.0,0.0,3034.TW
2025-12-22 00:00:00+08:00,376.5,378.5,374.5,377.0,1778497,0.0,0.0,3034.TW
2025-12-23 00:00:00+08:00,379.0,379.0,373.0,374.5,1287254,0.0,0.0,3034.TW
2025-12-24 00:00:00+08:00,373.5,382.0,373.5,377.0,1437491,0.0,0.0,3034.TW
2025-12-26 00:00:00+08:00,379.5,379.5,372.0,373.5,1281757,0.0,0.0,3034.TW
2025-12-29 00:00:00+08:00,374.0,379.5,372.0,376.5,1968469,0.0,0.0,3034.TW
2025-12-30 00:00:00+08:00,377.0,380.5,373.0,374.5,3109093,0.0,0.0,3034.TW
