date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,4.909999847412109,4.949999809265137,4.699999809265137,4.949999809265137,25620,0.0,0.0,2911.TW
2025-11-04 00:00:00+08:00,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,1272,0.0,0.0,2911.TW
2025-11-05 00:00:00+08:00,5.0,5.0,4.849999904632568,4.940000057220459,7143,0.0,0.0,2911.TW
2025-11-06 00:00:00+08:00,4.940000057220459,4.989999771118164,4.869999885559082,4.96999979019165,9584,0.0,0.0,2911.TW
2025-11-07 00:00:00+08:00,4.96999979019165,4.980000019073486,4.800000190734863,4.929999828338623,9060,0.0,0.0,2911.TW
2025-11-10 00:00:00+08:00,4.929999828338623,4.929999828338623,4.71999979019165,4.900000095367432,23540,0.0,0.0,2911.TW
2025-11-11 00:00:00+08:00,4.809999942779541,5.090000152587891,4.75,5.019999980926514,30217,0.0,0.0,2911.TW
2025-11-12 00:00:00+08:00,4.929999828338623,4.989999771118164,4.760000228881836,4.900000095367432,47908,0.0,0.0,2911.TW
2025-11-13 00:00:00+08:00,4.849999904632568,4.849999904632568,4.699999809265137,4.78000020980835,32271,0.0,0.0,2911.TW
2025-11-14 00:00:00+08:00,4.710000038146973,4.960000038146973,4.699999809265137,4.889999866485596,70855,0.0,0.0,2911.TW
2025-11-17 00:00:00+08:00,4.730000019073486,4.829999923706055,4.730000019073486,4.820000171661377,9595,0.0,0.0,2911.TW
2025-11-18 00:00:00+08:00,4.400000095367432,4.789999961853027,4.400000095367432,4.690000057220459,55219,0.0,0.0,2911.TW
2025-11-19 00:00:00+08:00,4.690000057220459,4.690000057220459,4.550000190734863,4.559999942779541,53540,0.0,0.0,2911.TW
2025-11-20 00:00:00+08:00,4.550000190734863,4.550000190734863,4.5,4.5,61482,0.0,0.0,2911.TW
2025-11-21 00:00:00+08:00,4.349999904632568,4.369999885559082,4.300000190734863,4.349999904632568,87332,0.0,0.0,2911.TW
2025-11-24 00:00:00+08:00,4.269999980926514,4.349999904632568,4.269999980926514,4.349999904632568,38532,0.0,0.0,2911.TW
2025-11-25 00:00:00+08:00,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,24540,0.0,0.0,2911.TW
2025-11-26 00:00:00+08:00,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,13137,0.0,0.0,2911.TW
2025-11-27 00:00:00+08:00,4.349999904632568,4.360000133514404,4.349999904632568,4.360000133514404,5702,0.0,0.0,2911.TW
2025-11-28 00:00:00+08:00,4.360000133514404,4.360000133514404,4.300000190734863,4.300000190734863,28239,0.0,0.0,2911.TW
2025-12-01 00:00:00+08:00,4.300000190734863,4.300000190734863,4.28000020980835,4.28000020980835,6690,0.0,0.0,2911.TW
2025-12-02 00:00:00+08:00,4.289999961853027,4.289999961853027,4.260000228881836,4.28000020980835,59790,0.0,0.0,2911.TW
2025-12-03 00:00:00+08:00,4.260000228881836,4.380000114440918,4.25,4.369999885559082,50759,0.0,0.0,2911.TW
2025-12-04 00:00:00+08:00,4.460000038146973,4.460000038146973,4.449999809265137,4.449999809265137,31176,0.0,0.0,2911.TW
2025-12-05 00:00:00+08:00,4.25,4.400000095367432,4.25,4.400000095367432,31125,0.0,0.0,2911.TW
2025-12-08 00:00:00+08:00,4.420000076293945,4.510000228881836,4.420000076293945,4.510000228881836,8861,0.0,0.0,2911.TW
2025-12-09 00:00:00+08:00,4.5,4.5,4.400000095367432,4.5,27352,0.0,0.0,2911.TW
2025-12-10 00:00:00+08:00,4.659999847412109,4.659999847412109,4.400000095367432,4.460000038146973,14874,0.0,0.0,2911.TW
2025-12-11 00:00:00+08:00,4.880000114440918,4.880000114440918,4.699999809265137,4.699999809265137,9418,0.0,0.0,2911.TW
2025-12-12 00:00:00+08:00,4.570000171661377,4.570000171661377,4.53000020980835,4.53000020980835,39304,0.0,0.0,2911.TW
2025-12-15 00:00:00+08:00,4.53000020980835,4.53000020980835,4.5,4.5,7702,0.0,0.0,2911.TW
2025-12-16 00:00:00+08:00,4.510000228881836,4.610000133514404,4.510000228881836,4.510000228881836,26263,0.0,0.0,2911.TW
2025-12-17 00:00:00+08:00,4.53000020980835,4.539999961853027,4.53000020980835,4.53000020980835,13706,0.0,0.0,2911.TW
