date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,40.70000076293945,41.5,38.79999923706055,41.0,129518,0.0,0.0,6474.TWO
2025-11-04 00:00:00+08:00,41.0,41.5,38.70000076293945,40.400001525878906,208576,0.0,0.0,6474.TWO
2025-11-05 00:00:00+08:00,38.599998474121094,40.5,38.20000076293945,39.5,60755,0.0,0.0,6474.TWO
2025-11-06 00:00:00+08:00,39.599998474121094,40.29999923706055,38.599998474121094,39.5,37916,0.0,0.0,6474.TWO
2025-11-07 00:00:00+08:00,39.5,39.5,37.79999923706055,39.5,7899,0.0,0.0,6474.TWO
2025-11-10 00:00:00+08:00,39.5,39.5,37.54999923706055,39.5,31234,0.0,0.0,6474.TWO
2025-11-11 00:00:00+08:00,39.5,39.5,37.79999923706055,38.5,35554,0.0,0.0,6474.TWO
2025-11-12 00:00:00+08:00,39.0,39.20000076293945,38.0,39.20000076293945,34207,0.0,0.0,6474.TWO
2025-11-13 00:00:00+08:00,39.20000076293945,39.20000076293945,38.0,39.0,25158,0.0,0.0,6474.TWO
2025-11-14 00:00:00+08:00,39.20000076293945,39.20000076293945,38.0,39.0,56156,0.0,0.0,6474.TWO
2025-11-17 00:00:00+08:00,39.0,39.0,37.599998474121094,38.5,37408,0.0,0.0,6474.TWO
2025-11-18 00:00:00+08:00,38.54999923706055,39.0,37.599998474121094,38.099998474121094,41402,0.0,0.0,6474.TWO
2025-11-19 00:00:00+08:00,38.5,38.900001525878906,38.0,38.900001525878906,32744,0.0,0.0,6474.TWO
2025-11-20 00:00:00+08:00,38.5,39.20000076293945,38.0,38.0,70132,0.0,0.0,6474.TWO
2025-11-21 00:00:00+08:00,38.0,40.0,37.5,40.0,103811,0.0,0.0,6474.TWO
2025-11-24 00:00:00+08:00,40.0,40.5,38.5,39.0,61936,0.0,0.0,6474.TWO
2025-11-25 00:00:00+08:00,37.0,37.0,35.20000076293945,36.54999923706055,853395,0.0,0.0,6474.TWO
2025-11-26 00:00:00+08:00,35.70000076293945,36.95000076293945,35.400001525878906,36.5,366000,0.0,0.0,6474.TWO
2025-11-27 00:00:00+08:00,36.79999923706055,36.900001525878906,36.099998474121094,36.79999923706055,265000,0.0,0.0,6474.TWO
2025-11-28 00:00:00+08:00,36.900001525878906,36.95000076293945,36.599998474121094,36.75,118000,0.0,0.0,6474.TWO
2025-12-01 00:00:00+08:00,36.79999923706055,36.900001525878906,36.400001525878906,36.400001525878906,147105,0.0,0.0,6474.TWO
2025-12-02 00:00:00+08:00,36.29999923706055,36.599998474121094,36.099998474121094,36.099998474121094,69029,0.0,0.0,6474.TWO
2025-12-03 00:00:00+08:00,36.099998474121094,36.20000076293945,36.0,36.0,74000,0.0,0.0,6474.TWO
2025-12-04 00:00:00+08:00,36.0,36.20000076293945,35.70000076293945,35.79999923706055,42514,0.0,0.0,6474.TWO
2025-12-05 00:00:00+08:00,35.650001525878906,35.849998474121094,35.599998474121094,35.75,61144,0.0,0.0,6474.TWO
2025-12-08 00:00:00+08:00,35.70000076293945,35.70000076293945,35.04999923706055,35.25,114920,0.0,0.0,6474.TWO
2025-12-09 00:00:00+08:00,35.150001525878906,35.400001525878906,35.099998474121094,35.20000076293945,61130,0.0,0.0,6474.TWO
2025-12-10 00:00:00+08:00,35.20000076293945,35.29999923706055,35.0,35.25,71068,0.0,0.0,6474.TWO
2025-12-11 00:00:00+08:00,35.0,35.5,34.75,34.79999923706055,99340,0.0,0.0,6474.TWO
2025-12-12 00:00:00+08:00,35.0,35.0,34.599998474121094,34.70000076293945,46220,0.0,0.0,6474.TWO
2025-12-15 00:00:00+08:00,34.70000076293945,34.70000076293945,34.400001525878906,34.5,30220,0.0,0.0,6474.TWO
2025-12-16 00:00:00+08:00,34.5,34.849998474121094,34.29999923706055,34.400001525878906,38182,0.0,0.0,6474.TWO
2025-12-17 00:00:00+08:00,34.900001525878906,34.900001525878906,34.25,34.29999923706055,28000,0.0,0.0,6474.TWO
2025-12-18 00:00:00+08:00,34.25,34.400001525878906,34.25,34.29999923706055,28000,0.0,0.0,6474.TWO
2025-12-19 00:00:00+08:00,34.29999923706055,34.79999923706055,34.099998474121094,34.400001525878906,48000,0.0,0.0,6474.TWO
2025-12-22 00:00:00+08:00,35.400001525878906,35.5,34.75,35.25,27000,0.0,0.0,6474.TWO
2025-12-23 00:00:00+08:00,35.29999923706055,35.29999923706055,34.849998474121094,35.099998474121094,38000,0.0,0.0,6474.TWO
2025-12-24 00:00:00+08:00,35.0,35.5,34.79999923706055,35.29999923706055,36000,0.0,0.0,6474.TWO
2025-12-26 00:00:00+08:00,35.04999923706055,35.25,35.04999923706055,35.04999923706055,11040,0.0,0.0,6474.TWO
2025-12-29 00:00:00+08:00,35.349998474121094,35.349998474121094,35.20000076293945,35.20000076293945,22204,0.0,0.0,6474.TWO
