date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,55.20000076293945,56.0,54.900001525878906,56.0,9000,0.0,0.0,6597.TWO
2025-11-04 00:00:00+08:00,57.70000076293945,57.70000076293945,54.20000076293945,54.599998474121094,15010,0.0,0.0,6597.TWO
2025-11-05 00:00:00+08:00,54.599998474121094,54.599998474121094,54.599998474121094,54.599998474121094,0,0.0,0.0,6597.TWO
2025-11-06 00:00:00+08:00,53.20000076293945,53.20000076293945,52.099998474121094,52.29999923706055,10005,0.0,0.0,6597.TWO
2025-11-07 00:00:00+08:00,51.599998474121094,57.5,51.0,57.5,43060,0.0,0.0,6597.TWO
2025-11-10 00:00:00+08:00,57.400001525878906,62.900001525878906,57.400001525878906,62.79999923706055,48029,0.0,0.0,6597.TWO
2025-11-11 00:00:00+08:00,63.5,69.0,63.099998474121094,68.30000305175781,76010,0.0,0.0,6597.TWO
2025-11-12 00:00:00+08:00,69.0,71.0999984741211,68.5,70.4000015258789,58000,0.0,0.0,6597.TWO
2025-11-13 00:00:00+08:00,70.4000015258789,72.0,70.4000015258789,72.0,68030,0.0,0.0,6597.TWO
2025-11-14 00:00:00+08:00,71.9000015258789,73.0,69.0,73.0,47000,0.0,0.0,6597.TWO
2025-11-17 00:00:00+08:00,80.30000305175781,80.30000305175781,78.0,78.0999984741211,80010,0.0,0.0,6597.TWO
2025-11-18 00:00:00+08:00,78.0999984741211,78.0999984741211,70.30000305175781,70.4000015258789,29000,0.0,0.0,6597.TWO
2025-11-19 00:00:00+08:00,68.9000015258789,71.5,68.0,69.0,11000,0.0,0.0,6597.TWO
2025-11-20 00:00:00+08:00,70.0,70.0,70.0,70.0,4000,0.0,0.0,6597.TWO
2025-11-21 00:00:00+08:00,63.79999923706055,67.69999694824219,63.79999923706055,67.69999694824219,4000,0.0,0.0,6597.TWO
2025-11-24 00:00:00+08:00,68.30000305175781,68.30000305175781,64.4000015258789,64.5999984741211,9077,0.0,0.0,6597.TWO
2025-11-25 00:00:00+08:00,64.30000305175781,64.30000305175781,63.79999923706055,63.79999923706055,11000,0.0,0.0,6597.TWO
2025-11-26 00:00:00+08:00,65.0,65.0,64.0,64.0,3000,0.0,0.0,6597.TWO
2025-11-27 00:00:00+08:00,64.0,64.0,62.5,62.5,18000,0.0,0.0,6597.TWO
2025-11-28 00:00:00+08:00,62.79999923706055,64.0,62.79999923706055,64.0,6000,0.0,0.0,6597.TWO
2025-12-01 00:00:00+08:00,64.0,64.0,64.0,64.0,0,0.0,0.0,6597.TWO
2025-12-02 00:00:00+08:00,64.0,68.0,64.0,64.0999984741211,5000,0.0,0.0,6597.TWO
2025-12-03 00:00:00+08:00,68.5,68.5,68.5,68.5,1010,0.0,0.0,6597.TWO
2025-12-04 00:00:00+08:00,68.0,68.0,68.0,68.0,1000,0.0,0.0,6597.TWO
2025-12-05 00:00:00+08:00,67.5,68.0,67.5,68.0,4000,0.0,0.0,6597.TWO
2025-12-08 00:00:00+08:00,67.9000015258789,67.9000015258789,66.9000015258789,66.9000015258789,2005,0.0,0.0,6597.TWO
2025-12-09 00:00:00+08:00,64.0,65.30000305175781,63.20000076293945,65.30000305175781,5000,0.0,0.0,6597.TWO
2025-12-10 00:00:00+08:00,62.900001525878906,62.900001525878906,61.5,61.599998474121094,47010,0.0,0.0,6597.TWO
2025-12-11 00:00:00+08:00,60.0,60.0,59.20000076293945,59.599998474121094,30000,0.0,0.0,6597.TWO
2025-12-12 00:00:00+08:00,60.0,60.0,59.5,59.5,8000,0.0,0.0,6597.TWO
2025-12-15 00:00:00+08:00,59.5,59.5,58.099998474121094,58.20000076293945,4000,0.0,0.0,6597.TWO
2025-12-16 00:00:00+08:00,58.0,58.20000076293945,58.0,58.20000076293945,5000,0.0,0.0,6597.TWO
2025-12-17 00:00:00+08:00,57.900001525878906,58.0,56.0,56.0,14000,0.0,0.0,6597.TWO
2025-12-18 00:00:00+08:00,56.0,56.0,56.0,56.0,0,0.0,0.0,6597.TWO
2025-12-19 00:00:00+08:00,58.0,59.70000076293945,58.0,59.70000076293945,3000,0.0,0.0,6597.TWO
2025-12-22 00:00:00+08:00,59.0,59.0,59.0,59.0,1000,0.0,0.0,6597.TWO
2025-12-23 00:00:00+08:00,59.0,59.0,59.0,59.0,1000,0.0,0.0,6597.TWO
2025-12-24 00:00:00+08:00,59.0,59.0,57.29999923706055,58.900001525878906,4000,0.0,0.0,6597.TWO
2025-12-26 00:00:00+08:00,58.900001525878906,58.900001525878906,58.900001525878906,58.900001525878906,0,0.0,0.0,6597.TWO
2025-12-29 00:00:00+08:00,57.599998474121094,58.400001525878906,57.099998474121094,58.400001525878906,13000,0.0,0.0,6597.TWO
2025-12-30 00:00:00+08:00,57.599998474121094,58.70000076293945,57.5,57.5,5000,0.0,0.0,6597.TWO
2025-12-31 00:00:00+08:00,58.20000076293945,59.5,58.20000076293945,59.5,6000,0.0,0.0,6597.TWO
2026-01-02 00:00:00+08:00,58.400001525878906,58.79999923706055,58.400001525878906,58.5,5000,0.0,0.0,6597.TWO
2026-01-05 00:00:00+08:00,60.400001525878906,60.400001525878906,58.099998474121094,58.099998474121094,7000,0.0,0.0,6597.TWO
2026-01-06 00:00:00+08:00,58.099998474121094,59.70000076293945,58.099998474121094,58.5,8000,0.0,0.0,6597.TWO
2026-01-07 00:00:00+08:00,59.29999923706055,59.29999923706055,57.599998474121094,57.599998474121094,4000,0.0,0.0,6597.TWO
2026-01-08 00:00:00+08:00,57.0,57.0,54.0,54.5,30020,0.0,0.0,6597.TWO
2026-01-09 00:00:00+08:00,54.599998474121094,56.900001525878906,54.599998474121094,55.0,11031,0.0,0.0,6597.TWO
2026-01-12 00:00:00+08:00,54.20000076293945,54.20000076293945,53.0,53.20000076293945,32040,0.0,0.0,6597.TWO
2026-01-13 00:00:00+08:00,53.20000076293945,53.20000076293945,51.5,53.0,39042,0.0,0.0,6597.TWO
2026-01-14 00:00:00+08:00,52.0,53.0,51.79999923706055,53.0,11000,0.0,0.0,6597.TWO
2026-01-15 00:00:00+08:00,53.099998474121094,53.599998474121094,52.5,52.5,10000,0.0,0.0,6597.TWO
2026-01-16 00:00:00+08:00,52.0,52.0,51.29999923706055,51.29999923706055,39070,0.0,0.0,6597.TWO
2026-01-19 00:00:00+08:00,51.599998474121094,51.79999923706055,51.0,51.0,32020,0.0,0.0,6597.TWO
2026-01-20 00:00:00+08:00,52.0,56.099998474121094,52.0,56.099998474121094,35001,0.0,0.0,6597.TWO
2026-01-21 00:00:00+08:00,60.0,61.70000076293945,59.70000076293945,61.70000076293945,52000,0.0,0.0,6597.TWO
2026-01-22 00:00:00+08:00,67.69999694824219,67.69999694824219,58.5,62.5,84001,0.0,0.0,6597.TWO
2026-01-23 00:00:00+08:00,63.0,63.0,58.20000076293945,58.79999923706055,32001,0.0,0.0,6597.TWO
2026-01-26 00:00:00+08:00,57.099998474121094,58.900001525878906,57.0,58.900001525878906,23020,0.0,0.0,6597.TWO
2026-01-27 00:00:00+08:00,59.0,62.5,59.0,59.599998474121094,33020,0.0,0.0,6597.TWO
2026-01-28 00:00:00+08:00,62.29999923706055,62.29999923706055,59.099998474121094,62.29999923706055,25010,0.0,0.0,6597.TWO
2026-01-29 00:00:00+08:00,62.599998474121094,63.29999923706055,61.0,62.0,26000,0.0,0.0,6597.TWO
2026-01-30 00:00:00+08:00,60.099998474121094,60.099998474121094,58.5,59.5,14000,0.0,0.0,6597.TWO
2026-02-02 00:00:00+08:00,56.400001525878906,56.900001525878906,56.400001525878906,56.900001525878906,4000,0.0,0.0,6597.TWO
2026-02-03 00:00:00+08:00,58.0,58.0,58.0,58.0,2000,0.0,0.0,6597.TWO
2026-02-04 00:00:00+08:00,59.29999923706055,59.29999923706055,59.29999923706055,59.29999923706055,1000,0.0,0.0,6597.TWO
2026-02-05 00:00:00+08:00,59.29999923706055,59.29999923706055,58.900001525878906,58.900001525878906,9000,0.0,0.0,6597.TWO
2026-02-06 00:00:00+08:00,61.5,61.5,60.5,60.79999923706055,4109,0.0,0.0,6597.TWO
2026-02-09 00:00:00+08:00,57.29999923706055,60.0,57.29999923706055,60.0,10000,0.0,0.0,6597.TWO
2026-02-10 00:00:00+08:00,57.79999923706055,58.79999923706055,55.5,58.5,44000,0.0,0.0,6597.TWO
2026-02-11 00:00:00+08:00,59.599998474121094,59.599998474121094,56.900001525878906,58.400001525878906,18000,0.0,0.0,6597.TWO
2026-02-23 00:00:00+08:00,58.5,61.0,58.5,60.0,15000,0.0,0.0,6597.TWO
2026-02-24 00:00:00+08:00,58.599998474121094,60.599998474121094,58.599998474121094,60.599998474121094,8444,0.0,0.0,6597.TWO
2026-02-25 00:00:00+08:00,60.599998474121094,60.599998474121094,59.5,60.5,7000,0.0,0.0,6597.TWO
2026-02-26 00:00:00+08:00,60.599998474121094,65.5,60.599998474121094,64.5,9015,0.0,0.0,6597.TWO
2026-03-02 00:00:00+08:00,64.0,64.5,60.599998474121094,64.0999984741211,17000,0.0,0.0,6597.TWO
2026-03-03 00:00:00+08:00,63.0,63.0,60.79999923706055,60.79999923706055,14000,0.0,0.0,6597.TWO
2026-03-04 00:00:00+08:00,60.79999923706055,60.79999923706055,60.79999923706055,60.79999923706055,0,0.0,0.0,6597.TWO
2026-03-05 00:00:00+08:00,60.70000076293945,62.79999923706055,60.70000076293945,62.79999923706055,2000,0.0,0.0,6597.TWO
2026-03-06 00:00:00+08:00,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,0,0.0,0.0,6597.TWO
2026-03-09 00:00:00+08:00,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,0,0.0,0.0,6597.TWO
2026-03-10 00:00:00+08:00,60.0,60.0,60.0,60.0,1000,0.0,0.0,6597.TWO
2026-03-11 00:00:00+08:00,60.0,60.0,60.0,60.0,0,0.0,0.0,6597.TWO
2026-03-12 00:00:00+08:00,57.0,59.900001525878906,57.0,58.0,9005,0.0,0.0,6597.TWO
2026-03-13 00:00:00+08:00,60.0,60.0,59.0,59.0,3000,0.0,0.0,6597.TWO
2026-03-16 00:00:00+08:00,58.0,59.599998474121094,58.0,59.599998474121094,2100,0.0,0.0,6597.TWO
2026-03-17 00:00:00+08:00,61.5,62.900001525878906,61.0,62.5,11000,0.0,0.0,6597.TWO
2026-03-18 00:00:00+08:00,62.5,62.5,62.5,62.5,0,0.0,0.0,6597.TWO
2026-03-19 00:00:00+08:00,62.5,62.5,62.5,62.5,0,0.0,0.0,6597.TWO
2026-03-20 00:00:00+08:00,62.0,62.0,62.0,62.0,2000,0.0,0.0,6597.TWO
2026-03-23 00:00:00+08:00,62.0,62.0,62.0,62.0,0,0.0,0.0,6597.TWO
2026-03-24 00:00:00+08:00,62.0,62.0,62.0,62.0,0,0.0,0.0,6597.TWO
2026-03-25 00:00:00+08:00,64.80000305175781,64.80000305175781,64.5999984741211,64.5999984741211,7000,0.0,0.0,6597.TWO
2026-03-26 00:00:00+08:00,64.5,66.0,64.0,65.5999984741211,4000,0.0,0.0,6597.TWO
2026-03-27 00:00:00+08:00,65.5999984741211,65.5999984741211,65.5999984741211,65.5999984741211,0,0.0,0.0,6597.TWO
2026-03-30 00:00:00+08:00,63.79999923706055,63.79999923706055,58.0,60.099998474121094,5000,0.0,0.0,6597.TWO
2026-03-31 00:00:00+08:00,56.29999923706055,57.79999923706055,56.29999923706055,57.79999923706055,3009,0.0,0.0,6597.TWO
