date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,46.349998474121094,47.20000076293945,45.150001525878906,45.25,205610,0.0,0.0,3025.TW
2025-11-04 00:00:00+08:00,45.29999923706055,45.29999923706055,44.400001525878906,44.400001525878906,212079,0.0,0.0,3025.TW
2025-11-05 00:00:00+08:00,43.599998474121094,44.650001525878906,43.29999923706055,44.5,96800,0.0,0.0,3025.TW
2025-11-06 00:00:00+08:00,44.54999923706055,45.099998474121094,44.150001525878906,44.20000076293945,124050,0.0,0.0,3025.TW
2025-11-07 00:00:00+08:00,45.0,46.099998474121094,44.650001525878906,45.04999923706055,480011,0.0,0.0,3025.TW
2025-11-10 00:00:00+08:00,45.20000076293945,45.20000076293945,43.849998474121094,44.25,212317,0.0,0.0,3025.TW
2025-11-11 00:00:00+08:00,44.29999923706055,45.349998474121094,44.099998474121094,44.54999923706055,182250,0.0,0.0,3025.TW
2025-11-12 00:00:00+08:00,44.70000076293945,46.900001525878906,44.70000076293945,46.5,444881,0.0,0.0,3025.TW
2025-11-13 00:00:00+08:00,46.5,47.20000076293945,45.79999923706055,45.79999923706055,425134,0.0,0.0,3025.TW
2025-11-14 00:00:00+08:00,45.5,45.900001525878906,45.099998474121094,45.099998474121094,213004,0.0,0.0,3025.TW
2025-11-17 00:00:00+08:00,45.70000076293945,45.75,44.20000076293945,44.20000076293945,197061,0.0,0.0,3025.TW
2025-11-18 00:00:00+08:00,44.0,44.45000076293945,43.099998474121094,43.29999923706055,192025,0.0,0.0,3025.TW
2025-11-19 00:00:00+08:00,43.25,43.650001525878906,42.599998474121094,42.849998474121094,198000,0.0,0.0,3025.TW
2025-11-20 00:00:00+08:00,44.0,44.29999923706055,43.29999923706055,44.29999923706055,226001,0.0,0.0,3025.TW
2025-11-21 00:00:00+08:00,44.0,44.5,43.150001525878906,43.20000076293945,196047,0.0,0.0,3025.TW
2025-11-24 00:00:00+08:00,43.79999923706055,43.79999923706055,42.900001525878906,42.900001525878906,105002,0.0,0.0,3025.TW
2025-11-25 00:00:00+08:00,43.45000076293945,45.0,43.45000076293945,44.849998474121094,387800,0.0,0.0,3025.TW
2025-11-26 00:00:00+08:00,45.400001525878906,46.849998474121094,45.400001525878906,46.75,535160,0.0,0.0,3025.TW
2025-11-27 00:00:00+08:00,47.20000076293945,47.20000076293945,45.900001525878906,46.54999923706055,308005,0.0,0.0,3025.TW
2025-11-28 00:00:00+08:00,51.20000076293945,51.20000076293945,51.20000076293945,51.20000076293945,1367256,0.0,0.0,3025.TW
2025-12-01 00:00:00+08:00,56.0,56.0,52.400001525878906,53.79999923706055,7648922,0.0,0.0,3025.TW
2025-12-02 00:00:00+08:00,53.599998474121094,53.599998474121094,51.70000076293945,51.900001525878906,1668315,0.0,0.0,3025.TW
2025-12-03 00:00:00+08:00,52.900001525878906,55.5,52.400001525878906,52.5,2343400,0.0,0.0,3025.TW
2025-12-04 00:00:00+08:00,52.599998474121094,53.400001525878906,51.5,52.599998474121094,802660,0.0,0.0,3025.TW
2025-12-05 00:00:00+08:00,53.0,55.400001525878906,52.400001525878906,54.099998474121094,2458264,0.0,0.0,3025.TW
2025-12-08 00:00:00+08:00,54.79999923706055,54.900001525878906,53.599998474121094,54.900001525878906,1334251,0.0,0.0,3025.TW
2025-12-09 00:00:00+08:00,54.099998474121094,56.29999923706055,54.099998474121094,55.599998474121094,1499002,0.0,0.0,3025.TW
2025-12-10 00:00:00+08:00,55.79999923706055,59.20000076293945,55.0,57.900001525878906,2281340,0.0,0.0,3025.TW
2025-12-11 00:00:00+08:00,58.900001525878906,60.599998474121094,57.79999923706055,58.79999923706055,3598047,0.0,0.0,3025.TW
2025-12-12 00:00:00+08:00,59.70000076293945,63.79999923706055,59.70000076293945,62.0,6322522,0.0,0.0,3025.TW
