date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,39.75,40.04999923706055,39.099998474121094,39.25,488113,0.0,0.0,4510.TWO
2025-11-04 00:00:00+08:00,39.25,39.400001525878906,37.54999923706055,37.54999923706055,1177102,0.0,0.0,4510.TWO
2025-11-05 00:00:00+08:00,37.099998474121094,38.20000076293945,36.650001525878906,38.20000076293945,851561,0.0,0.0,4510.TWO
2025-11-06 00:00:00+08:00,38.349998474121094,38.45000076293945,37.70000076293945,38.150001525878906,597801,0.0,0.0,4510.TWO
2025-11-07 00:00:00+08:00,37.900001525878906,37.95000076293945,36.900001525878906,37.400001525878906,650669,0.0,0.0,4510.TWO
2025-11-10 00:00:00+08:00,38.20000076293945,40.5,38.20000076293945,38.599998474121094,2739201,0.0,0.0,4510.TWO
2025-11-11 00:00:00+08:00,39.5,41.0,39.04999923706055,40.25,2261234,0.0,0.0,4510.TWO
2025-11-12 00:00:00+08:00,40.5,40.650001525878906,39.70000076293945,40.0,1111361,0.0,0.0,4510.TWO
2025-11-13 00:00:00+08:00,40.599998474121094,40.599998474121094,38.95000076293945,38.95000076293945,857036,0.0,0.0,4510.TWO
2025-11-14 00:00:00+08:00,38.0,38.45000076293945,37.5,37.650001525878906,665000,0.0,0.0,4510.TWO
2025-11-17 00:00:00+08:00,38.099998474121094,38.099998474121094,36.70000076293945,36.79999923706055,740058,0.0,0.0,4510.TWO
2025-11-18 00:00:00+08:00,36.45000076293945,36.70000076293945,35.400001525878906,35.70000076293945,948668,0.0,0.0,4510.TWO
2025-11-19 00:00:00+08:00,35.400001525878906,36.5,35.150001525878906,35.599998474121094,528100,0.0,0.0,4510.TWO
2025-11-20 00:00:00+08:00,36.20000076293945,36.5,35.75,36.20000076293945,396000,0.0,0.0,4510.TWO
2025-11-21 00:00:00+08:00,35.900001525878906,36.79999923706055,35.04999923706055,35.04999923706055,752050,0.0,0.0,4510.TWO
2025-11-24 00:00:00+08:00,35.54999923706055,36.04999923706055,35.5,36.0,402100,0.0,0.0,4510.TWO
2025-11-25 00:00:00+08:00,36.70000076293945,36.75,35.75,35.79999923706055,343000,0.0,0.0,4510.TWO
2025-11-26 00:00:00+08:00,36.5,39.349998474121094,36.45000076293945,39.349998474121094,2222758,0.0,0.0,4510.TWO
2025-11-27 00:00:00+08:00,39.599998474121094,39.650001525878906,37.70000076293945,38.099998474121094,2725550,0.0,0.0,4510.TWO
2025-11-28 00:00:00+08:00,38.20000076293945,38.400001525878906,37.70000076293945,38.099998474121094,457022,0.0,0.0,4510.TWO
2025-12-01 00:00:00+08:00,38.45000076293945,38.54999923706055,37.599998474121094,37.599998474121094,300132,0.0,0.0,4510.TWO
2025-12-02 00:00:00+08:00,37.70000076293945,37.900001525878906,37.25,37.25,265086,0.0,0.0,4510.TWO
2025-12-03 00:00:00+08:00,37.400001525878906,38.099998474121094,37.400001525878906,37.79999923706055,346201,0.0,0.0,4510.TWO
2025-12-04 00:00:00+08:00,39.79999923706055,41.54999923706055,39.650001525878906,40.0,6348733,0.0,0.0,4510.TWO
2025-12-05 00:00:00+08:00,40.5,43.900001525878906,40.5,40.75,11217106,0.0,0.0,4510.TWO
