date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,10.899999618530273,10.949999809265137,10.899999618530273,10.949999809265137,147627,0.0,0.0,6015.TWO
2025-11-04 00:00:00+08:00,10.949999809265137,10.949999809265137,10.850000381469727,10.899999618530273,392357,0.0,0.0,6015.TWO
2025-11-05 00:00:00+08:00,10.899999618530273,10.899999618530273,10.699999809265137,10.800000190734863,531633,0.0,0.0,6015.TWO
2025-11-06 00:00:00+08:00,10.850000381469727,10.899999618530273,10.800000190734863,10.850000381469727,212327,0.0,0.0,6015.TWO
2025-11-07 00:00:00+08:00,10.800000190734863,10.949999809265137,10.800000190734863,10.899999618530273,218688,0.0,0.0,6015.TWO
2025-11-10 00:00:00+08:00,10.899999618530273,10.899999618530273,10.649999618530273,10.699999809265137,592880,0.0,0.0,6015.TWO
2025-11-11 00:00:00+08:00,10.699999809265137,10.800000190734863,10.649999618530273,10.699999809265137,237361,0.0,0.0,6015.TWO
2025-11-12 00:00:00+08:00,10.75,10.850000381469727,10.699999809265137,10.850000381469727,313133,0.0,0.0,6015.TWO
2025-11-13 00:00:00+08:00,10.850000381469727,10.850000381469727,10.699999809265137,10.75,487860,0.0,0.0,6015.TWO
2025-11-14 00:00:00+08:00,10.75,10.800000190734863,10.699999809265137,10.75,234037,0.0,0.0,6015.TWO
2025-11-17 00:00:00+08:00,10.699999809265137,10.75,10.600000381469727,10.649999618530273,477208,0.0,0.0,6015.TWO
2025-11-18 00:00:00+08:00,10.649999618530273,10.649999618530273,10.399999618530273,10.449999809265137,532190,0.0,0.0,6015.TWO
2025-11-19 00:00:00+08:00,10.399999618530273,10.449999809265137,10.350000381469727,10.350000381469727,309820,0.0,0.0,6015.TWO
2025-11-20 00:00:00+08:00,10.399999618530273,10.5,10.399999618530273,10.449999809265137,163360,0.0,0.0,6015.TWO
2025-11-21 00:00:00+08:00,10.399999618530273,10.75,10.300000190734863,10.300000190734863,441601,0.0,0.0,6015.TWO
2025-11-24 00:00:00+08:00,10.399999618530273,10.399999618530273,10.300000190734863,10.399999618530273,218361,0.0,0.0,6015.TWO
2025-11-25 00:00:00+08:00,10.5,10.5,10.350000381469727,10.399999618530273,215761,0.0,0.0,6015.TWO
2025-11-26 00:00:00+08:00,10.399999618530273,10.699999809265137,10.399999618530273,10.5,379272,0.0,0.0,6015.TWO
2025-11-27 00:00:00+08:00,10.649999618530273,10.649999618530273,10.399999618530273,10.399999618530273,356629,0.0,0.0,6015.TWO
2025-11-28 00:00:00+08:00,10.5,10.550000190734863,10.399999618530273,10.449999809265137,384781,0.0,0.0,6015.TWO
2025-12-01 00:00:00+08:00,10.5,10.5,10.399999618530273,10.449999809265137,195227,0.0,0.0,6015.TWO
2025-12-02 00:00:00+08:00,10.550000190734863,10.550000190734863,10.399999618530273,10.5,285140,0.0,0.0,6015.TWO
2025-12-03 00:00:00+08:00,10.5,10.649999618530273,10.449999809265137,10.649999618530273,238863,0.0,0.0,6015.TWO
2025-12-04 00:00:00+08:00,10.649999618530273,10.75,10.649999618530273,10.649999618530273,203427,0.0,0.0,6015.TWO
2025-12-05 00:00:00+08:00,10.75,10.75,10.5,10.600000381469727,196478,0.0,0.0,6015.TWO
2025-12-08 00:00:00+08:00,10.699999809265137,10.699999809265137,10.550000190734863,10.600000381469727,214401,0.0,0.0,6015.TWO
2025-12-09 00:00:00+08:00,10.600000381469727,10.600000381469727,10.550000190734863,10.600000381469727,78122,0.0,0.0,6015.TWO
2025-12-10 00:00:00+08:00,10.600000381469727,10.600000381469727,10.5,10.550000190734863,258321,0.0,0.0,6015.TWO
2025-12-11 00:00:00+08:00,10.600000381469727,10.649999618530273,10.550000190734863,10.600000381469727,187641,0.0,0.0,6015.TWO
2025-12-12 00:00:00+08:00,10.649999618530273,10.699999809265137,10.649999618530273,10.649999618530273,159347,0.0,0.0,6015.TWO
2025-12-15 00:00:00+08:00,10.699999809265137,10.699999809265137,10.649999618530273,10.649999618530273,174256,0.0,0.0,6015.TWO
