date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,29.0,29.700000762939453,28.350000381469727,28.350000381469727,1013300,0.0,0.0,3339.TWO
2025-11-04 00:00:00+08:00,28.600000381469727,28.899999618530273,27.700000762939453,27.700000762939453,316134,0.0,0.0,3339.TWO
2025-11-05 00:00:00+08:00,27.0,27.450000762939453,26.700000762939453,27.399999618530273,462157,0.0,0.0,3339.TWO
2025-11-06 00:00:00+08:00,27.450000762939453,27.799999237060547,27.399999618530273,27.75,250470,0.0,0.0,3339.TWO
2025-11-07 00:00:00+08:00,27.649999618530273,28.149999618530273,27.100000381469727,28.049999237060547,377426,0.0,0.0,3339.TWO
2025-11-10 00:00:00+08:00,28.100000381469727,28.299999237060547,27.399999618530273,27.399999618530273,322037,0.0,0.0,3339.TWO
2025-11-11 00:00:00+08:00,27.700000762939453,27.950000762939453,27.25,27.600000381469727,358030,0.0,0.0,3339.TWO
2025-11-12 00:00:00+08:00,28.0,28.299999237060547,27.399999618530273,27.399999618530273,287803,0.0,0.0,3339.TWO
2025-11-13 00:00:00+08:00,27.549999237060547,27.899999618530273,26.75,27.399999618530273,559120,0.0,0.0,3339.TWO
2025-11-14 00:00:00+08:00,27.399999618530273,27.399999618530273,25.899999618530273,26.0,682095,0.0,0.0,3339.TWO
2025-11-17 00:00:00+08:00,26.450000762939453,26.450000762939453,25.549999237060547,25.799999237060547,297164,0.0,0.0,3339.TWO
2025-11-18 00:00:00+08:00,25.799999237060547,28.0,25.549999237060547,25.799999237060547,1034000,0.0,0.0,3339.TWO
2025-11-19 00:00:00+08:00,26.0,26.0,24.450000762939453,24.450000762939453,476001,0.0,0.0,3339.TWO
2025-11-20 00:00:00+08:00,24.75,25.950000762939453,24.600000381469727,25.0,337004,0.0,0.0,3339.TWO
2025-11-21 00:00:00+08:00,24.850000381469727,24.850000381469727,24.049999237060547,24.049999237060547,339001,0.0,0.0,3339.TWO
2025-11-24 00:00:00+08:00,24.200000762939453,25.0,24.200000762939453,24.75,256041,0.0,0.0,3339.TWO
2025-11-25 00:00:00+08:00,25.299999237060547,25.399999618530273,24.649999618530273,24.899999618530273,91030,0.0,0.0,3339.TWO
2025-11-26 00:00:00+08:00,25.100000381469727,25.399999618530273,24.75,24.899999618530273,208316,0.0,0.0,3339.TWO
2025-11-27 00:00:00+08:00,25.200000762939453,25.899999618530273,24.899999618530273,25.649999618530273,302030,0.0,0.0,3339.TWO
2025-11-28 00:00:00+08:00,25.799999237060547,25.850000381469727,25.399999618530273,25.649999618530273,134001,0.0,0.0,3339.TWO
2025-12-01 00:00:00+08:00,25.899999618530273,26.0,25.0,25.149999618530273,162084,0.0,0.0,3339.TWO
2025-12-02 00:00:00+08:00,25.149999618530273,25.200000762939453,24.600000381469727,24.600000381469727,282004,0.0,0.0,3339.TWO
2025-12-03 00:00:00+08:00,25.149999618530273,25.350000381469727,24.799999237060547,25.100000381469727,225138,0.0,0.0,3339.TWO
2025-12-04 00:00:00+08:00,25.200000762939453,26.5,25.200000762939453,26.200000762939453,597104,0.0,0.0,3339.TWO
2025-12-05 00:00:00+08:00,26.200000762939453,26.200000762939453,25.149999618530273,25.200000762939453,346150,0.0,0.0,3339.TWO
2025-12-08 00:00:00+08:00,25.200000762939453,25.200000762939453,24.549999237060547,24.850000381469727,216190,0.0,0.0,3339.TWO
2025-12-09 00:00:00+08:00,25.0,25.200000762939453,24.5,25.049999237060547,182009,0.0,0.0,3339.TWO
2025-12-10 00:00:00+08:00,25.100000381469727,25.5,24.0,24.100000381469727,389021,0.0,0.0,3339.TWO
2025-12-11 00:00:00+08:00,24.450000762939453,24.450000762939453,23.799999237060547,23.950000762939453,253006,0.0,0.0,3339.TWO
2025-12-12 00:00:00+08:00,24.0,24.600000381469727,23.700000762939453,23.899999618530273,240004,0.0,0.0,3339.TWO
2025-12-15 00:00:00+08:00,23.649999618530273,25.899999618530273,23.25,25.450000762939453,785350,0.0,0.0,3339.TWO
2025-12-16 00:00:00+08:00,25.450000762939453,25.649999618530273,24.549999237060547,24.549999237060547,237378,0.0,0.0,3339.TWO
2025-12-17 00:00:00+08:00,24.950000762939453,25.75,24.200000762939453,24.399999618530273,345030,0.0,0.0,3339.TWO
2025-12-18 00:00:00+08:00,24.450000762939453,24.649999618530273,23.899999618530273,23.899999618530273,219004,0.0,0.0,3339.TWO
2025-12-19 00:00:00+08:00,24.049999237060547,24.350000381469727,23.700000762939453,24.25,240003,0.0,0.0,3339.TWO
2025-12-22 00:00:00+08:00,24.549999237060547,24.75,24.299999237060547,24.350000381469727,259040,0.0,0.0,3339.TWO
2025-12-23 00:00:00+08:00,24.850000381469727,26.75,24.799999237060547,26.75,1101512,0.0,0.0,3339.TWO
2025-12-24 00:00:00+08:00,28.950000762939453,29.299999237060547,26.799999237060547,26.899999618530273,3281686,0.0,0.0,3339.TWO
2025-12-26 00:00:00+08:00,26.600000381469727,26.950000762939453,26.0,26.649999618530273,905002,0.0,0.0,3339.TWO
2025-12-29 00:00:00+08:00,26.5,26.600000381469727,26.049999237060547,26.049999237060547,472001,0.0,0.0,3339.TWO
2025-12-30 00:00:00+08:00,26.25,26.25,25.200000762939453,25.649999618530273,469004,0.0,0.0,3339.TWO
2025-12-31 00:00:00+08:00,26.0,26.049999237060547,25.100000381469727,25.149999618530273,364010,0.0,0.0,3339.TWO
2026-01-02 00:00:00+08:00,25.149999618530273,25.899999618530273,25.149999618530273,25.5,307030,0.0,0.0,3339.TWO
2026-01-05 00:00:00+08:00,25.5,25.600000381469727,25.0,25.149999618530273,487003,0.0,0.0,3339.TWO
2026-01-06 00:00:00+08:00,25.200000762939453,25.649999618530273,25.200000762939453,25.600000381469727,374030,0.0,0.0,3339.TWO
2026-01-07 00:00:00+08:00,25.850000381469727,26.200000762939453,25.5,26.100000381469727,390087,0.0,0.0,3339.TWO
2026-01-08 00:00:00+08:00,26.200000762939453,26.200000762939453,25.600000381469727,25.600000381469727,278275,0.0,0.0,3339.TWO
2026-01-09 00:00:00+08:00,26.100000381469727,27.0,25.549999237060547,25.700000762939453,510000,0.0,0.0,3339.TWO
2026-01-12 00:00:00+08:00,26.200000762939453,27.5,26.0,27.399999618530273,992388,0.0,0.0,3339.TWO
2026-01-13 00:00:00+08:00,27.5,27.5,26.549999237060547,26.75,524030,0.0,0.0,3339.TWO
2026-01-14 00:00:00+08:00,26.799999237060547,28.200000762939453,26.799999237060547,28.200000762939453,692030,0.0,0.0,3339.TWO
2026-01-15 00:00:00+08:00,28.399999618530273,28.399999618530273,27.450000762939453,27.899999618530273,684387,0.0,0.0,3339.TWO
2026-01-16 00:00:00+08:00,28.100000381469727,28.149999618530273,27.200000762939453,27.299999237060547,422110,0.0,0.0,3339.TWO
2026-01-19 00:00:00+08:00,27.600000381469727,29.200000762939453,27.350000381469727,28.450000762939453,920034,0.0,0.0,3339.TWO
2026-01-20 00:00:00+08:00,28.799999237060547,31.25,28.299999237060547,31.25,3756975,0.0,0.0,3339.TWO
2026-01-21 00:00:00+08:00,31.25,31.700000762939453,30.5,30.5,2230002,0.0,0.0,3339.TWO
2026-01-22 00:00:00+08:00,30.600000381469727,31.350000381469727,30.049999237060547,30.049999237060547,969108,0.0,0.0,3339.TWO
2026-01-23 00:00:00+08:00,30.049999237060547,30.799999237060547,29.399999618530273,30.0,841142,0.0,0.0,3339.TWO
2026-01-26 00:00:00+08:00,30.0,30.600000381469727,29.5,29.899999618530273,568886,0.0,0.0,3339.TWO
2026-01-27 00:00:00+08:00,30.049999237060547,31.049999237060547,29.649999618530273,31.0,919924,0.0,0.0,3339.TWO
2026-01-28 00:00:00+08:00,32.5,32.54999923706055,29.450000762939453,29.75,2347098,0.0,0.0,3339.TWO
2026-01-29 00:00:00+08:00,29.75,29.799999237060547,28.600000381469727,28.600000381469727,760078,0.0,0.0,3339.TWO
2026-01-30 00:00:00+08:00,28.799999237060547,28.850000381469727,27.950000762939453,28.149999618530273,566001,0.0,0.0,3339.TWO
2026-02-02 00:00:00+08:00,28.149999618530273,28.149999618530273,26.399999618530273,26.600000381469727,782013,0.0,0.0,3339.TWO
2026-02-03 00:00:00+08:00,27.700000762939453,28.5,27.100000381469727,28.0,585595,0.0,0.0,3339.TWO
2026-02-04 00:00:00+08:00,28.450000762939453,29.200000762939453,28.0,28.0,478054,0.0,0.0,3339.TWO
2026-02-05 00:00:00+08:00,28.399999618530273,28.899999618530273,28.0,28.350000381469727,380081,0.0,0.0,3339.TWO
2026-02-06 00:00:00+08:00,28.5,28.600000381469727,27.0,27.649999618530273,309324,0.0,0.0,3339.TWO
2026-02-09 00:00:00+08:00,27.649999618530273,28.299999237060547,27.149999618530273,27.950000762939453,345039,0.0,0.0,3339.TWO
2026-02-10 00:00:00+08:00,28.549999237060547,28.799999237060547,27.149999618530273,27.450000762939453,279601,0.0,0.0,3339.TWO
2026-02-11 00:00:00+08:00,27.450000762939453,27.850000381469727,27.100000381469727,27.200000762939453,311132,0.0,0.0,3339.TWO
2026-02-23 00:00:00+08:00,27.299999237060547,27.450000762939453,26.25,27.299999237060547,383003,0.0,0.0,3339.TWO
2026-02-24 00:00:00+08:00,27.600000381469727,28.100000381469727,27.0,27.450000762939453,448157,0.0,0.0,3339.TWO
2026-02-25 00:00:00+08:00,27.899999618530273,28.100000381469727,27.5,28.0,522081,0.0,0.0,3339.TWO
2026-02-26 00:00:00+08:00,28.100000381469727,28.700000762939453,27.799999237060547,28.0,509647,0.0,0.0,3339.TWO
2026-03-02 00:00:00+08:00,27.100000381469727,29.799999237060547,27.049999237060547,29.100000381469727,932070,0.0,0.0,3339.TWO
2026-03-03 00:00:00+08:00,30.0,30.600000381469727,28.700000762939453,28.799999237060547,855013,0.0,0.0,3339.TWO
2026-03-04 00:00:00+08:00,28.049999237060547,28.100000381469727,26.0,26.149999618530273,988134,0.0,0.0,3339.TWO
2026-03-05 00:00:00+08:00,26.899999618530273,27.450000762939453,26.5,27.200000762939453,323021,0.0,0.0,3339.TWO
2026-03-06 00:00:00+08:00,27.200000762939453,27.200000762939453,26.5,26.700000762939453,680785,0.0,0.0,3339.TWO
2026-03-09 00:00:00+08:00,25.100000381469727,25.350000381469727,24.049999237060547,24.75,944010,0.0,0.0,3339.TWO
2026-03-10 00:00:00+08:00,25.899999618530273,26.0,25.049999237060547,25.950000762939453,326008,0.0,0.0,3339.TWO
2026-03-11 00:00:00+08:00,26.299999237060547,28.5,26.299999237060547,28.5,1069124,0.0,0.0,3339.TWO
2026-03-12 00:00:00+08:00,29.0,31.350000381469727,28.799999237060547,31.350000381469727,5638020,0.0,0.0,3339.TWO
2026-03-13 00:00:00+08:00,31.850000381469727,34.45000076293945,30.75,33.79999923706055,11321436,0.0,0.0,3339.TWO
2026-03-16 00:00:00+08:00,34.70000076293945,35.95000076293945,32.04999923706055,32.900001525878906,7120213,0.0,0.0,3339.TWO
2026-03-17 00:00:00+08:00,32.29999923706055,34.150001525878906,32.04999923706055,33.5,3743118,0.0,0.0,3339.TWO
2026-03-18 00:00:00+08:00,33.099998474121094,33.70000076293945,31.5,32.099998474121094,2257091,0.0,0.0,3339.TWO
