date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,60.0,60.5,59.599998474121094,60.5,221038,0.0,0.0,9951.TWO
2025-11-04 00:00:00+08:00,60.599998474121094,60.599998474121094,59.0,59.0,85105,0.0,0.0,9951.TWO
2025-11-05 00:00:00+08:00,58.79999923706055,59.0,58.400001525878906,58.900001525878906,53000,0.0,0.0,9951.TWO
2025-11-06 00:00:00+08:00,59.5,60.099998474121094,59.5,60.0,85011,0.0,0.0,9951.TWO
2025-11-07 00:00:00+08:00,60.099998474121094,61.20000076293945,60.099998474121094,61.099998474121094,270050,0.0,0.0,9951.TWO
2025-11-10 00:00:00+08:00,56.900001525878906,58.29999923706055,56.900001525878906,57.70000076293945,507011,0.0,0.0,9951.TWO
2025-11-11 00:00:00+08:00,57.79999923706055,59.099998474121094,57.599998474121094,58.70000076293945,163000,0.0,0.0,9951.TWO
2025-11-12 00:00:00+08:00,59.0,59.400001525878906,58.900001525878906,59.0,83000,0.0,0.0,9951.TWO
2025-11-13 00:00:00+08:00,59.0,59.20000076293945,57.79999923706055,58.400001525878906,224051,0.0,0.0,9951.TWO
2025-11-14 00:00:00+08:00,58.20000076293945,58.79999923706055,57.70000076293945,58.099998474121094,84001,0.0,0.0,9951.TWO
2025-11-17 00:00:00+08:00,58.599998474121094,58.79999923706055,57.5,57.5,80003,0.0,0.0,9951.TWO
2025-11-18 00:00:00+08:00,57.5,57.5,56.599998474121094,57.0,85000,0.0,0.0,9951.TWO
2025-11-19 00:00:00+08:00,56.900001525878906,56.900001525878906,56.20000076293945,56.20000076293945,110001,0.0,0.0,9951.TWO
2025-11-20 00:00:00+08:00,56.900001525878906,57.0,56.29999923706055,56.599998474121094,42000,0.0,0.0,9951.TWO
2025-11-21 00:00:00+08:00,56.5,56.5,56.0,56.400001525878906,51000,0.0,0.0,9951.TWO
2025-11-24 00:00:00+08:00,56.400001525878906,56.70000076293945,56.0,56.70000076293945,95001,0.0,0.0,9951.TWO
2025-11-25 00:00:00+08:00,56.79999923706055,56.79999923706055,56.20000076293945,56.29999923706055,28002,0.0,0.0,9951.TWO
2025-11-26 00:00:00+08:00,56.5,56.900001525878906,56.099998474121094,56.900001525878906,47000,0.0,0.0,9951.TWO
2025-11-27 00:00:00+08:00,57.099998474121094,57.20000076293945,57.0,57.20000076293945,26000,0.0,0.0,9951.TWO
2025-11-28 00:00:00+08:00,57.20000076293945,57.900001525878906,57.20000076293945,57.70000076293945,31000,0.0,0.0,9951.TWO
2025-12-01 00:00:00+08:00,57.5,57.599998474121094,56.79999923706055,57.099998474121094,51001,0.0,0.0,9951.TWO
2025-12-02 00:00:00+08:00,57.0,57.400001525878906,57.0,57.0,33002,0.0,0.0,9951.TWO
2025-12-03 00:00:00+08:00,57.29999923706055,57.5,57.0,57.400001525878906,80000,0.0,0.0,9951.TWO
2025-12-04 00:00:00+08:00,57.400001525878906,57.400001525878906,57.099998474121094,57.099998474121094,36000,0.0,0.0,9951.TWO
2025-12-05 00:00:00+08:00,57.0,57.5,57.0,57.5,69052,0.0,0.0,9951.TWO
2025-12-08 00:00:00+08:00,57.599998474121094,57.599998474121094,57.29999923706055,57.400001525878906,63003,0.0,0.0,9951.TWO
2025-12-09 00:00:00+08:00,57.5,57.5,57.0,57.0,51300,0.0,0.0,9951.TWO
2025-12-10 00:00:00+08:00,56.900001525878906,57.099998474121094,56.79999923706055,57.0,25038,0.0,0.0,9951.TWO
2025-12-11 00:00:00+08:00,57.5,57.5,56.099998474121094,56.20000076293945,62000,0.0,0.0,9951.TWO
2025-12-12 00:00:00+08:00,56.29999923706055,56.5,56.0,56.0,53300,0.0,0.0,9951.TWO
2025-12-15 00:00:00+08:00,55.5,55.900001525878906,55.5,55.599998474121094,59056,0.0,0.0,9951.TWO
2025-12-16 00:00:00+08:00,55.5,55.599998474121094,54.70000076293945,55.0,119017,0.0,0.0,9951.TWO
2025-12-17 00:00:00+08:00,54.79999923706055,55.599998474121094,54.79999923706055,55.0,43050,0.0,0.0,9951.TWO
2025-12-18 00:00:00+08:00,55.099998474121094,55.5,55.0,55.099998474121094,15001,0.0,0.0,9951.TWO
2025-12-19 00:00:00+08:00,55.099998474121094,55.70000076293945,55.099998474121094,55.5,24000,0.0,0.0,9951.TWO
2025-12-22 00:00:00+08:00,55.599998474121094,56.0,55.599998474121094,55.900001525878906,30001,0.0,0.0,9951.TWO
2025-12-23 00:00:00+08:00,56.099998474121094,56.099998474121094,55.70000076293945,55.79999923706055,19000,0.0,0.0,9951.TWO
2025-12-24 00:00:00+08:00,55.79999923706055,56.0,55.29999923706055,55.599998474121094,27000,0.0,0.0,9951.TWO
2025-12-26 00:00:00+08:00,55.599998474121094,55.70000076293945,55.599998474121094,55.599998474121094,21001,0.0,0.0,9951.TWO
2025-12-29 00:00:00+08:00,55.599998474121094,55.599998474121094,55.400001525878906,55.5,42001,0.0,0.0,9951.TWO
2025-12-30 00:00:00+08:00,55.400001525878906,55.5,55.20000076293945,55.29999923706055,33051,0.0,0.0,9951.TWO
2025-12-31 00:00:00+08:00,55.29999923706055,55.70000076293945,55.20000076293945,55.5,43000,0.0,0.0,9951.TWO
2026-01-02 00:00:00+08:00,55.70000076293945,55.70000076293945,55.29999923706055,55.599998474121094,41171,0.0,0.0,9951.TWO
2026-01-05 00:00:00+08:00,55.400001525878906,55.599998474121094,55.0,55.29999923706055,113101,0.0,0.0,9951.TWO
2026-01-06 00:00:00+08:00,55.70000076293945,55.70000076293945,55.0,55.099998474121094,66000,0.0,0.0,9951.TWO
2026-01-07 00:00:00+08:00,55.099998474121094,55.400001525878906,55.0,55.20000076293945,71000,0.0,0.0,9951.TWO
2026-01-08 00:00:00+08:00,55.0,55.20000076293945,54.900001525878906,55.099998474121094,57022,0.0,0.0,9951.TWO
2026-01-09 00:00:00+08:00,55.0,55.29999923706055,54.79999923706055,55.0,67457,0.0,0.0,9951.TWO
2026-01-12 00:00:00+08:00,55.20000076293945,55.599998474121094,55.0,55.599998474121094,42004,0.0,0.0,9951.TWO
2026-01-13 00:00:00+08:00,55.20000076293945,55.400001525878906,54.900001525878906,55.0,76043,0.0,0.0,9951.TWO
2026-01-14 00:00:00+08:00,55.20000076293945,56.099998474121094,55.20000076293945,55.5,154000,0.0,0.0,9951.TWO
2026-01-15 00:00:00+08:00,55.70000076293945,55.79999923706055,55.099998474121094,55.5,114000,0.0,0.0,9951.TWO
2026-01-16 00:00:00+08:00,55.79999923706055,57.70000076293945,55.599998474121094,56.79999923706055,317067,0.0,0.0,9951.TWO
2026-01-19 00:00:00+08:00,57.400001525878906,59.400001525878906,57.29999923706055,58.099998474121094,252046,0.0,0.0,9951.TWO
2026-01-20 00:00:00+08:00,58.20000076293945,58.20000076293945,57.099998474121094,57.20000076293945,111002,0.0,0.0,9951.TWO
2026-01-21 00:00:00+08:00,56.70000076293945,56.900001525878906,56.599998474121094,56.70000076293945,25123,0.0,0.0,9951.TWO
2026-01-22 00:00:00+08:00,56.900001525878906,57.0,56.400001525878906,56.599998474121094,74015,0.0,0.0,9951.TWO
2026-01-23 00:00:00+08:00,56.5,56.70000076293945,56.29999923706055,56.400001525878906,37000,0.0,0.0,9951.TWO
2026-01-26 00:00:00+08:00,56.5,56.5,56.099998474121094,56.5,36010,0.0,0.0,9951.TWO
2026-01-27 00:00:00+08:00,56.599998474121094,56.599998474121094,56.099998474121094,56.099998474121094,54142,0.0,0.0,9951.TWO
2026-01-28 00:00:00+08:00,56.099998474121094,56.29999923706055,55.599998474121094,56.0,72010,0.0,0.0,9951.TWO
2026-01-29 00:00:00+08:00,56.0,56.0,55.5,55.5,38008,0.0,0.0,9951.TWO
2026-01-30 00:00:00+08:00,55.5,55.5,55.0,55.5,34000,0.0,0.0,9951.TWO
2026-02-02 00:00:00+08:00,55.5,55.5,54.79999923706055,54.900001525878906,66000,0.0,0.0,9951.TWO
2026-02-03 00:00:00+08:00,54.900001525878906,55.900001525878906,54.5,54.79999923706055,107060,0.0,0.0,9951.TWO
2026-02-04 00:00:00+08:00,54.70000076293945,55.0,54.70000076293945,55.0,12000,0.0,0.0,9951.TWO
2026-02-05 00:00:00+08:00,55.29999923706055,55.29999923706055,54.70000076293945,55.0,29000,0.0,0.0,9951.TWO
2026-02-06 00:00:00+08:00,55.099998474121094,55.099998474121094,54.20000076293945,54.79999923706055,79012,0.0,0.0,9951.TWO
2026-02-09 00:00:00+08:00,55.29999923706055,55.29999923706055,54.5,54.70000076293945,38010,0.0,0.0,9951.TWO
2026-02-10 00:00:00+08:00,54.5,54.70000076293945,54.099998474121094,54.5,49003,0.0,0.0,9951.TWO
2026-02-11 00:00:00+08:00,54.70000076293945,55.900001525878906,54.70000076293945,55.599998474121094,110002,0.0,0.0,9951.TWO
2026-02-23 00:00:00+08:00,55.79999923706055,55.79999923706055,55.29999923706055,55.599998474121094,51018,0.0,0.0,9951.TWO
2026-02-24 00:00:00+08:00,55.400001525878906,55.70000076293945,55.400001525878906,55.70000076293945,37010,0.0,0.0,9951.TWO
2026-02-25 00:00:00+08:00,55.5,55.79999923706055,55.099998474121094,55.70000076293945,100010,0.0,0.0,9951.TWO
2026-02-26 00:00:00+08:00,55.29999923706055,55.5,55.0,55.099998474121094,115001,0.0,0.0,9951.TWO
2026-03-02 00:00:00+08:00,55.099998474121094,55.29999923706055,54.5,55.099998474121094,110010,0.0,0.0,9951.TWO
2026-03-03 00:00:00+08:00,55.0,55.0,54.29999923706055,54.900001525878906,87004,0.0,0.0,9951.TWO
