date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,195.5,197.0,192.5,193.0,9706123,0.0,0.0,2603.TW
2025-11-04 00:00:00+08:00,193.0,194.5,187.5,188.0,14781098,0.0,0.0,2603.TW
2025-11-05 00:00:00+08:00,187.5,188.0,185.0,185.5,9475304,0.0,0.0,2603.TW
2025-11-06 00:00:00+08:00,187.5,190.5,186.5,188.5,5652727,0.0,0.0,2603.TW
2025-11-07 00:00:00+08:00,187.5,190.0,187.0,187.0,5477848,0.0,0.0,2603.TW
2025-11-10 00:00:00+08:00,185.0,185.0,182.0,182.5,10882769,0.0,0.0,2603.TW
2025-11-11 00:00:00+08:00,183.5,183.5,180.0,180.0,10331560,0.0,0.0,2603.TW
2025-11-12 00:00:00+08:00,183.0,188.0,183.0,186.0,13734468,0.0,0.0,2603.TW
2025-11-13 00:00:00+08:00,188.5,189.5,186.0,187.5,12763354,0.0,0.0,2603.TW
2025-11-14 00:00:00+08:00,187.5,191.0,185.5,185.5,15083486,0.0,0.0,2603.TW
2025-11-17 00:00:00+08:00,184.5,185.0,181.5,181.5,9369425,0.0,0.0,2603.TW
2025-11-18 00:00:00+08:00,181.5,183.5,179.5,179.5,12129438,0.0,0.0,2603.TW
2025-11-19 00:00:00+08:00,180.5,183.5,179.5,179.5,7810425,0.0,0.0,2603.TW
2025-11-20 00:00:00+08:00,182.0,185.0,181.5,182.5,7273273,0.0,0.0,2603.TW
2025-11-21 00:00:00+08:00,181.0,183.0,179.5,180.0,7643348,0.0,0.0,2603.TW
2025-11-24 00:00:00+08:00,180.5,181.0,178.5,179.0,9094984,0.0,0.0,2603.TW
2025-11-25 00:00:00+08:00,179.5,182.0,179.5,180.5,5844286,0.0,0.0,2603.TW
2025-11-26 00:00:00+08:00,182.5,184.5,181.0,182.0,8941508,0.0,0.0,2603.TW
2025-11-27 00:00:00+08:00,183.0,183.5,180.5,180.5,6875588,0.0,0.0,2603.TW
2025-11-28 00:00:00+08:00,181.0,181.5,179.5,179.5,6237699,0.0,0.0,2603.TW
2025-12-01 00:00:00+08:00,180.5,182.5,180.0,181.5,4626841,0.0,0.0,2603.TW
2025-12-02 00:00:00+08:00,181.0,183.0,180.5,181.5,6269126,0.0,0.0,2603.TW
2025-12-03 00:00:00+08:00,182.0,183.5,181.5,182.5,3893869,0.0,0.0,2603.TW
2025-12-04 00:00:00+08:00,183.0,185.0,183.0,184.5,8010316,0.0,0.0,2603.TW
2025-12-05 00:00:00+08:00,185.0,185.0,182.5,183.0,5631784,0.0,0.0,2603.TW
2025-12-08 00:00:00+08:00,182.5,182.5,179.5,180.0,9055731,0.0,0.0,2603.TW
2025-12-09 00:00:00+08:00,179.5,179.5,178.0,178.5,8799782,0.0,0.0,2603.TW
2025-12-10 00:00:00+08:00,179.0,180.0,178.0,179.0,6023426,0.0,0.0,2603.TW
2025-12-11 00:00:00+08:00,179.0,181.0,179.0,180.5,5562767,0.0,0.0,2603.TW
2025-12-12 00:00:00+08:00,182.0,183.5,181.5,183.0,9282473,0.0,0.0,2603.TW
2025-12-15 00:00:00+08:00,183.5,184.5,182.5,183.5,7859404,0.0,0.0,2603.TW
2025-12-16 00:00:00+08:00,183.0,185.0,182.5,183.5,7337726,0.0,0.0,2603.TW
2025-12-17 00:00:00+08:00,184.0,185.0,183.5,184.0,5816062,0.0,0.0,2603.TW
2025-12-18 00:00:00+08:00,184.0,184.5,181.0,183.0,5104592,0.0,0.0,2603.TW
2025-12-19 00:00:00+08:00,182.5,185.5,182.0,185.5,9415152,0.0,0.0,2603.TW
2025-12-22 00:00:00+08:00,186.0,186.5,184.5,186.0,7829299,0.0,0.0,2603.TW
2025-12-23 00:00:00+08:00,186.5,186.5,185.0,186.0,6638680,0.0,0.0,2603.TW
2025-12-24 00:00:00+08:00,186.0,189.5,185.5,188.5,10832617,0.0,0.0,2603.TW
2025-12-26 00:00:00+08:00,189.0,192.0,188.0,191.0,14064762,0.0,0.0,2603.TW
2025-12-29 00:00:00+08:00,192.0,192.5,190.0,190.5,8823659,0.0,0.0,2603.TW
2025-12-30 00:00:00+08:00,191.0,191.5,189.0,191.0,6551432,0.0,0.0,2603.TW
2025-12-31 00:00:00+08:00,191.5,191.5,189.5,190.0,7714341,0.0,0.0,2603.TW
2026-01-02 00:00:00+08:00,192.5,194.5,192.0,193.0,14963800,0.0,0.0,2603.TW
2026-01-05 00:00:00+08:00,194.0,194.0,190.0,190.0,9927799,0.0,0.0,2603.TW
2026-01-06 00:00:00+08:00,190.0,192.0,189.5,189.5,5823947,0.0,0.0,2603.TW
2026-01-07 00:00:00+08:00,190.0,197.0,189.5,195.5,19973330,0.0,0.0,2603.TW
2026-01-08 00:00:00+08:00,195.0,197.0,193.5,193.5,9530919,0.0,0.0,2603.TW
2026-01-09 00:00:00+08:00,195.0,195.5,193.5,193.5,10515876,0.0,0.0,2603.TW
2026-01-12 00:00:00+08:00,195.5,196.0,193.5,195.5,7249460,0.0,0.0,2603.TW
2026-01-13 00:00:00+08:00,196.5,198.0,194.5,195.0,11029293,0.0,0.0,2603.TW
2026-01-14 00:00:00+08:00,195.0,195.5,194.0,194.0,7307201,0.0,0.0,2603.TW
2026-01-15 00:00:00+08:00,194.5,196.0,194.0,195.0,5222686,0.0,0.0,2603.TW
2026-01-16 00:00:00+08:00,193.0,193.5,189.5,190.0,22744081,0.0,0.0,2603.TW
2026-01-19 00:00:00+08:00,187.5,190.0,185.5,187.5,14070947,0.0,0.0,2603.TW
2026-01-20 00:00:00+08:00,189.0,193.5,188.5,191.0,10575802,0.0,0.0,2603.TW
2026-01-21 00:00:00+08:00,192.0,194.5,190.5,191.0,13253934,0.0,0.0,2603.TW
2026-01-22 00:00:00+08:00,192.0,194.0,191.5,192.5,8505943,0.0,0.0,2603.TW
2026-01-23 00:00:00+08:00,192.5,192.5,189.0,189.5,8795797,0.0,0.0,2603.TW
2026-01-26 00:00:00+08:00,188.0,189.5,186.5,188.5,9024543,0.0,0.0,2603.TW
2026-01-27 00:00:00+08:00,188.0,190.0,187.0,187.0,10534899,0.0,0.0,2603.TW
2026-01-28 00:00:00+08:00,188.0,192.0,188.0,192.0,12161906,0.0,0.0,2603.TW
2026-01-29 00:00:00+08:00,192.0,193.0,189.5,190.0,7117382,0.0,0.0,2603.TW
2026-01-30 00:00:00+08:00,189.5,191.0,186.0,186.0,11365489,0.0,0.0,2603.TW
2026-02-02 00:00:00+08:00,186.0,186.0,183.0,184.0,8287772,0.0,0.0,2603.TW
2026-02-03 00:00:00+08:00,186.0,187.5,185.0,185.0,7696508,0.0,0.0,2603.TW
2026-02-04 00:00:00+08:00,185.5,189.0,184.5,188.5,5563612,0.0,0.0,2603.TW
2026-02-05 00:00:00+08:00,188.0,189.0,187.0,187.0,4552178,0.0,0.0,2603.TW
2026-02-06 00:00:00+08:00,186.5,187.5,184.0,187.5,4298159,0.0,0.0,2603.TW
2026-02-09 00:00:00+08:00,187.5,188.5,186.0,186.5,4596965,0.0,0.0,2603.TW
2026-02-10 00:00:00+08:00,187.5,188.0,186.0,186.0,5724138,0.0,0.0,2603.TW
2026-02-11 00:00:00+08:00,187.5,187.5,186.0,186.0,5662303,0.0,0.0,2603.TW
2026-02-23 00:00:00+08:00,188.0,191.5,187.5,188.5,17572504,0.0,0.0,2603.TW
2026-02-24 00:00:00+08:00,190.0,192.0,190.0,190.5,9501821,0.0,0.0,2603.TW
2026-02-25 00:00:00+08:00,191.5,193.0,190.5,192.0,14050621,0.0,0.0,2603.TW
2026-02-26 00:00:00+08:00,194.0,197.5,194.0,197.0,24799216,0.0,0.0,2603.TW
