date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,19.62316131591797,19.62316131591797,19.62316131591797,19.62316131591797,0,0.0,0.0,9949.TWO
2025-11-04 00:00:00+08:00,19.623161793508775,19.669116973876953,19.623161793508775,19.669116973876953,8719,0.0,0.0,9949.TWO
2025-11-05 00:00:00+08:00,20.12867497712906,20.12867497712906,19.715073111282287,19.761028289794922,45000,0.0,0.0,9949.TWO
2025-11-06 00:00:00+08:00,19.623162571720883,19.898897171020508,19.11764680223447,19.898897171020508,39349,0.0,0.0,9949.TWO
2025-11-07 00:00:00+08:00,19.89889589665418,19.990808008227088,19.852940717406582,19.944852828979492,17060,0.0,0.0,9949.TWO
2025-11-10 00:00:00+08:00,20.17463207842793,21.32352908168515,20.17463207842793,20.588233947753906,55463,0.0,0.0,9949.TWO
2025-11-11 00:00:00+08:00,19.944853782010487,20.128676260862235,19.944853782010487,20.03676414489746,42010,0.0,0.0,9949.TWO
2025-11-12 00:00:00+08:00,20.03676414489746,20.03676414489746,20.03676414489746,20.03676414489746,3000,0.0,0.0,9949.TWO
2025-11-13 00:00:00+08:00,19.669116495167682,19.669116495167682,19.62316131591797,19.62316131591797,13000,0.0,0.0,9949.TWO
2025-11-14 00:00:00+08:00,19.715073585029927,20.12867546081543,19.669116652335273,20.12867546081543,45160,0.0,0.0,9949.TWO
2025-11-17 00:00:00+08:00,20.082721079418747,20.128676260862235,19.806984731524427,20.03676414489746,8005,0.0,0.0,9949.TWO
2025-11-18 00:00:00+08:00,19.71507453918457,19.71507453918457,19.66911760426573,19.71507453918457,4006,0.0,0.0,9949.TWO
2025-11-19 00:00:00+08:00,19.11764557969339,19.301469802856445,19.11764557969339,19.301469802856445,5000,0.0,0.0,9949.TWO
2025-11-20 00:00:00+08:00,18.749998886445002,19.301469802856445,18.749998886445002,19.301469802856445,3000,0.0,0.0,9949.TWO
2025-11-21 00:00:00+08:00,19.117646371549935,19.209558486938477,19.117646371549935,19.209558486938477,5250,0.0,0.0,9949.TWO
2025-11-24 00:00:00+08:00,19.209557834319973,21.09375,19.209557834319973,21.09375,142380,0.0,0.0,9949.TWO
2025-11-25 00:00:00+08:00,22.84007409694342,22.931986213137765,21.599264911014274,22.15073585510254,306000,0.0,0.0,9949.TWO
2025-11-26 00:00:00+08:00,22.150735521077085,22.6562495229063,21.59926458530481,22.610294342041016,513200,0.0,0.0,9949.TWO
2025-11-27 00:00:00+08:00,22.65624934876971,24.862131321826553,22.65624934876971,23.25367546081543,1281559,0.0,0.0,9949.TWO
2025-11-28 00:00:00+08:00,23.299632236134514,23.575366823489436,22.88602860202438,23.069852828979492,139142,0.0,0.0,9949.TWO
2025-12-01 00:00:00+08:00,22.977941377232046,23.069853493356536,22.33455831743843,22.472427368164062,52220,0.0,0.0,9949.TWO
2025-12-02 00:00:00+08:00,22.564336615917757,22.564336615917757,22.058822631835938,22.058822631835938,53026,0.0,0.0,9949.TWO
2025-12-03 00:00:00+08:00,22.104777811087843,22.51838143666585,22.058822631835938,22.058822631835938,41031,0.0,0.0,9949.TWO
2025-12-04 00:00:00+08:00,22.6102947994681,23.345588226654943,22.6102947994681,22.977941513061523,394004,0.0,0.0,9949.TWO
2025-12-05 00:00:00+08:00,22.977940546301127,24.816175790005214,22.794116320699622,24.03492546081543,924039,0.0,0.0,9949.TWO
2025-12-08 00:00:00+08:00,24.172793751070525,24.356617984258317,23.069853611177212,23.299633026123047,235149,0.0,0.0,9949.TWO
2025-12-09 00:00:00+08:00,22.931986023567664,22.931986023567664,22.334558149782033,22.794116973876953,110000,0.0,0.0,9949.TWO
2025-12-10 00:00:00+08:00,22.977940088353357,24.126837092771027,22.977940088353357,23.988969802856445,94633,0.0,0.0,9949.TWO
2025-12-11 00:00:00+08:00,24.31066131591797,24.54044071681293,24.218749204944444,24.31066131591797,169000,0.0,0.0,9949.TWO
2025-12-12 00:00:00+08:00,24.632352658342228,24.816176892107485,23.988971346319463,24.770221710205078,142447,0.0,0.0,9949.TWO
2025-12-15 00:00:00+08:00,24.816175142435533,25.18382183096719,24.63235092163086,24.63235092163086,94000,0.0,0.0,9949.TWO
2025-12-16 00:00:00+08:00,25.1378676436066,25.275734938108002,23.253675441828257,23.897058486938477,108142,0.0,0.0,9949.TWO
2025-12-17 00:00:00+08:00,23.29963175549225,25.137866974811914,23.29963175549225,24.81617546081543,157110,0.0,0.0,9949.TWO
2025-12-18 00:00:00+08:00,24.816175459892435,25.367646376283364,24.63235123673622,25.137866973876953,395070,0.0,0.0,9949.TWO
2025-12-19 00:00:00+08:00,25.367646055016962,25.919116964423836,24.90808725602418,24.954042434692383,249031,0.0,0.0,9949.TWO
2025-12-22 00:00:00+08:00,25.367647182163005,25.827206001575096,24.908088362750913,25.045955657958984,170051,0.0,0.0,9949.TWO
2025-12-23 00:00:00+08:00,25.68933870636702,25.91911811607307,25.045955657958984,25.045955657958984,224000,0.0,0.0,9949.TWO
2025-12-24 00:00:00+08:00,25.41360203861013,26.01102814560748,25.09191051851071,25.183822631835938,276627,0.0,0.0,9949.TWO
2025-12-26 00:00:00+08:00,25.275733947753906,25.965072146329014,25.183821837328352,25.275733947753906,288120,0.0,0.0,9949.TWO
2025-12-29 00:00:00+08:00,25.735292746803978,25.965072146329014,25.275733947753906,25.275733947753906,277000,0.0,0.0,9949.TWO
