date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,144.5,148.0,142.0,148.0,297017,0.0,0.0,3228.TWO
2025-11-04 00:00:00+08:00,146.5,147.0,142.0,142.5,273045,0.0,0.0,3228.TWO
2025-11-05 00:00:00+08:00,139.0,142.0,139.0,141.5,142103,0.0,0.0,3228.TWO
2025-11-06 00:00:00+08:00,142.0,142.5,140.0,141.5,128126,0.0,0.0,3228.TWO
2025-11-07 00:00:00+08:00,140.5,141.0,138.5,139.0,218055,0.0,0.0,3228.TWO
2025-11-10 00:00:00+08:00,138.5,141.5,138.5,139.0,130020,0.0,0.0,3228.TWO
2025-11-11 00:00:00+08:00,139.5,144.0,139.0,139.0,129310,0.0,0.0,3228.TWO
2025-11-12 00:00:00+08:00,139.0,140.5,138.5,139.0,162059,0.0,0.0,3228.TWO
2025-11-13 00:00:00+08:00,139.5,140.5,138.0,140.0,144030,0.0,0.0,3228.TWO
2025-11-14 00:00:00+08:00,139.0,141.0,138.5,140.0,143456,0.0,0.0,3228.TWO
2025-11-17 00:00:00+08:00,140.0,140.0,137.0,137.0,209141,0.0,0.0,3228.TWO
2025-11-18 00:00:00+08:00,137.0,139.0,133.0,133.0,227076,0.0,0.0,3228.TWO
2025-11-19 00:00:00+08:00,132.5,136.0,132.5,132.5,119007,0.0,0.0,3228.TWO
2025-11-20 00:00:00+08:00,134.5,138.0,133.0,133.0,158319,0.0,0.0,3228.TWO
2025-11-21 00:00:00+08:00,132.5,133.0,127.0,129.5,240240,0.0,0.0,3228.TWO
2025-11-24 00:00:00+08:00,132.5,134.0,130.0,130.5,96056,0.0,0.0,3228.TWO
2025-11-25 00:00:00+08:00,132.5,143.0,132.5,140.5,341255,0.0,0.0,3228.TWO
2025-11-26 00:00:00+08:00,140.0,141.0,136.5,137.0,242230,0.0,0.0,3228.TWO
2025-11-27 00:00:00+08:00,138.0,139.0,135.5,135.5,111115,0.0,0.0,3228.TWO
2025-11-28 00:00:00+08:00,135.5,137.5,135.0,135.5,86702,0.0,0.0,3228.TWO
2025-12-01 00:00:00+08:00,137.0,139.5,136.0,138.0,186016,0.0,0.0,3228.TWO
2025-12-02 00:00:00+08:00,136.0,136.5,133.0,133.5,192438,0.0,0.0,3228.TWO
2025-12-03 00:00:00+08:00,135.0,136.5,133.5,134.0,62100,0.0,0.0,3228.TWO
2025-12-04 00:00:00+08:00,138.0,138.0,134.0,135.0,90000,0.0,0.0,3228.TWO
2025-12-05 00:00:00+08:00,135.0,137.0,132.0,133.0,145000,0.0,0.0,3228.TWO
2025-12-08 00:00:00+08:00,133.5,135.5,132.5,134.0,102002,0.0,0.0,3228.TWO
2025-12-09 00:00:00+08:00,135.0,135.0,130.0,131.0,230011,0.0,0.0,3228.TWO
2025-12-10 00:00:00+08:00,131.0,131.5,129.5,130.5,132153,0.0,0.0,3228.TWO
2025-12-11 00:00:00+08:00,133.0,139.5,133.0,134.5,373041,0.0,0.0,3228.TWO
