date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,45.5,45.5,44.5,45.25,46006,0.0,0.0,6593.TWO
2025-11-04 00:00:00+08:00,44.5,44.95000076293945,43.650001525878906,43.650001525878906,86359,0.0,0.0,6593.TWO
2025-11-05 00:00:00+08:00,42.900001525878906,43.75,42.0,42.900001525878906,67005,0.0,0.0,6593.TWO
2025-11-06 00:00:00+08:00,43.150001525878906,43.150001525878906,42.54999923706055,42.599998474121094,96300,0.0,0.0,6593.TWO
2025-11-07 00:00:00+08:00,42.599998474121094,42.599998474121094,41.20000076293945,41.650001525878906,112200,0.0,0.0,6593.TWO
2025-11-10 00:00:00+08:00,41.0,41.400001525878906,40.349998474121094,41.25,63001,0.0,0.0,6593.TWO
2025-11-11 00:00:00+08:00,40.599998474121094,42.20000076293945,40.599998474121094,42.099998474121094,72060,0.0,0.0,6593.TWO
2025-11-12 00:00:00+08:00,41.95000076293945,42.20000076293945,41.79999923706055,42.099998474121094,70006,0.0,0.0,6593.TWO
2025-11-13 00:00:00+08:00,43.0,43.0,41.099998474121094,41.099998474121094,56750,0.0,0.0,6593.TWO
2025-11-14 00:00:00+08:00,40.5,41.099998474121094,39.5,40.650001525878906,167022,0.0,0.0,6593.TWO
2025-11-17 00:00:00+08:00,40.0,40.75,39.849998474121094,39.849998474121094,96003,0.0,0.0,6593.TWO
2025-11-18 00:00:00+08:00,39.70000076293945,40.0,38.0,38.0,126050,0.0,0.0,6593.TWO
2025-11-19 00:00:00+08:00,38.150001525878906,38.150001525878906,37.25,37.900001525878906,102066,0.0,0.0,6593.TWO
2025-11-20 00:00:00+08:00,38.0,38.79999923706055,37.20000076293945,38.20000076293945,61015,0.0,0.0,6593.TWO
2025-11-21 00:00:00+08:00,37.099998474121094,39.5,37.099998474121094,37.900001525878906,110006,0.0,0.0,6593.TWO
2025-11-24 00:00:00+08:00,37.70000076293945,38.79999923706055,37.650001525878906,37.75,36052,0.0,0.0,6593.TWO
2025-11-25 00:00:00+08:00,38.70000076293945,39.0,38.0,38.04999923706055,43002,0.0,0.0,6593.TWO
2025-11-26 00:00:00+08:00,38.099998474121094,39.400001525878906,38.099998474121094,39.0,73050,0.0,0.0,6593.TWO
2025-11-27 00:00:00+08:00,39.95000076293945,42.900001525878906,39.79999923706055,41.04999923706055,456049,0.0,0.0,6593.TWO
2025-11-28 00:00:00+08:00,42.04999923706055,42.04999923706055,41.0,41.79999923706055,62001,0.0,0.0,6593.TWO
2025-12-01 00:00:00+08:00,42.29999923706055,42.349998474121094,40.0,40.25,610005,0.0,0.0,6593.TWO
2025-12-02 00:00:00+08:00,40.95000076293945,41.25,40.04999923706055,41.20000076293945,113005,0.0,0.0,6593.TWO
2025-12-03 00:00:00+08:00,40.95000076293945,41.0,40.400001525878906,40.54999923706055,49050,0.0,0.0,6593.TWO
2025-12-04 00:00:00+08:00,40.54999923706055,41.900001525878906,40.54999923706055,41.45000076293945,55001,0.0,0.0,6593.TWO
2025-12-05 00:00:00+08:00,41.5,41.5,40.54999923706055,40.599998474121094,18050,0.0,0.0,6593.TWO
2025-12-08 00:00:00+08:00,41.0,41.45000076293945,40.599998474121094,40.599998474121094,24002,0.0,0.0,6593.TWO
2025-12-09 00:00:00+08:00,40.650001525878906,40.900001525878906,40.5,40.599998474121094,40009,0.0,0.0,6593.TWO
2025-12-10 00:00:00+08:00,41.70000076293945,41.70000076293945,40.400001525878906,40.400001525878906,37016,0.0,0.0,6593.TWO
2025-12-11 00:00:00+08:00,40.45000076293945,40.45000076293945,39.5,39.650001525878906,73137,0.0,0.0,6593.TWO
2025-12-12 00:00:00+08:00,39.75,39.95000076293945,39.54999923706055,39.54999923706055,23005,0.0,0.0,6593.TWO
2025-12-15 00:00:00+08:00,39.54999923706055,39.849998474121094,39.04999923706055,39.650001525878906,32001,0.0,0.0,6593.TWO
2025-12-16 00:00:00+08:00,39.5,39.70000076293945,39.400001525878906,39.400001525878906,17001,0.0,0.0,6593.TWO
2025-12-17 00:00:00+08:00,39.400001525878906,40.45000076293945,39.04999923706055,39.04999923706055,18071,0.0,0.0,6593.TWO
2025-12-18 00:00:00+08:00,40.29999923706055,40.29999923706055,38.95000076293945,39.0,31010,0.0,0.0,6593.TWO
2025-12-19 00:00:00+08:00,38.900001525878906,39.900001525878906,38.900001525878906,39.400001525878906,25004,0.0,0.0,6593.TWO
2025-12-22 00:00:00+08:00,39.099998474121094,39.75,38.5,39.04999923706055,80032,0.0,0.0,6593.TWO
2025-12-23 00:00:00+08:00,38.849998474121094,39.75,38.75,38.79999923706055,24047,0.0,0.0,6593.TWO
2025-12-24 00:00:00+08:00,38.79999923706055,39.5,38.70000076293945,38.70000076293945,35010,0.0,0.0,6593.TWO
2025-12-26 00:00:00+08:00,38.54999923706055,38.79999923706055,38.349998474121094,38.349998474121094,74009,0.0,0.0,6593.TWO
2025-12-29 00:00:00+08:00,38.400001525878906,38.400001525878906,37.45000076293945,37.45000076293945,123000,0.0,0.0,6593.TWO
2025-12-30 00:00:00+08:00,37.54999923706055,37.54999923706055,37.0,37.099998474121094,55004,0.0,0.0,6593.TWO
2025-12-31 00:00:00+08:00,37.099998474121094,37.20000076293945,34.79999923706055,35.54999923706055,403003,0.0,0.0,6593.TWO
2026-01-02 00:00:00+08:00,35.75,39.099998474121094,35.20000076293945,39.099998474121094,192003,0.0,0.0,6593.TWO
2026-01-05 00:00:00+08:00,40.45000076293945,41.400001525878906,38.70000076293945,38.70000076293945,498207,0.0,0.0,6593.TWO
2026-01-06 00:00:00+08:00,39.5,39.54999923706055,38.0,38.20000076293945,63300,0.0,0.0,6593.TWO
2026-01-07 00:00:00+08:00,37.75,39.599998474121094,37.75,38.599998474121094,117060,0.0,0.0,6593.TWO
2026-01-08 00:00:00+08:00,38.70000076293945,38.79999923706055,37.70000076293945,37.70000076293945,63225,0.0,0.0,6593.TWO
2026-01-09 00:00:00+08:00,37.349998474121094,37.5,36.95000076293945,37.099998474121094,50000,0.0,0.0,6593.TWO
2026-01-12 00:00:00+08:00,37.150001525878906,37.599998474121094,37.04999923706055,37.5,56004,0.0,0.0,6593.TWO
2026-01-13 00:00:00+08:00,38.349998474121094,38.79999923706055,37.0,37.0,34194,0.0,0.0,6593.TWO
2026-01-14 00:00:00+08:00,37.5,38.599998474121094,37.5,37.75,75001,0.0,0.0,6593.TWO
2026-01-15 00:00:00+08:00,37.79999923706055,37.79999923706055,37.0,37.099998474121094,48064,0.0,0.0,6593.TWO
2026-01-16 00:00:00+08:00,38.04999923706055,38.099998474121094,37.25,37.900001525878906,53113,0.0,0.0,6593.TWO
2026-01-19 00:00:00+08:00,37.79999923706055,38.54999923706055,37.349998474121094,38.099998474121094,84004,0.0,0.0,6593.TWO
2026-01-20 00:00:00+08:00,37.5,38.25,37.25,38.04999923706055,46001,0.0,0.0,6593.TWO
2026-01-21 00:00:00+08:00,38.400001525878906,38.400001525878906,35.599998474121094,35.599998474121094,59458,0.0,0.0,6593.TWO
2026-01-22 00:00:00+08:00,36.45000076293945,37.0,36.04999923706055,36.04999923706055,78081,0.0,0.0,6593.TWO
2026-01-23 00:00:00+08:00,36.099998474121094,36.75,36.099998474121094,36.5,46007,0.0,0.0,6593.TWO
