date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,44.82487611345642,45.316916474205605,44.48044936252001,44.92328643798828,4951540,0.0,0.0,8070.TW
2025-11-04 00:00:00+08:00,45.07089828970294,45.169308618592694,43.890000620817275,43.98841094970703,3412685,0.0,0.0,8070.TW
2025-11-05 00:00:00+08:00,42.856715366097205,43.88999938964844,42.610695181729284,43.88999938964844,2542050,0.0,0.0,8070.TW
2025-11-06 00:00:00+08:00,44.18522810787418,45.51373564678689,43.89000087347559,45.26771545410156,5483300,0.0,0.0,8070.TW
2025-11-07 00:00:00+08:00,45.16930670352719,45.562936740486684,44.578856017132885,44.775672912597656,3678053,0.0,0.0,8070.TW
2025-11-10 00:00:00+08:00,45.36612178629872,45.710552306593215,44.62806121220078,45.56293869018555,3717220,0.0,0.0,8070.TW
2025-11-11 00:00:00+08:00,45.80895628963242,47.235874069612635,45.661346435546875,45.661346435546875,8825651,0.0,0.0,8070.TW
2025-11-12 00:00:00+08:00,45.90736702027012,47.58030123856805,45.710550125773295,46.79303741455078,11703372,0.0,0.0,8070.TW
2025-11-13 00:00:00+08:00,46.54701644897222,47.03905679992113,45.80895592254887,46.10417938232422,5795270,0.0,0.0,8070.TW
2025-11-14 00:00:00+08:00,45.26771545410156,46.10418260764361,44.9724919736732,45.26771545410156,3541410,0.0,0.0,8070.TW
2025-11-17 00:00:00+08:00,45.907366039087876,46.69462984627888,44.578854845106235,44.67726516723633,4094696,0.0,0.0,8070.TW
2025-11-18 00:00:00+08:00,44.38203888605452,44.529652495361965,43.201145027475086,43.3487548828125,3309460,0.0,0.0,8070.TW
2025-11-19 00:00:00+08:00,43.54557192302966,44.18522589354354,43.00432827704025,43.20114517211914,2615156,0.0,0.0,8070.TW
2025-11-20 00:00:00+08:00,44.13601916917584,44.72646985862495,43.693185844551586,44.48044967651367,2391650,0.0,0.0,8070.TW
2025-11-21 00:00:00+08:00,43.643979439908534,44.18522685160375,43.29955268152987,43.59477615356445,2543070,0.0,0.0,8070.TW
2025-11-24 00:00:00+08:00,43.988407737542786,44.037611021409596,43.10273361206055,43.10273361206055,2904852,0.0,0.0,8070.TW
2025-11-25 00:00:00+08:00,43.6439808565177,44.18522828578089,43.29955408695953,43.3979606628418,1958790,0.0,0.0,8070.TW
2025-11-26 00:00:00+08:00,43.98840845434632,44.18522534699067,43.594774669057635,43.939205169677734,2019321,0.0,0.0,8070.TW
2025-11-27 00:00:00+08:00,44.38204043154437,44.92328784853918,44.03761366979327,44.726470947265625,3796249,0.0,0.0,8070.TW
2025-11-28 00:00:00+08:00,45.21851045992039,45.21851045992039,44.03761282880098,44.18522644042969,2101030,0.0,0.0,8070.TW
2025-12-01 00:00:00+08:00,44.18522620877415,44.97249004073623,43.397958622842,44.48044967651367,4285010,0.0,0.0,8070.TW
2025-12-02 00:00:00+08:00,44.48044936252001,45.12009957911192,44.28363246742633,44.92328643798828,2581144,0.0,0.0,8070.TW
2025-12-03 00:00:00+08:00,45.267713899177096,46.44861153429748,45.267713899177096,45.61214065551758,4380449,0.0,0.0,8070.TW
2025-12-04 00:00:00+08:00,46.05497898121465,46.15338930994722,45.26771512120513,45.71055221557617,1716000,0.0,0.0,8070.TW
2025-12-05 00:00:00+08:00,46.05497574589686,46.15338606771619,44.57885470433626,44.82487487792969,2435503,0.0,0.0,8070.TW
2025-12-08 00:00:00+08:00,44.775671514003236,45.21850857647418,44.33283445153229,44.97248840332031,1787160,0.0,0.0,8070.TW
2025-12-09 00:00:00+08:00,45.267715362591304,45.710552459323736,45.12010174569042,45.41532897949219,1865050,0.0,0.0,8070.TW
2025-12-10 00:00:00+08:00,45.61214108116323,45.661348121645425,43.39795940238889,43.447166442871094,4518640,0.0,0.0,8070.TW
2025-12-11 00:00:00+08:00,43.98840792820547,45.61213882666755,43.69318446975509,44.67726516723633,3765605,0.0,0.0,8070.TW
2025-12-12 00:00:00+08:00,44.92328728854645,46.20259149992211,44.332836592086075,45.46453094482422,5849452,0.0,0.0,8070.TW
