date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,84.5,84.69999694824219,82.5999984741211,82.69999694824219,655512,0.0,0.0,2348.TW
2025-11-04 00:00:00+08:00,82.69999694824219,84.19999694824219,82.5,83.30000305175781,378117,0.0,0.0,2348.TW
2025-11-05 00:00:00+08:00,82.0,83.9000015258789,81.0,83.30000305175781,447486,0.0,0.0,2348.TW
2025-11-06 00:00:00+08:00,84.5,85.69999694824219,82.4000015258789,82.69999694824219,535594,0.0,0.0,2348.TW
2025-11-07 00:00:00+08:00,82.80000305175781,83.5999984741211,82.5,82.69999694824219,276842,0.0,0.0,2348.TW
2025-11-10 00:00:00+08:00,82.5999984741211,82.5999984741211,81.30000305175781,81.5,372252,0.0,0.0,2348.TW
2025-11-11 00:00:00+08:00,81.30000305175781,82.0,80.0999984741211,80.69999694824219,1071837,0.0,0.0,2348.TW
2025-11-12 00:00:00+08:00,80.4000015258789,81.5,80.19999694824219,80.5,349081,0.0,0.0,2348.TW
2025-11-13 00:00:00+08:00,80.30000305175781,81.0,80.0,80.80000305175781,310461,0.0,0.0,2348.TW
2025-11-14 00:00:00+08:00,80.0999984741211,81.0,78.9000015258789,79.4000015258789,691819,0.0,0.0,2348.TW
2025-11-17 00:00:00+08:00,78.9000015258789,80.0,77.9000015258789,78.9000015258789,499559,0.0,0.0,2348.TW
2025-11-18 00:00:00+08:00,78.80000305175781,80.4000015258789,77.9000015258789,78.30000305175781,484223,0.0,0.0,2348.TW
2025-11-19 00:00:00+08:00,78.30000305175781,78.9000015258789,76.9000015258789,77.0,750343,0.0,0.0,2348.TW
2025-11-20 00:00:00+08:00,77.0999984741211,79.0,77.0999984741211,79.0,362121,0.0,0.0,2348.TW
2025-11-21 00:00:00+08:00,79.0,79.9000015258789,77.80000305175781,78.9000015258789,296235,0.0,0.0,2348.TW
2025-11-24 00:00:00+08:00,79.69999694824219,80.30000305175781,79.0,79.4000015258789,1405183,0.0,0.0,2348.TW
2025-11-25 00:00:00+08:00,80.0999984741211,81.0999984741211,79.69999694824219,80.19999694824219,145006,0.0,0.0,2348.TW
2025-11-26 00:00:00+08:00,81.4000015258789,83.0999984741211,80.5999984741211,82.5999984741211,491024,0.0,0.0,2348.TW
2025-11-27 00:00:00+08:00,83.80000305175781,88.0,83.4000015258789,86.5,1499790,0.0,0.0,2348.TW
2025-11-28 00:00:00+08:00,86.5,86.5,84.30000305175781,84.30000305175781,605575,0.0,0.0,2348.TW
2025-12-01 00:00:00+08:00,83.69999694824219,83.9000015258789,81.5,82.0,519356,0.0,0.0,2348.TW
2025-12-02 00:00:00+08:00,82.0,82.19999694824219,81.5,81.5999984741211,242150,0.0,0.0,2348.TW
2025-12-03 00:00:00+08:00,81.9000015258789,82.4000015258789,81.5999984741211,82.30000305175781,165050,0.0,0.0,2348.TW
2025-12-04 00:00:00+08:00,82.30000305175781,82.9000015258789,81.5,82.0999984741211,186113,0.0,0.0,2348.TW
2025-12-05 00:00:00+08:00,82.30000305175781,83.5,81.5,82.69999694824219,310034,0.0,0.0,2348.TW
2025-12-08 00:00:00+08:00,82.80000305175781,82.80000305175781,81.4000015258789,81.5999984741211,272415,0.0,0.0,2348.TW
2025-12-09 00:00:00+08:00,81.5999984741211,81.5999984741211,80.5999984741211,80.5999984741211,224323,0.0,0.0,2348.TW
2025-12-10 00:00:00+08:00,80.80000305175781,81.30000305175781,80.19999694824219,80.19999694824219,160040,0.0,0.0,2348.TW
2025-12-11 00:00:00+08:00,80.5999984741211,81.30000305175781,79.5,79.80000305175781,235112,0.0,0.0,2348.TW
2025-12-12 00:00:00+08:00,80.0,83.4000015258789,80.0,82.80000305175781,475898,0.0,0.0,2348.TW
2025-12-15 00:00:00+08:00,82.0,83.30000305175781,82.0,82.30000305175781,172005,0.0,0.0,2348.TW
2025-12-16 00:00:00+08:00,82.0999984741211,82.30000305175781,79.80000305175781,80.19999694824219,335049,0.0,0.0,2348.TW
2025-12-17 00:00:00+08:00,80.9000015258789,82.80000305175781,80.80000305175781,81.0999984741211,481086,0.0,0.0,2348.TW
2025-12-18 00:00:00+08:00,81.0999984741211,82.5999984741211,80.80000305175781,81.80000305175781,351364,0.0,0.0,2348.TW
2025-12-19 00:00:00+08:00,82.0,84.4000015258789,81.80000305175781,83.0,575291,0.0,0.0,2348.TW
2025-12-22 00:00:00+08:00,83.5999984741211,84.19999694824219,82.0999984741211,82.0999984741211,253529,0.0,0.0,2348.TW
2025-12-23 00:00:00+08:00,82.0,82.19999694824219,81.4000015258789,81.9000015258789,187016,0.0,0.0,2348.TW
2025-12-24 00:00:00+08:00,81.69999694824219,86.5999984741211,81.69999694824219,83.4000015258789,1214746,0.0,0.0,2348.TW
2025-12-26 00:00:00+08:00,84.30000305175781,85.19999694824219,83.0999984741211,83.5,248835,0.0,0.0,2348.TW
2025-12-29 00:00:00+08:00,83.5999984741211,84.0,82.30000305175781,82.30000305175781,319267,0.0,0.0,2348.TW
2025-12-30 00:00:00+08:00,82.19999694824219,82.19999694824219,81.19999694824219,81.9000015258789,221135,0.0,0.0,2348.TW
2025-12-31 00:00:00+08:00,81.5999984741211,82.5,80.4000015258789,80.80000305175781,339030,0.0,0.0,2348.TW
2026-01-02 00:00:00+08:00,81.0999984741211,81.30000305175781,80.30000305175781,80.30000305175781,284200,0.0,0.0,2348.TW
2026-01-05 00:00:00+08:00,80.4000015258789,80.69999694824219,78.4000015258789,79.0999984741211,640060,0.0,0.0,2348.TW
2026-01-06 00:00:00+08:00,81.19999694824219,82.5999984741211,80.80000305175781,82.0,650046,0.0,0.0,2348.TW
2026-01-07 00:00:00+08:00,82.0,82.69999694824219,81.69999694824219,82.5,348700,0.0,0.0,2348.TW
2026-01-08 00:00:00+08:00,82.5,83.5,81.30000305175781,81.30000305175781,282234,0.0,0.0,2348.TW
2026-01-09 00:00:00+08:00,81.5999984741211,82.0999984741211,80.0,81.30000305175781,179003,0.0,0.0,2348.TW
2026-01-12 00:00:00+08:00,81.80000305175781,82.30000305175781,81.30000305175781,82.0,243000,0.0,0.0,2348.TW
2026-01-13 00:00:00+08:00,82.5,82.5,79.69999694824219,80.30000305175781,519179,0.0,0.0,2348.TW
2026-01-14 00:00:00+08:00,81.30000305175781,82.4000015258789,80.69999694824219,82.0,428608,0.0,0.0,2348.TW
2026-01-15 00:00:00+08:00,81.80000305175781,82.5999984741211,81.0999984741211,81.0999984741211,217058,0.0,0.0,2348.TW
2026-01-16 00:00:00+08:00,81.30000305175781,81.30000305175781,79.30000305175781,79.4000015258789,892298,0.0,0.0,2348.TW
2026-01-19 00:00:00+08:00,79.4000015258789,80.5999984741211,78.4000015258789,78.69999694824219,372181,0.0,0.0,2348.TW
2026-01-20 00:00:00+08:00,78.69999694824219,78.9000015258789,77.5999984741211,78.0999984741211,556912,0.0,0.0,2348.TW
2026-01-21 00:00:00+08:00,78.0999984741211,78.0999984741211,77.19999694824219,77.19999694824219,420051,0.0,0.0,2348.TW
2026-01-22 00:00:00+08:00,77.30000305175781,78.5,77.30000305175781,78.4000015258789,342154,0.0,0.0,2348.TW
2026-01-23 00:00:00+08:00,78.69999694824219,79.0,77.69999694824219,77.9000015258789,209948,0.0,0.0,2348.TW
2026-01-26 00:00:00+08:00,78.0,78.4000015258789,77.5999984741211,78.0999984741211,272294,0.0,0.0,2348.TW
2026-01-27 00:00:00+08:00,78.9000015258789,78.9000015258789,77.0999984741211,77.5999984741211,351215,0.0,0.0,2348.TW
2026-01-28 00:00:00+08:00,77.5,77.5999984741211,76.69999694824219,77.0,618309,0.0,0.0,2348.TW
2026-01-29 00:00:00+08:00,77.0,79.0999984741211,76.19999694824219,78.9000015258789,549503,0.0,0.0,2348.TW
2026-01-30 00:00:00+08:00,78.5,78.5,76.5999984741211,76.80000305175781,352297,0.0,0.0,2348.TW
2026-02-02 00:00:00+08:00,76.30000305175781,76.69999694824219,75.0,75.69999694824219,389200,0.0,0.0,2348.TW
2026-02-03 00:00:00+08:00,75.9000015258789,76.80000305175781,75.0,76.30000305175781,400006,0.0,0.0,2348.TW
