date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,69.0,69.5999984741211,68.69999694824219,69.19999694824219,178014,0.0,0.0,1582.TW
2025-11-04 00:00:00+08:00,70.0,70.0,67.69999694824219,67.80000305175781,592800,0.0,0.0,1582.TW
2025-11-05 00:00:00+08:00,67.30000305175781,68.0,66.5999984741211,67.5,478098,0.0,0.0,1582.TW
2025-11-06 00:00:00+08:00,68.0,68.9000015258789,68.0,68.5999984741211,291501,0.0,0.0,1582.TW
2025-11-07 00:00:00+08:00,68.4000015258789,68.5999984741211,67.69999694824219,67.9000015258789,345126,0.0,0.0,1582.TW
2025-11-10 00:00:00+08:00,67.9000015258789,68.19999694824219,67.0,67.30000305175781,435061,0.0,0.0,1582.TW
2025-11-11 00:00:00+08:00,68.0,68.9000015258789,67.5999984741211,68.5,388081,0.0,0.0,1582.TW
2025-11-12 00:00:00+08:00,68.5,69.5,68.0,68.0999984741211,368091,0.0,0.0,1582.TW
2025-11-13 00:00:00+08:00,68.19999694824219,68.19999694824219,67.30000305175781,67.5999984741211,433002,0.0,0.0,1582.TW
2025-11-14 00:00:00+08:00,67.4000015258789,67.5999984741211,66.5999984741211,66.80000305175781,741510,0.0,0.0,1582.TW
2025-11-17 00:00:00+08:00,67.5,68.0,66.0999984741211,67.0999984741211,663006,0.0,0.0,1582.TW
2025-11-18 00:00:00+08:00,67.0999984741211,67.0999984741211,65.4000015258789,65.4000015258789,1072562,0.0,0.0,1582.TW
2025-11-19 00:00:00+08:00,65.5,65.80000305175781,64.4000015258789,64.69999694824219,710060,0.0,0.0,1582.TW
2025-11-20 00:00:00+08:00,65.30000305175781,66.0,65.30000305175781,65.69999694824219,246419,0.0,0.0,1582.TW
2025-11-21 00:00:00+08:00,65.5999984741211,65.9000015258789,64.80000305175781,65.0999984741211,366003,0.0,0.0,1582.TW
2025-11-24 00:00:00+08:00,65.69999694824219,66.19999694824219,65.30000305175781,65.80000305175781,143250,0.0,0.0,1582.TW
2025-11-25 00:00:00+08:00,66.0999984741211,67.0999984741211,66.0999984741211,67.0,329220,0.0,0.0,1582.TW
2025-11-26 00:00:00+08:00,67.0,68.5,67.0,68.5,620126,0.0,0.0,1582.TW
2025-11-27 00:00:00+08:00,68.80000305175781,68.80000305175781,67.5999984741211,68.0,247021,0.0,0.0,1582.TW
2025-11-28 00:00:00+08:00,68.0,68.69999694824219,67.5,67.5,139040,0.0,0.0,1582.TW
2025-12-01 00:00:00+08:00,67.19999694824219,67.4000015258789,66.19999694824219,66.4000015258789,550041,0.0,0.0,1582.TW
2025-12-02 00:00:00+08:00,66.30000305175781,66.69999694824219,66.19999694824219,66.30000305175781,485006,0.0,0.0,1582.TW
2025-12-03 00:00:00+08:00,66.4000015258789,67.19999694824219,66.4000015258789,66.5,273750,0.0,0.0,1582.TW
2025-12-04 00:00:00+08:00,67.0,67.4000015258789,66.9000015258789,67.0999984741211,237100,0.0,0.0,1582.TW
2025-12-05 00:00:00+08:00,67.0999984741211,67.19999694824219,66.30000305175781,66.80000305175781,222500,0.0,0.0,1582.TW
2025-12-08 00:00:00+08:00,67.0,67.0999984741211,66.69999694824219,67.0,156044,0.0,0.0,1582.TW
2025-12-09 00:00:00+08:00,66.9000015258789,67.0,66.4000015258789,66.5999984741211,188064,0.0,0.0,1582.TW
2025-12-10 00:00:00+08:00,67.0,67.0,66.0,66.0999984741211,233229,0.0,0.0,1582.TW
2025-12-11 00:00:00+08:00,66.5999984741211,66.5999984741211,65.5,66.0,305039,0.0,0.0,1582.TW
2025-12-12 00:00:00+08:00,66.4000015258789,66.4000015258789,65.5,65.5999984741211,229215,0.0,0.0,1582.TW
2025-12-15 00:00:00+08:00,65.5,65.9000015258789,64.69999694824219,65.0,448435,0.0,0.0,1582.TW
2025-12-16 00:00:00+08:00,64.9000015258789,65.0,63.79999923706055,64.5,767006,0.0,0.0,1582.TW
2025-12-17 00:00:00+08:00,65.0,65.4000015258789,64.5,64.5999984741211,214625,0.0,0.0,1582.TW
2025-12-18 00:00:00+08:00,64.69999694824219,64.9000015258789,64.4000015258789,64.9000015258789,164011,0.0,0.0,1582.TW
2025-12-19 00:00:00+08:00,65.30000305175781,65.80000305175781,65.30000305175781,65.5999984741211,180041,0.0,0.0,1582.TW
2025-12-22 00:00:00+08:00,65.69999694824219,67.0,65.69999694824219,67.0,565896,0.0,0.0,1582.TW
2025-12-23 00:00:00+08:00,67.0,67.5999984741211,66.0999984741211,66.30000305175781,340015,0.0,0.0,1582.TW
2025-12-24 00:00:00+08:00,66.5,66.69999694824219,65.5,65.9000015258789,223092,0.0,0.0,1582.TW
2025-12-26 00:00:00+08:00,65.80000305175781,65.80000305175781,64.9000015258789,65.5999984741211,247238,0.0,0.0,1582.TW
2025-12-29 00:00:00+08:00,65.5999984741211,66.80000305175781,65.0,66.80000305175781,379100,0.0,0.0,1582.TW
2025-12-30 00:00:00+08:00,66.69999694824219,66.69999694824219,65.69999694824219,66.69999694824219,373115,0.0,0.0,1582.TW
2025-12-31 00:00:00+08:00,66.5,66.9000015258789,66.0,66.4000015258789,425200,0.0,0.0,1582.TW
2026-01-02 00:00:00+08:00,67.5,67.5,65.80000305175781,66.0,515080,0.0,0.0,1582.TW
2026-01-05 00:00:00+08:00,66.0999984741211,66.0999984741211,64.0,64.5999984741211,996144,0.0,0.0,1582.TW
2026-01-06 00:00:00+08:00,64.69999694824219,64.80000305175781,64.19999694824219,64.4000015258789,521062,0.0,0.0,1582.TW
2026-01-07 00:00:00+08:00,64.4000015258789,65.0999984741211,64.19999694824219,65.0,408027,0.0,0.0,1582.TW
2026-01-08 00:00:00+08:00,64.9000015258789,64.9000015258789,64.0999984741211,64.0999984741211,512751,0.0,0.0,1582.TW
2026-01-09 00:00:00+08:00,63.79999923706055,63.79999923706055,62.29999923706055,63.29999923706055,757030,0.0,0.0,1582.TW
2026-01-12 00:00:00+08:00,63.599998474121094,63.599998474121094,62.599998474121094,63.29999923706055,544161,0.0,0.0,1582.TW
2026-01-13 00:00:00+08:00,63.79999923706055,64.19999694824219,62.70000076293945,63.099998474121094,534284,0.0,0.0,1582.TW
2026-01-14 00:00:00+08:00,63.099998474121094,65.9000015258789,63.099998474121094,65.5999984741211,1204011,0.0,0.0,1582.TW
2026-01-15 00:00:00+08:00,66.0999984741211,66.0999984741211,64.5999984741211,65.4000015258789,547030,0.0,0.0,1582.TW
2026-01-16 00:00:00+08:00,65.9000015258789,65.9000015258789,65.0,65.0,501755,0.0,0.0,1582.TW
2026-01-19 00:00:00+08:00,65.0,70.30000305175781,64.80000305175781,69.4000015258789,3006639,0.0,0.0,1582.TW
2026-01-20 00:00:00+08:00,69.4000015258789,69.4000015258789,67.30000305175781,67.30000305175781,1563251,0.0,0.0,1582.TW
2026-01-21 00:00:00+08:00,66.5999984741211,69.0,66.30000305175781,68.5999984741211,2516267,0.0,0.0,1582.TW
2026-01-22 00:00:00+08:00,71.0,71.80000305175781,68.0,68.69999694824219,3466094,0.0,0.0,1582.TW
2026-01-23 00:00:00+08:00,69.0,69.0999984741211,67.5999984741211,68.0,839500,0.0,0.0,1582.TW
2026-01-26 00:00:00+08:00,68.0,71.19999694824219,67.4000015258789,70.19999694824219,2386461,0.0,0.0,1582.TW
2026-01-27 00:00:00+08:00,73.80000305175781,74.9000015258789,72.5,72.5,5889438,0.0,0.0,1582.TW
2026-01-28 00:00:00+08:00,72.5,72.5,70.4000015258789,71.0,1770234,0.0,0.0,1582.TW
2026-01-29 00:00:00+08:00,71.0,71.0,68.5999984741211,69.80000305175781,1523382,0.0,0.0,1582.TW
2026-01-30 00:00:00+08:00,69.80000305175781,69.80000305175781,67.5999984741211,68.0,941205,0.0,0.0,1582.TW
2026-02-02 00:00:00+08:00,68.0,68.0,66.0,66.0,1080887,0.0,0.0,1582.TW
2026-02-03 00:00:00+08:00,66.69999694824219,67.30000305175781,66.0999984741211,66.0999984741211,638006,0.0,0.0,1582.TW
2026-02-04 00:00:00+08:00,66.30000305175781,68.19999694824219,66.0999984741211,67.5999984741211,558522,0.0,0.0,1582.TW
2026-02-05 00:00:00+08:00,67.5999984741211,68.69999694824219,67.30000305175781,67.5999984741211,547064,0.0,0.0,1582.TW
2026-02-06 00:00:00+08:00,67.0999984741211,67.5,66.4000015258789,67.4000015258789,529006,0.0,0.0,1582.TW
2026-02-09 00:00:00+08:00,68.0,68.0,66.80000305175781,67.0,426771,0.0,0.0,1582.TW
2026-02-10 00:00:00+08:00,68.0999984741211,68.80000305175781,67.5,68.0,807108,0.0,0.0,1582.TW
2026-02-11 00:00:00+08:00,68.69999694824219,68.69999694824219,67.4000015258789,68.5,515110,0.0,0.0,1582.TW
2026-02-23 00:00:00+08:00,69.19999694824219,71.0,69.19999694824219,70.0,1585853,0.0,0.0,1582.TW
2026-02-24 00:00:00+08:00,70.0,70.5,69.5999984741211,69.9000015258789,683751,0.0,0.0,1582.TW
2026-02-25 00:00:00+08:00,70.80000305175781,71.0,69.5999984741211,70.0,866105,0.0,0.0,1582.TW
2026-02-26 00:00:00+08:00,70.69999694824219,73.80000305175781,70.19999694824219,72.69999694824219,2914779,0.0,0.0,1582.TW
2026-03-02 00:00:00+08:00,72.0,76.30000305175781,71.0999984741211,75.19999694824219,2491710,0.0,0.0,1582.TW
