date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,21.700000762939453,21.899999618530273,21.399999618530273,21.450000762939453,1802234,0.0,0.0,2401.TW
2025-11-04 00:00:00+08:00,21.5,21.549999237060547,20.899999618530273,21.0,2077985,0.0,0.0,2401.TW
2025-11-05 00:00:00+08:00,20.700000762939453,20.75,20.350000381469727,20.5,1787349,0.0,0.0,2401.TW
2025-11-06 00:00:00+08:00,20.75,21.0,20.549999237060547,21.0,1305521,0.0,0.0,2401.TW
2025-11-07 00:00:00+08:00,20.899999618530273,20.899999618530273,20.450000762939453,20.549999237060547,1240504,0.0,0.0,2401.TW
2025-11-10 00:00:00+08:00,20.549999237060547,21.100000381469727,20.399999618530273,20.899999618530273,1689002,0.0,0.0,2401.TW
2025-11-11 00:00:00+08:00,20.850000381469727,20.950000762939453,20.200000762939453,20.25,2727951,0.0,0.0,2401.TW
2025-11-12 00:00:00+08:00,20.299999237060547,20.899999618530273,20.299999237060547,20.799999237060547,2172062,0.0,0.0,2401.TW
2025-11-13 00:00:00+08:00,20.799999237060547,21.25,20.700000762939453,21.100000381469727,2237608,0.0,0.0,2401.TW
2025-11-14 00:00:00+08:00,20.75,20.950000762939453,20.299999237060547,20.350000381469727,1986004,0.0,0.0,2401.TW
2025-11-17 00:00:00+08:00,20.399999618530273,20.950000762939453,20.200000762939453,20.649999618530273,2335131,0.0,0.0,2401.TW
2025-11-18 00:00:00+08:00,20.5,20.5,19.700000762939453,19.799999237060547,2554440,0.0,0.0,2401.TW
2025-11-19 00:00:00+08:00,19.799999237060547,20.0,19.25,19.399999618530273,2382354,0.0,0.0,2401.TW
2025-11-20 00:00:00+08:00,19.799999237060547,20.100000381469727,19.75,19.899999618530273,1432052,0.0,0.0,2401.TW
2025-11-21 00:00:00+08:00,19.5,19.75,19.149999618530273,19.350000381469727,1569101,0.0,0.0,2401.TW
2025-11-24 00:00:00+08:00,19.450000762939453,19.600000381469727,19.100000381469727,19.25,1402905,0.0,0.0,2401.TW
