date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,10.899999618530273,10.899999618530273,10.800000190734863,10.850000381469727,872156,0.0,0.0,1464.TW
2025-11-04 00:00:00+08:00,10.850000381469727,10.850000381469727,10.699999809265137,10.699999809265137,1139391,0.0,0.0,1464.TW
2025-11-05 00:00:00+08:00,10.75,10.75,10.600000381469727,10.699999809265137,616878,0.0,0.0,1464.TW
2025-11-06 00:00:00+08:00,10.75,11.050000190734863,10.75,10.949999809265137,574440,0.0,0.0,1464.TW
2025-11-07 00:00:00+08:00,10.949999809265137,11.0,10.850000381469727,10.899999618530273,384441,0.0,0.0,1464.TW
2025-11-10 00:00:00+08:00,10.899999618530273,10.899999618530273,10.800000190734863,10.850000381469727,545853,0.0,0.0,1464.TW
2025-11-11 00:00:00+08:00,10.850000381469727,10.899999618530273,10.75,10.75,213790,0.0,0.0,1464.TW
2025-11-12 00:00:00+08:00,10.800000190734863,10.899999618530273,10.75,10.800000190734863,318115,0.0,0.0,1464.TW
2025-11-13 00:00:00+08:00,10.899999618530273,10.949999809265137,10.800000190734863,10.899999618530273,346577,0.0,0.0,1464.TW
2025-11-14 00:00:00+08:00,10.899999618530273,11.100000381469727,10.899999618530273,11.0,412817,0.0,0.0,1464.TW
2025-11-17 00:00:00+08:00,11.100000381469727,11.100000381469727,10.899999618530273,11.0,269360,0.0,0.0,1464.TW
2025-11-18 00:00:00+08:00,11.0,11.0,10.75,10.800000190734863,483645,0.0,0.0,1464.TW
2025-11-19 00:00:00+08:00,10.75,10.850000381469727,10.649999618530273,10.699999809265137,507523,0.0,0.0,1464.TW
2025-11-20 00:00:00+08:00,10.800000190734863,10.899999618530273,10.75,10.800000190734863,287677,0.0,0.0,1464.TW
2025-11-21 00:00:00+08:00,10.850000381469727,10.899999618530273,10.699999809265137,10.800000190734863,392754,0.0,0.0,1464.TW
2025-11-24 00:00:00+08:00,10.899999618530273,11.0,10.850000381469727,10.949999809265137,211110,0.0,0.0,1464.TW
2025-11-25 00:00:00+08:00,10.949999809265137,10.949999809265137,10.850000381469727,10.949999809265137,114146,0.0,0.0,1464.TW
2025-11-26 00:00:00+08:00,10.949999809265137,11.100000381469727,10.949999809265137,11.100000381469727,387437,0.0,0.0,1464.TW
2025-11-27 00:00:00+08:00,11.100000381469727,11.449999809265137,11.100000381469727,11.399999618530273,728697,0.0,0.0,1464.TW
2025-11-28 00:00:00+08:00,11.399999618530273,11.399999618530273,11.25,11.350000381469727,350020,0.0,0.0,1464.TW
2025-12-01 00:00:00+08:00,11.350000381469727,11.399999618530273,11.25,11.25,257211,0.0,0.0,1464.TW
2025-12-02 00:00:00+08:00,11.25,11.449999809265137,11.199999809265137,11.300000190734863,316998,0.0,0.0,1464.TW
2025-12-03 00:00:00+08:00,11.399999618530273,11.5,11.300000190734863,11.449999809265137,418426,0.0,0.0,1464.TW
2025-12-04 00:00:00+08:00,11.550000190734863,11.75,11.5,11.649999618530273,675740,0.0,0.0,1464.TW
2025-12-05 00:00:00+08:00,11.649999618530273,11.699999809265137,11.5,11.550000190734863,362081,0.0,0.0,1464.TW
2025-12-08 00:00:00+08:00,11.5,11.5,11.199999809265137,11.300000190734863,518473,0.0,0.0,1464.TW
2025-12-09 00:00:00+08:00,11.300000190734863,11.300000190734863,11.100000381469727,11.300000190734863,204012,0.0,0.0,1464.TW
