date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,31.649999618530273,31.649999618530273,31.100000381469727,31.649999618530273,95000,0.0,0.0,3083.TWO
2025-11-04 00:00:00+08:00,32.099998474121094,34.5,31.799999237060547,33.29999923706055,649000,0.0,0.0,3083.TWO
2025-11-05 00:00:00+08:00,33.599998474121094,33.79999923706055,32.599998474121094,33.400001525878906,230079,0.0,0.0,3083.TWO
2025-11-06 00:00:00+08:00,33.79999923706055,33.95000076293945,32.900001525878906,33.79999923706055,161000,0.0,0.0,3083.TWO
2025-11-07 00:00:00+08:00,33.849998474121094,33.95000076293945,33.20000076293945,33.5,119000,0.0,0.0,3083.TWO
2025-11-10 00:00:00+08:00,33.25,33.25,32.5,32.650001525878906,136110,0.0,0.0,3083.TWO
2025-11-11 00:00:00+08:00,32.849998474121094,33.95000076293945,32.849998474121094,33.0,79020,0.0,0.0,3083.TWO
2025-11-12 00:00:00+08:00,33.04999923706055,33.79999923706055,32.650001525878906,33.599998474121094,148033,0.0,0.0,3083.TWO
2025-11-13 00:00:00+08:00,33.400001525878906,33.900001525878906,33.20000076293945,33.79999923706055,133000,0.0,0.0,3083.TWO
2025-11-14 00:00:00+08:00,33.400001525878906,33.900001525878906,33.400001525878906,33.849998474121094,87000,0.0,0.0,3083.TWO
2025-11-17 00:00:00+08:00,33.54999923706055,33.849998474121094,32.900001525878906,33.0,114183,0.0,0.0,3083.TWO
2025-11-18 00:00:00+08:00,32.75,33.400001525878906,32.349998474121094,32.70000076293945,97035,0.0,0.0,3083.TWO
2025-11-19 00:00:00+08:00,32.70000076293945,32.70000076293945,32.099998474121094,32.150001525878906,67000,0.0,0.0,3083.TWO
2025-11-20 00:00:00+08:00,32.650001525878906,33.04999923706055,32.0,32.04999923706055,57000,0.0,0.0,3083.TWO
2025-11-21 00:00:00+08:00,32.04999923706055,32.099998474121094,31.549999237060547,32.0,73000,0.0,0.0,3083.TWO
2025-11-24 00:00:00+08:00,32.0,32.29999923706055,31.899999618530273,32.20000076293945,62000,0.0,0.0,3083.TWO
2025-11-25 00:00:00+08:00,32.70000076293945,33.0,32.5,32.75,75000,0.0,0.0,3083.TWO
2025-11-26 00:00:00+08:00,32.75,32.95000076293945,32.5,32.900001525878906,38000,0.0,0.0,3083.TWO
2025-11-27 00:00:00+08:00,32.900001525878906,33.75,32.79999923706055,33.20000076293945,93240,0.0,0.0,3083.TWO
2025-11-28 00:00:00+08:00,33.29999923706055,33.75,33.25,33.45000076293945,25000,0.0,0.0,3083.TWO
2025-12-01 00:00:00+08:00,33.400001525878906,33.70000076293945,33.400001525878906,33.650001525878906,61000,0.0,0.0,3083.TWO
2025-12-02 00:00:00+08:00,33.900001525878906,34.79999923706055,33.79999923706055,34.400001525878906,228000,0.0,0.0,3083.TWO
2025-12-03 00:00:00+08:00,35.099998474121094,35.099998474121094,34.150001525878906,34.150001525878906,96003,0.0,0.0,3083.TWO
2025-12-04 00:00:00+08:00,34.099998474121094,34.099998474121094,33.849998474121094,34.04999923706055,68000,0.0,0.0,3083.TWO
2025-12-05 00:00:00+08:00,34.20000076293945,34.400001525878906,33.650001525878906,33.900001525878906,50000,0.0,0.0,3083.TWO
2025-12-08 00:00:00+08:00,33.849998474121094,34.29999923706055,33.70000076293945,33.75,56000,0.0,0.0,3083.TWO
2025-12-09 00:00:00+08:00,33.5,34.0,33.5,34.0,46000,0.0,0.0,3083.TWO
2025-12-10 00:00:00+08:00,33.75,35.0,33.75,34.54999923706055,163000,0.0,0.0,3083.TWO
2025-12-11 00:00:00+08:00,34.349998474121094,34.900001525878906,34.29999923706055,34.29999923706055,75002,0.0,0.0,3083.TWO
2025-12-12 00:00:00+08:00,34.599998474121094,34.95000076293945,34.25,34.70000076293945,82000,0.0,0.0,3083.TWO
2025-12-15 00:00:00+08:00,34.400001525878906,34.900001525878906,34.400001525878906,34.5,47000,0.0,0.0,3083.TWO
2025-12-16 00:00:00+08:00,34.75,35.45000076293945,34.54999923706055,35.0,185208,0.0,0.0,3083.TWO
2025-12-17 00:00:00+08:00,35.20000076293945,36.0,34.95000076293945,35.650001525878906,161095,0.0,0.0,3083.TWO
2025-12-18 00:00:00+08:00,36.0,36.20000076293945,35.20000076293945,35.79999923706055,242000,0.0,0.0,3083.TWO
2025-12-19 00:00:00+08:00,35.79999923706055,35.900001525878906,35.45000076293945,35.5,58010,0.0,0.0,3083.TWO
2025-12-22 00:00:00+08:00,35.45000076293945,35.45000076293945,34.900001525878906,35.29999923706055,79000,0.0,0.0,3083.TWO
2025-12-23 00:00:00+08:00,35.150001525878906,35.5,35.150001525878906,35.25,63000,0.0,0.0,3083.TWO
2025-12-24 00:00:00+08:00,35.349998474121094,35.5,34.0,34.5,109100,0.0,0.0,3083.TWO
2025-12-26 00:00:00+08:00,34.45000076293945,34.95000076293945,34.45000076293945,34.70000076293945,79029,0.0,0.0,3083.TWO
2025-12-29 00:00:00+08:00,34.70000076293945,35.5,34.70000076293945,35.099998474121094,60000,0.0,0.0,3083.TWO
2025-12-30 00:00:00+08:00,35.29999923706055,35.29999923706055,34.599998474121094,34.70000076293945,49000,0.0,0.0,3083.TWO
2025-12-31 00:00:00+08:00,34.70000076293945,35.0,34.20000076293945,34.25,65030,0.0,0.0,3083.TWO
2026-01-02 00:00:00+08:00,34.25,34.79999923706055,34.25,34.25,104000,0.0,0.0,3083.TWO
2026-01-05 00:00:00+08:00,35.099998474121094,35.099998474121094,33.5,33.650001525878906,118200,0.0,0.0,3083.TWO
2026-01-06 00:00:00+08:00,34.20000076293945,34.20000076293945,33.79999923706055,34.099998474121094,101241,0.0,0.0,3083.TWO
2026-01-07 00:00:00+08:00,34.20000076293945,34.70000076293945,34.04999923706055,34.04999923706055,142265,0.0,0.0,3083.TWO
2026-01-08 00:00:00+08:00,34.25,34.75,34.25,34.54999923706055,128000,0.0,0.0,3083.TWO
2026-01-09 00:00:00+08:00,34.599998474121094,35.0,34.20000076293945,35.0,81054,0.0,0.0,3083.TWO
2026-01-12 00:00:00+08:00,34.70000076293945,35.599998474121094,34.70000076293945,35.5,187000,0.0,0.0,3083.TWO
2026-01-13 00:00:00+08:00,35.650001525878906,36.25,35.150001525878906,36.099998474121094,198000,0.0,0.0,3083.TWO
2026-01-14 00:00:00+08:00,36.29999923706055,38.20000076293945,36.099998474121094,37.099998474121094,421038,0.0,0.0,3083.TWO
2026-01-15 00:00:00+08:00,38.20000076293945,38.20000076293945,36.79999923706055,37.599998474121094,291020,0.0,0.0,3083.TWO
2026-01-16 00:00:00+08:00,37.70000076293945,38.0,36.650001525878906,36.650001525878906,246100,0.0,0.0,3083.TWO
2026-01-19 00:00:00+08:00,36.75,36.900001525878906,35.900001525878906,35.900001525878906,208000,0.0,0.0,3083.TWO
2026-01-20 00:00:00+08:00,36.29999923706055,36.400001525878906,35.79999923706055,35.849998474121094,163246,0.0,0.0,3083.TWO
2026-01-21 00:00:00+08:00,35.599998474121094,35.849998474121094,35.599998474121094,35.849998474121094,95000,0.0,0.0,3083.TWO
2026-01-22 00:00:00+08:00,36.29999923706055,36.54999923706055,35.849998474121094,35.849998474121094,124071,0.0,0.0,3083.TWO
2026-01-23 00:00:00+08:00,36.0,36.400001525878906,35.900001525878906,35.95000076293945,104000,0.0,0.0,3083.TWO
2026-01-26 00:00:00+08:00,36.150001525878906,36.29999923706055,35.75,36.099998474121094,144000,0.0,0.0,3083.TWO
2026-01-27 00:00:00+08:00,35.900001525878906,36.0,35.5,35.54999923706055,108079,0.0,0.0,3083.TWO
2026-01-28 00:00:00+08:00,35.54999923706055,35.849998474121094,34.849998474121094,34.849998474121094,214300,0.0,0.0,3083.TWO
2026-01-29 00:00:00+08:00,35.099998474121094,35.20000076293945,34.150001525878906,34.349998474121094,139030,0.0,0.0,3083.TWO
2026-01-30 00:00:00+08:00,34.70000076293945,34.95000076293945,33.900001525878906,33.95000076293945,102000,0.0,0.0,3083.TWO
2026-02-02 00:00:00+08:00,34.45000076293945,34.5,33.150001525878906,33.25,190000,0.0,0.0,3083.TWO
2026-02-03 00:00:00+08:00,33.599998474121094,33.599998474121094,32.75,32.900001525878906,116007,0.0,0.0,3083.TWO
2026-02-04 00:00:00+08:00,32.900001525878906,33.20000076293945,32.849998474121094,32.95000076293945,89000,0.0,0.0,3083.TWO
2026-02-05 00:00:00+08:00,32.900001525878906,33.5,32.900001525878906,33.0,88000,0.0,0.0,3083.TWO
2026-02-06 00:00:00+08:00,32.400001525878906,32.400001525878906,31.850000381469727,32.04999923706055,101000,0.0,0.0,3083.TWO
2026-02-09 00:00:00+08:00,32.5,32.5,31.899999618530273,32.04999923706055,92000,0.0,0.0,3083.TWO
2026-02-10 00:00:00+08:00,32.099998474121094,32.400001525878906,31.899999618530273,32.150001525878906,107000,0.0,0.0,3083.TWO
2026-02-11 00:00:00+08:00,31.950000762939453,31.950000762939453,31.0,31.0,383453,0.0,0.0,3083.TWO
2026-02-23 00:00:00+08:00,31.149999618530273,31.149999618530273,30.299999237060547,30.600000381469727,192333,0.0,0.0,3083.TWO
2026-02-24 00:00:00+08:00,30.600000381469727,31.25,30.299999237060547,30.299999237060547,229026,0.0,0.0,3083.TWO
2026-02-25 00:00:00+08:00,30.25,30.5,29.700000762939453,30.0,339106,0.0,0.0,3083.TWO
2026-02-26 00:00:00+08:00,30.100000381469727,30.700000762939453,30.100000381469727,30.700000762939453,125232,0.0,0.0,3083.TWO
2026-03-02 00:00:00+08:00,30.600000381469727,30.600000381469727,29.850000381469727,30.149999618530273,277018,0.0,0.0,3083.TWO
2026-03-03 00:00:00+08:00,30.149999618530273,30.149999618530273,29.799999237060547,29.799999237060547,125022,0.0,0.0,3083.TWO
2026-03-04 00:00:00+08:00,30.049999237060547,30.049999237060547,28.850000381469727,29.0,141030,0.0,0.0,3083.TWO
2026-03-05 00:00:00+08:00,29.5,29.799999237060547,29.299999237060547,29.399999618530273,49025,0.0,0.0,3083.TWO
2026-03-06 00:00:00+08:00,29.399999618530273,29.950000762939453,29.350000381469727,29.5,49000,0.0,0.0,3083.TWO
2026-03-09 00:00:00+08:00,27.549999237060547,28.399999618530273,27.549999237060547,28.25,152000,0.0,0.0,3083.TWO
2026-03-10 00:00:00+08:00,28.549999237060547,29.100000381469727,28.350000381469727,28.649999618530273,61020,0.0,0.0,3083.TWO
2026-03-11 00:00:00+08:00,29.0,30.200000762939453,29.0,29.350000381469727,132010,0.0,0.0,3083.TWO
2026-03-12 00:00:00+08:00,29.0,29.399999618530273,28.950000762939453,28.950000762939453,59030,0.0,0.0,3083.TWO
2026-03-13 00:00:00+08:00,28.950000762939453,28.950000762939453,28.25,28.399999618530273,146040,0.0,0.0,3083.TWO
2026-03-16 00:00:00+08:00,28.5,29.25,28.200000762939453,29.049999237060547,90000,0.0,0.0,3083.TWO
