date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,46.099998474121094,46.400001525878906,46.0,46.25,17000,0.0,0.0,6754.TW
2025-11-04 00:00:00+08:00,46.25,46.349998474121094,46.25,46.29999923706055,12000,0.0,0.0,6754.TW
2025-11-05 00:00:00+08:00,46.29999923706055,47.400001525878906,46.04999923706055,47.400001525878906,7000,0.0,0.0,6754.TW
2025-11-06 00:00:00+08:00,47.400001525878906,47.400001525878906,46.79999923706055,46.79999923706055,14000,0.0,0.0,6754.TW
2025-11-07 00:00:00+08:00,46.5,46.900001525878906,46.45000076293945,46.900001525878906,12000,0.0,0.0,6754.TW
2025-11-10 00:00:00+08:00,46.95000076293945,46.95000076293945,46.0,46.54999923706055,9000,0.0,0.0,6754.TW
2025-11-11 00:00:00+08:00,46.54999923706055,46.54999923706055,46.099998474121094,46.099998474121094,19000,0.0,0.0,6754.TW
2025-11-12 00:00:00+08:00,46.20000076293945,46.20000076293945,46.0,46.150001525878906,20000,0.0,0.0,6754.TW
2025-11-13 00:00:00+08:00,46.20000076293945,46.29999923706055,46.0,46.29999923706055,18000,0.0,0.0,6754.TW
2025-11-14 00:00:00+08:00,46.0,46.29999923706055,46.0,46.29999923706055,4000,0.0,0.0,6754.TW
2025-11-17 00:00:00+08:00,46.29999923706055,46.54999923706055,46.29999923706055,46.400001525878906,11050,0.0,0.0,6754.TW
2025-11-18 00:00:00+08:00,46.349998474121094,46.349998474121094,46.349998474121094,46.349998474121094,1029,0.0,0.0,6754.TW
2025-11-19 00:00:00+08:00,46.5,46.5,46.5,46.5,1120,0.0,0.0,6754.TW
2025-11-20 00:00:00+08:00,46.400001525878906,46.400001525878906,46.349998474121094,46.349998474121094,2000,0.0,0.0,6754.TW
2025-11-21 00:00:00+08:00,46.04999923706055,46.45000076293945,46.04999923706055,46.349998474121094,8005,0.0,0.0,6754.TW
2025-11-24 00:00:00+08:00,46.25,46.599998474121094,46.0,46.349998474121094,32000,0.0,0.0,6754.TW
2025-11-25 00:00:00+08:00,46.349998474121094,46.54999923706055,46.349998474121094,46.54999923706055,16000,0.0,0.0,6754.TW
2025-11-26 00:00:00+08:00,46.54999923706055,46.599998474121094,46.54999923706055,46.54999923706055,8000,0.0,0.0,6754.TW
2025-11-27 00:00:00+08:00,46.54999923706055,46.599998474121094,46.5,46.599998474121094,18000,0.0,0.0,6754.TW
2025-11-28 00:00:00+08:00,46.599998474121094,46.650001525878906,46.599998474121094,46.599998474121094,11000,0.0,0.0,6754.TW
2025-12-01 00:00:00+08:00,46.599998474121094,46.650001525878906,46.599998474121094,46.599998474121094,5000,0.0,0.0,6754.TW
