date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,126.5,126.5,124.5,125.5,1007234,0.0,0.0,9939.TW
2025-11-04 00:00:00+08:00,126.0,126.5,124.5,125.0,900220,0.0,0.0,9939.TW
2025-11-05 00:00:00+08:00,125.5,125.5,124.0,124.5,899205,0.0,0.0,9939.TW
2025-11-06 00:00:00+08:00,126.0,127.0,126.0,126.5,352114,0.0,0.0,9939.TW
2025-11-07 00:00:00+08:00,126.5,127.5,124.0,124.0,1169370,0.0,0.0,9939.TW
2025-11-10 00:00:00+08:00,126.0,128.5,126.0,127.0,835264,0.0,0.0,9939.TW
2025-11-11 00:00:00+08:00,127.5,127.5,124.5,125.5,1325687,0.0,0.0,9939.TW
2025-11-12 00:00:00+08:00,125.5,128.0,125.5,127.5,920427,0.0,0.0,9939.TW
2025-11-13 00:00:00+08:00,128.0,129.0,127.0,127.0,1100159,0.0,0.0,9939.TW
2025-11-14 00:00:00+08:00,127.0,130.5,126.5,128.0,1276245,0.0,0.0,9939.TW
2025-11-17 00:00:00+08:00,129.5,130.0,127.5,128.0,877467,0.0,0.0,9939.TW
2025-11-18 00:00:00+08:00,128.0,128.0,125.0,125.0,647300,0.0,0.0,9939.TW
2025-11-19 00:00:00+08:00,126.0,126.5,121.5,122.0,1389270,0.0,0.0,9939.TW
2025-11-20 00:00:00+08:00,123.0,123.0,121.5,122.5,835624,0.0,0.0,9939.TW
2025-11-21 00:00:00+08:00,122.0,125.0,122.0,122.5,661272,0.0,0.0,9939.TW
2025-11-24 00:00:00+08:00,123.0,125.0,123.0,123.5,722231,0.0,0.0,9939.TW
2025-11-25 00:00:00+08:00,124.0,125.0,123.5,124.5,350189,0.0,0.0,9939.TW
2025-11-26 00:00:00+08:00,125.0,128.0,125.0,127.0,1131157,0.0,0.0,9939.TW
2025-11-27 00:00:00+08:00,127.0,127.5,125.5,127.0,400367,0.0,0.0,9939.TW
2025-11-28 00:00:00+08:00,127.0,128.5,125.5,128.0,767050,0.0,0.0,9939.TW
2025-12-01 00:00:00+08:00,127.0,128.5,126.0,126.0,432568,0.0,0.0,9939.TW
2025-12-02 00:00:00+08:00,126.0,126.5,125.5,126.0,364400,0.0,0.0,9939.TW
2025-12-03 00:00:00+08:00,126.5,127.0,126.0,126.0,324131,0.0,0.0,9939.TW
2025-12-04 00:00:00+08:00,126.0,127.0,126.0,126.0,244078,0.0,0.0,9939.TW
2025-12-05 00:00:00+08:00,126.5,127.0,125.0,125.0,540810,0.0,0.0,9939.TW
2025-12-08 00:00:00+08:00,125.0,125.0,122.5,123.5,1316069,0.0,0.0,9939.TW
2025-12-09 00:00:00+08:00,123.5,123.5,119.0,120.5,2829073,0.0,0.0,9939.TW
2025-12-10 00:00:00+08:00,120.5,120.5,119.5,119.5,780014,0.0,0.0,9939.TW
