date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,43.45000076293945,45.099998474121094,43.29999923706055,44.29999923706055,1125031,0.0,0.0,8222.TW
2025-11-04 00:00:00+08:00,44.349998474121094,45.900001525878906,44.150001525878906,44.29999923706055,1585001,0.0,0.0,8222.TW
2025-11-05 00:00:00+08:00,44.04999923706055,45.349998474121094,43.599998474121094,44.20000076293945,904000,0.0,0.0,8222.TW
2025-11-06 00:00:00+08:00,44.650001525878906,44.650001525878906,43.599998474121094,43.900001525878906,395001,0.0,0.0,8222.TW
2025-11-07 00:00:00+08:00,43.5,43.54999923706055,42.650001525878906,42.79999923706055,521001,0.0,0.0,8222.TW
2025-11-10 00:00:00+08:00,43.099998474121094,43.400001525878906,42.29999923706055,42.849998474121094,317000,0.0,0.0,8222.TW
2025-11-11 00:00:00+08:00,43.04999923706055,43.650001525878906,42.70000076293945,43.150001525878906,315000,0.0,0.0,8222.TW
2025-11-12 00:00:00+08:00,43.5,44.150001525878906,43.5,43.900001525878906,362010,0.0,0.0,8222.TW
2025-11-13 00:00:00+08:00,44.400001525878906,44.400001525878906,43.20000076293945,43.5,303090,0.0,0.0,8222.TW
2025-11-14 00:00:00+08:00,43.0,43.900001525878906,42.5,42.5,332207,0.0,0.0,8222.TW
2025-11-17 00:00:00+08:00,42.75,42.75,41.900001525878906,41.900001525878906,308418,0.0,0.0,8222.TW
2025-11-18 00:00:00+08:00,41.900001525878906,42.29999923706055,40.79999923706055,40.79999923706055,630050,0.0,0.0,8222.TW
2025-11-19 00:00:00+08:00,41.650001525878906,41.650001525878906,39.5,40.349998474121094,481000,0.0,0.0,8222.TW
2025-11-20 00:00:00+08:00,40.79999923706055,41.349998474121094,40.79999923706055,41.0,359345,0.0,0.0,8222.TW
2025-11-21 00:00:00+08:00,40.849998474121094,41.29999923706055,40.0,40.150001525878906,447101,0.0,0.0,8222.TW
2025-11-24 00:00:00+08:00,40.25,41.54999923706055,40.25,40.79999923706055,711003,0.0,0.0,8222.TW
2025-11-25 00:00:00+08:00,41.20000076293945,42.5,41.20000076293945,42.099998474121094,948020,0.0,0.0,8222.TW
