date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,423.0,423.0,406.0,407.0,505728,0.0,0.0,4585.TW
2025-11-04 00:00:00+08:00,408.0,414.5,395.5,397.5,374900,0.0,0.0,4585.TW
2025-11-05 00:00:00+08:00,392.0,398.0,387.5,398.0,311747,0.0,0.0,4585.TW
2025-11-06 00:00:00+08:00,399.0,404.5,395.5,398.0,195771,0.0,0.0,4585.TW
2025-11-07 00:00:00+08:00,394.0,395.5,390.0,391.5,261337,0.0,0.0,4585.TW
2025-11-10 00:00:00+08:00,393.5,394.0,380.0,383.5,436537,0.0,0.0,4585.TW
2025-11-11 00:00:00+08:00,383.5,392.0,383.5,384.0,199902,0.0,0.0,4585.TW
2025-11-12 00:00:00+08:00,389.5,390.0,380.0,380.0,292008,0.0,0.0,4585.TW
2025-11-13 00:00:00+08:00,367.0,374.0,358.0,358.0,894820,0.0,0.0,4585.TW
2025-11-14 00:00:00+08:00,328.0,345.0,323.0,329.0,976484,0.0,0.0,4585.TW
2025-11-17 00:00:00+08:00,330.5,331.0,310.0,315.0,761320,0.0,0.0,4585.TW
2025-11-18 00:00:00+08:00,314.0,314.0,302.5,303.5,731977,0.0,0.0,4585.TW
2025-11-19 00:00:00+08:00,303.0,308.0,299.5,306.5,426116,0.0,0.0,4585.TW
2025-11-20 00:00:00+08:00,310.0,316.0,303.5,306.5,320236,0.0,0.0,4585.TW
2025-11-21 00:00:00+08:00,300.5,302.0,288.0,294.0,663361,0.0,0.0,4585.TW
2025-11-24 00:00:00+08:00,296.0,297.0,285.0,290.0,401911,0.0,0.0,4585.TW
2025-11-25 00:00:00+08:00,295.0,298.5,291.5,295.5,254746,0.0,0.0,4585.TW
2025-11-26 00:00:00+08:00,301.5,308.5,301.0,307.0,383995,0.0,0.0,4585.TW
2025-11-27 00:00:00+08:00,310.0,310.0,301.0,303.0,223749,0.0,0.0,4585.TW
2025-11-28 00:00:00+08:00,304.5,305.5,302.0,303.0,203502,0.0,0.0,4585.TW
2025-12-01 00:00:00+08:00,304.5,315.0,303.0,304.0,290425,0.0,0.0,4585.TW
2025-12-02 00:00:00+08:00,303.5,304.0,299.0,299.0,184952,0.0,0.0,4585.TW
2025-12-03 00:00:00+08:00,305.5,310.0,302.0,306.5,182975,0.0,0.0,4585.TW
2025-12-04 00:00:00+08:00,322.0,337.0,322.0,337.0,421157,0.0,0.0,4585.TW
2025-12-05 00:00:00+08:00,351.0,370.0,347.0,366.5,1649976,0.0,0.0,4585.TW
2025-12-08 00:00:00+08:00,362.5,362.5,348.0,348.0,794579,0.0,0.0,4585.TW
2025-12-09 00:00:00+08:00,338.5,347.5,335.0,347.0,383786,0.0,0.0,4585.TW
2025-12-10 00:00:00+08:00,346.0,346.0,336.5,336.5,292254,0.0,0.0,4585.TW
2025-12-11 00:00:00+08:00,344.0,344.0,329.5,333.0,289200,0.0,0.0,4585.TW
2025-12-12 00:00:00+08:00,328.5,333.0,326.0,326.0,254437,0.0,0.0,4585.TW
2025-12-15 00:00:00+08:00,318.0,323.5,317.0,320.5,165708,0.0,0.0,4585.TW
2025-12-16 00:00:00+08:00,322.0,331.5,320.0,324.0,216648,0.0,0.0,4585.TW
2025-12-17 00:00:00+08:00,327.5,327.5,316.0,316.0,211349,0.0,0.0,4585.TW
2025-12-18 00:00:00+08:00,305.0,313.0,305.0,306.0,222592,0.0,0.0,4585.TW
