date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,134.5,134.5,132.0,133.0,113148,0.0,0.0,6579.TW
2025-11-04 00:00:00+08:00,132.5,133.0,128.5,129.0,138498,0.0,0.0,6579.TW
2025-11-05 00:00:00+08:00,128.0,129.0,126.0,128.5,164200,0.0,0.0,6579.TW
2025-11-06 00:00:00+08:00,129.0,129.0,127.0,129.0,108500,0.0,0.0,6579.TW
2025-11-07 00:00:00+08:00,121.0,123.5,119.0,122.5,442241,0.0,0.0,6579.TW
2025-11-10 00:00:00+08:00,123.0,123.0,118.5,121.0,217049,0.0,0.0,6579.TW
2025-11-11 00:00:00+08:00,121.0,121.5,119.0,119.0,175195,0.0,0.0,6579.TW
2025-11-12 00:00:00+08:00,120.0,121.0,119.5,120.0,56049,0.0,0.0,6579.TW
2025-11-13 00:00:00+08:00,120.0,120.0,117.0,118.5,103000,0.0,0.0,6579.TW
2025-11-14 00:00:00+08:00,116.0,117.5,116.0,116.5,82350,0.0,0.0,6579.TW
2025-11-17 00:00:00+08:00,116.5,116.5,111.0,112.0,307550,0.0,0.0,6579.TW
2025-11-18 00:00:00+08:00,111.0,111.0,108.5,108.5,165000,0.0,0.0,6579.TW
2025-11-19 00:00:00+08:00,108.5,109.0,106.5,107.5,88000,0.0,0.0,6579.TW
2025-11-20 00:00:00+08:00,109.5,111.0,108.5,108.5,123060,0.0,0.0,6579.TW
2025-11-21 00:00:00+08:00,106.5,108.5,106.5,108.5,62000,0.0,0.0,6579.TW
2025-11-24 00:00:00+08:00,108.0,109.0,107.0,107.5,113012,0.0,0.0,6579.TW
2025-11-25 00:00:00+08:00,108.0,108.0,107.5,108.0,80099,0.0,0.0,6579.TW
2025-11-26 00:00:00+08:00,109.5,111.0,109.5,110.5,69250,0.0,0.0,6579.TW
2025-11-27 00:00:00+08:00,111.5,112.0,110.0,110.5,47100,0.0,0.0,6579.TW
2025-11-28 00:00:00+08:00,110.5,111.5,109.5,111.0,70746,0.0,0.0,6579.TW
2025-12-01 00:00:00+08:00,110.0,112.5,107.5,108.0,205255,0.0,0.0,6579.TW
2025-12-02 00:00:00+08:00,109.0,109.5,108.5,109.0,70886,0.0,0.0,6579.TW
2025-12-03 00:00:00+08:00,109.5,110.5,109.0,109.5,42004,0.0,0.0,6579.TW
2025-12-04 00:00:00+08:00,110.0,112.5,110.0,111.0,75010,0.0,0.0,6579.TW
2025-12-05 00:00:00+08:00,111.0,112.0,110.0,110.5,54000,0.0,0.0,6579.TW
2025-12-08 00:00:00+08:00,111.0,111.0,109.5,110.5,81553,0.0,0.0,6579.TW
2025-12-09 00:00:00+08:00,109.5,110.0,107.5,108.0,119000,0.0,0.0,6579.TW
2025-12-10 00:00:00+08:00,108.0,109.5,108.0,108.5,73359,0.0,0.0,6579.TW
2025-12-11 00:00:00+08:00,109.0,109.5,108.0,109.5,74497,0.0,0.0,6579.TW
2025-12-12 00:00:00+08:00,110.5,110.5,109.0,109.0,50126,0.0,0.0,6579.TW
2025-12-15 00:00:00+08:00,108.0,108.5,106.5,108.0,34046,0.0,0.0,6579.TW
2025-12-16 00:00:00+08:00,107.0,107.5,103.5,106.0,209105,0.0,0.0,6579.TW
2025-12-17 00:00:00+08:00,106.0,107.5,105.0,105.0,76192,0.0,0.0,6579.TW
2025-12-18 00:00:00+08:00,105.0,105.5,104.5,105.0,80161,0.0,0.0,6579.TW
2025-12-19 00:00:00+08:00,105.0,106.0,105.0,105.5,44013,0.0,0.0,6579.TW
2025-12-22 00:00:00+08:00,106.0,109.0,106.0,109.0,62030,0.0,0.0,6579.TW
