date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,42.79999923706055,43.849998474121094,42.099998474121094,43.150001525878906,5212400,0.0,0.0,8088.TWO
2025-11-04 00:00:00+08:00,43.29999923706055,43.54999923706055,40.20000076293945,40.20000076293945,5668058,0.0,0.0,8088.TWO
2025-11-05 00:00:00+08:00,38.29999923706055,40.099998474121094,38.29999923706055,40.04999923706055,4406452,0.0,0.0,8088.TWO
2025-11-06 00:00:00+08:00,41.0,42.79999923706055,40.45000076293945,42.54999923706055,7935832,0.0,0.0,8088.TWO
2025-11-07 00:00:00+08:00,42.349998474121094,46.79999923706055,42.04999923706055,46.79999923706055,27592629,0.0,0.0,8088.TWO
2025-11-10 00:00:00+08:00,48.349998474121094,49.5,47.0,47.75,75671638,0.0,0.0,8088.TWO
2025-11-11 00:00:00+08:00,48.04999923706055,51.400001525878906,47.849998474121094,48.54999923706055,46054440,0.0,0.0,8088.TWO
2025-11-12 00:00:00+08:00,47.79999923706055,51.0,47.54999923706055,49.5,30434673,0.0,0.0,8088.TWO
2025-11-13 00:00:00+08:00,49.5,50.900001525878906,47.25,48.0,27430750,0.0,0.0,8088.TWO
2025-11-14 00:00:00+08:00,46.5,47.0,44.5,45.54999923706055,9132793,0.0,0.0,8088.TWO
2025-11-17 00:00:00+08:00,47.0,47.95000076293945,44.650001525878906,45.70000076293945,10443766,0.0,0.0,8088.TWO
2025-11-18 00:00:00+08:00,45.29999923706055,45.75,42.599998474121094,43.20000076293945,5169211,0.0,0.0,8088.TWO
2025-11-19 00:00:00+08:00,42.25,43.20000076293945,41.150001525878906,41.20000076293945,3631412,0.0,0.0,8088.TWO
2025-11-20 00:00:00+08:00,43.20000076293945,43.5,40.099998474121094,42.099998474121094,6265196,0.0,0.0,8088.TWO
2025-11-21 00:00:00+08:00,40.25,40.75,39.04999923706055,39.04999923706055,3929427,0.0,0.0,8088.TWO
2025-11-24 00:00:00+08:00,39.25,40.04999923706055,38.70000076293945,39.45000076293945,2887250,0.0,0.0,8088.TWO
2025-11-25 00:00:00+08:00,41.099998474121094,42.20000076293945,40.25,40.849998474121094,4092211,0.0,0.0,8088.TWO
2025-11-26 00:00:00+08:00,41.04999923706055,41.400001525878906,39.150001525878906,39.20000076293945,2645100,0.0,0.0,8088.TWO
2025-11-27 00:00:00+08:00,39.900001525878906,40.75,39.599998474121094,40.75,2129531,0.0,0.0,8088.TWO
2025-11-28 00:00:00+08:00,40.95000076293945,41.650001525878906,40.099998474121094,40.400001525878906,2889281,0.0,0.0,8088.TWO
2025-12-01 00:00:00+08:00,40.099998474121094,40.29999923706055,39.150001525878906,39.79999923706055,1777518,0.0,0.0,8088.TWO
2025-12-02 00:00:00+08:00,40.400001525878906,40.599998474121094,39.349998474121094,39.349998474121094,1553014,0.0,0.0,8088.TWO
2025-12-03 00:00:00+08:00,39.900001525878906,40.849998474121094,39.79999923706055,40.099998474121094,2403334,0.0,0.0,8088.TWO
2025-12-04 00:00:00+08:00,40.25,40.29999923706055,39.400001525878906,39.5,1447266,0.0,0.0,8088.TWO
2025-12-05 00:00:00+08:00,39.5,40.5,38.900001525878906,40.0,1979440,0.0,0.0,8088.TWO
2025-12-08 00:00:00+08:00,40.5,43.900001525878906,40.5,43.349998474121094,9074654,0.0,0.0,8088.TWO
2025-12-09 00:00:00+08:00,43.0,43.20000076293945,41.70000076293945,43.04999923706055,5509300,0.0,0.0,8088.TWO
