date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,17.100000381469727,17.100000381469727,16.850000381469727,17.049999237060547,559053,0.0,0.0,4167.TWO
2025-11-04 00:00:00+08:00,17.049999237060547,17.049999237060547,16.700000762939453,17.0,690106,0.0,0.0,4167.TWO
2025-11-05 00:00:00+08:00,16.950000762939453,17.350000381469727,16.75,17.049999237060547,602235,0.0,0.0,4167.TWO
2025-11-06 00:00:00+08:00,17.100000381469727,17.399999618530273,17.049999237060547,17.200000762939453,568054,0.0,0.0,4167.TWO
2025-11-07 00:00:00+08:00,17.299999237060547,18.149999618530273,17.299999237060547,17.899999618530273,2518000,0.0,0.0,4167.TWO
2025-11-10 00:00:00+08:00,18.200000762939453,18.299999237060547,17.850000381469727,18.049999237060547,1152122,0.0,0.0,4167.TWO
2025-11-11 00:00:00+08:00,18.200000762939453,18.200000762939453,17.950000762939453,17.950000762939453,592031,0.0,0.0,4167.TWO
2025-11-12 00:00:00+08:00,18.149999618530273,18.450000762939453,18.100000381469727,18.399999618530273,1272126,0.0,0.0,4167.TWO
2025-11-13 00:00:00+08:00,18.5,19.049999237060547,18.5,18.649999618530273,1417627,0.0,0.0,4167.TWO
2025-11-14 00:00:00+08:00,18.399999618530273,18.75,18.350000381469727,18.549999237060547,582217,0.0,0.0,4167.TWO
2025-11-17 00:00:00+08:00,18.700000762939453,18.700000762939453,18.149999618530273,18.149999618530273,587136,0.0,0.0,4167.TWO
2025-11-18 00:00:00+08:00,18.049999237060547,18.149999618530273,17.899999618530273,17.950000762939453,430684,0.0,0.0,4167.TWO
2025-11-19 00:00:00+08:00,18.0,18.0,17.549999237060547,17.600000381469727,488001,0.0,0.0,4167.TWO
2025-11-20 00:00:00+08:00,17.799999237060547,17.850000381469727,17.649999618530273,17.799999237060547,286000,0.0,0.0,4167.TWO
2025-11-21 00:00:00+08:00,17.649999618530273,17.700000762939453,17.299999237060547,17.299999237060547,478017,0.0,0.0,4167.TWO
2025-11-24 00:00:00+08:00,17.450000762939453,17.649999618530273,17.450000762939453,17.600000381469727,181002,0.0,0.0,4167.TWO
2025-11-25 00:00:00+08:00,17.600000381469727,17.850000381469727,17.600000381469727,17.799999237060547,260201,0.0,0.0,4167.TWO
2025-11-26 00:00:00+08:00,17.799999237060547,18.350000381469727,17.799999237060547,18.100000381469727,616850,0.0,0.0,4167.TWO
2025-11-27 00:00:00+08:00,18.149999618530273,18.200000762939453,18.049999237060547,18.149999618530273,475100,0.0,0.0,4167.TWO
2025-11-28 00:00:00+08:00,18.149999618530273,18.25,18.049999237060547,18.200000762939453,259108,0.0,0.0,4167.TWO
2025-12-01 00:00:00+08:00,18.25,18.450000762939453,18.100000381469727,18.200000762939453,217159,0.0,0.0,4167.TWO
