date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,24.799999237060547,24.850000381469727,24.700000762939453,24.850000381469727,69000,0.0,0.0,3093.TWO
2025-11-04 00:00:00+08:00,24.950000762939453,24.950000762939453,24.399999618530273,24.399999618530273,122000,0.0,0.0,3093.TWO
2025-11-05 00:00:00+08:00,24.0,24.600000381469727,24.0,24.350000381469727,89500,0.0,0.0,3093.TWO
2025-11-06 00:00:00+08:00,24.700000762939453,24.950000762939453,24.399999618530273,24.649999618530273,77000,0.0,0.0,3093.TWO
2025-11-07 00:00:00+08:00,24.450000762939453,24.549999237060547,24.100000381469727,24.299999237060547,68000,0.0,0.0,3093.TWO
2025-11-10 00:00:00+08:00,24.5,24.5,24.049999237060547,24.25,86000,0.0,0.0,3093.TWO
2025-11-11 00:00:00+08:00,23.75,24.25,23.75,24.200000762939453,57000,0.0,0.0,3093.TWO
2025-11-12 00:00:00+08:00,24.299999237060547,24.649999618530273,24.049999237060547,24.200000762939453,117000,0.0,0.0,3093.TWO
2025-11-13 00:00:00+08:00,24.200000762939453,24.450000762939453,24.100000381469727,24.200000762939453,54050,0.0,0.0,3093.TWO
2025-11-14 00:00:00+08:00,24.549999237060547,24.75,24.200000762939453,24.299999237060547,97000,0.0,0.0,3093.TWO
2025-11-17 00:00:00+08:00,24.350000381469727,24.350000381469727,24.0,24.149999618530273,59001,0.0,0.0,3093.TWO
2025-11-18 00:00:00+08:00,24.0,24.100000381469727,23.5,24.100000381469727,93000,0.0,0.0,3093.TWO
2025-11-19 00:00:00+08:00,23.899999618530273,24.049999237060547,23.75,24.049999237060547,14005,0.0,0.0,3093.TWO
2025-11-20 00:00:00+08:00,24.049999237060547,24.600000381469727,23.899999618530273,24.200000762939453,44000,0.0,0.0,3093.TWO
2025-11-21 00:00:00+08:00,23.799999237060547,24.200000762939453,23.399999618530273,23.75,84000,0.0,0.0,3093.TWO
2025-11-24 00:00:00+08:00,23.75,24.5,23.75,24.5,55000,0.0,0.0,3093.TWO
2025-11-25 00:00:00+08:00,24.850000381469727,24.850000381469727,24.299999237060547,24.549999237060547,26000,0.0,0.0,3093.TWO
2025-11-26 00:00:00+08:00,24.299999237060547,24.5,24.200000762939453,24.5,56124,0.0,0.0,3093.TWO
2025-11-27 00:00:00+08:00,24.700000762939453,25.200000762939453,24.399999618530273,25.0,142060,0.0,0.0,3093.TWO
2025-11-28 00:00:00+08:00,25.149999618530273,25.200000762939453,24.850000381469727,25.100000381469727,69000,0.0,0.0,3093.TWO
2025-12-01 00:00:00+08:00,25.25,25.25,24.549999237060547,24.899999618530273,33000,0.0,0.0,3093.TWO
2025-12-02 00:00:00+08:00,25.200000762939453,25.200000762939453,24.450000762939453,25.0,63000,0.0,0.0,3093.TWO
2025-12-03 00:00:00+08:00,25.149999618530273,25.149999618530273,24.700000762939453,24.950000762939453,32000,0.0,0.0,3093.TWO
2025-12-04 00:00:00+08:00,24.899999618530273,25.0,24.75,24.799999237060547,21005,0.0,0.0,3093.TWO
2025-12-05 00:00:00+08:00,24.700000762939453,24.700000762939453,24.0,24.600000381469727,69000,0.0,0.0,3093.TWO
2025-12-08 00:00:00+08:00,25.100000381469727,25.100000381469727,24.5,25.0,15777,0.0,0.0,3093.TWO
2025-12-09 00:00:00+08:00,24.549999237060547,25.049999237060547,24.5,24.75,52118,0.0,0.0,3093.TWO
2025-12-10 00:00:00+08:00,24.950000762939453,25.0,24.450000762939453,25.0,113199,0.0,0.0,3093.TWO
2025-12-11 00:00:00+08:00,24.75,24.950000762939453,24.600000381469727,24.899999618530273,34122,0.0,0.0,3093.TWO
2025-12-12 00:00:00+08:00,24.899999618530273,25.399999618530273,24.899999618530273,25.25,94000,0.0,0.0,3093.TWO
2025-12-15 00:00:00+08:00,25.200000762939453,26.049999237060547,25.0,25.399999618530273,228004,0.0,0.0,3093.TWO
2025-12-16 00:00:00+08:00,25.350000381469727,25.850000381469727,25.149999618530273,25.450000762939453,89000,0.0,0.0,3093.TWO
2025-12-17 00:00:00+08:00,25.549999237060547,25.549999237060547,25.149999618530273,25.200000762939453,60000,0.0,0.0,3093.TWO
2025-12-18 00:00:00+08:00,25.350000381469727,25.600000381469727,25.149999618530273,25.450000762939453,62095,0.0,0.0,3093.TWO
2025-12-19 00:00:00+08:00,25.75,25.75,25.200000762939453,25.5,66000,0.0,0.0,3093.TWO
2025-12-22 00:00:00+08:00,25.700000762939453,25.75,25.200000762939453,25.700000762939453,127100,0.0,0.0,3093.TWO
2025-12-23 00:00:00+08:00,26.100000381469727,26.100000381469727,25.549999237060547,25.549999237060547,49000,0.0,0.0,3093.TWO
2025-12-24 00:00:00+08:00,25.799999237060547,25.799999237060547,25.350000381469727,25.649999618530273,76000,0.0,0.0,3093.TWO
2025-12-26 00:00:00+08:00,25.75,25.75,25.350000381469727,25.350000381469727,79196,0.0,0.0,3093.TWO
2025-12-29 00:00:00+08:00,25.100000381469727,25.549999237060547,25.100000381469727,25.399999618530273,97000,0.0,0.0,3093.TWO
2025-12-30 00:00:00+08:00,25.299999237060547,25.700000762939453,24.700000762939453,25.450000762939453,143020,0.0,0.0,3093.TWO
2025-12-31 00:00:00+08:00,25.700000762939453,25.75,25.299999237060547,25.700000762939453,127017,0.0,0.0,3093.TWO
2026-01-02 00:00:00+08:00,25.899999618530273,26.149999618530273,25.700000762939453,25.899999618530273,138051,0.0,0.0,3093.TWO
2026-01-05 00:00:00+08:00,26.25,26.25,25.450000762939453,25.5,103400,0.0,0.0,3093.TWO
2026-01-06 00:00:00+08:00,25.850000381469727,25.850000381469727,25.200000762939453,25.549999237060547,140000,0.0,0.0,3093.TWO
2026-01-07 00:00:00+08:00,25.549999237060547,25.649999618530273,25.0,25.299999237060547,129060,0.0,0.0,3093.TWO
2026-01-08 00:00:00+08:00,25.600000381469727,25.600000381469727,25.200000762939453,25.25,53200,0.0,0.0,3093.TWO
2026-01-09 00:00:00+08:00,25.700000762939453,25.700000762939453,25.200000762939453,25.600000381469727,76020,0.0,0.0,3093.TWO
2026-01-12 00:00:00+08:00,25.100000381469727,25.549999237060547,25.0,25.049999237060547,124100,0.0,0.0,3093.TWO
2026-01-13 00:00:00+08:00,25.049999237060547,25.200000762939453,24.700000762939453,25.049999237060547,161000,0.0,0.0,3093.TWO
2026-01-14 00:00:00+08:00,25.100000381469727,25.149999618530273,24.850000381469727,25.0,147000,0.0,0.0,3093.TWO
2026-01-15 00:00:00+08:00,25.200000762939453,25.200000762939453,24.850000381469727,25.100000381469727,105000,0.0,0.0,3093.TWO
2026-01-16 00:00:00+08:00,25.200000762939453,25.600000381469727,25.100000381469727,25.399999618530273,124000,0.0,0.0,3093.TWO
2026-01-19 00:00:00+08:00,25.600000381469727,25.649999618530273,25.25,25.350000381469727,82000,0.0,0.0,3093.TWO
2026-01-20 00:00:00+08:00,25.200000762939453,25.5,25.049999237060547,25.5,235004,0.0,0.0,3093.TWO
2026-01-21 00:00:00+08:00,25.200000762939453,25.549999237060547,25.100000381469727,25.25,232006,0.0,0.0,3093.TWO
2026-01-22 00:00:00+08:00,25.399999618530273,25.399999618530273,25.0,25.25,216000,0.0,0.0,3093.TWO
2026-01-23 00:00:00+08:00,25.200000762939453,25.200000762939453,25.0,25.100000381469727,206500,0.0,0.0,3093.TWO
2026-01-26 00:00:00+08:00,25.200000762939453,25.600000381469727,25.0,25.100000381469727,144000,0.0,0.0,3093.TWO
2026-01-27 00:00:00+08:00,25.100000381469727,25.549999237060547,25.100000381469727,25.5,172086,0.0,0.0,3093.TWO
2026-01-28 00:00:00+08:00,25.549999237060547,25.700000762939453,25.299999237060547,25.649999618530273,231000,0.0,0.0,3093.TWO
2026-01-29 00:00:00+08:00,25.5,27.0,25.5,26.0,581000,0.0,0.0,3093.TWO
2026-01-30 00:00:00+08:00,26.049999237060547,26.25,25.600000381469727,25.850000381469727,202500,0.0,0.0,3093.TWO
2026-02-02 00:00:00+08:00,25.700000762939453,26.0,25.450000762939453,25.799999237060547,229000,0.0,0.0,3093.TWO
2026-02-03 00:00:00+08:00,25.799999237060547,26.25,25.700000762939453,25.850000381469727,80000,0.0,0.0,3093.TWO
2026-02-04 00:00:00+08:00,26.049999237060547,26.049999237060547,25.75,25.799999237060547,60080,0.0,0.0,3093.TWO
2026-02-05 00:00:00+08:00,25.950000762939453,25.950000762939453,25.799999237060547,25.850000381469727,123000,0.0,0.0,3093.TWO
2026-02-06 00:00:00+08:00,25.850000381469727,25.899999618530273,25.5,25.850000381469727,111000,0.0,0.0,3093.TWO
2026-02-09 00:00:00+08:00,25.950000762939453,26.5,25.950000762939453,26.399999618530273,237040,0.0,0.0,3093.TWO
2026-02-10 00:00:00+08:00,27.0,27.0,25.950000762939453,26.100000381469727,266000,0.0,0.0,3093.TWO
2026-02-11 00:00:00+08:00,26.450000762939453,26.450000762939453,25.950000762939453,26.100000381469727,91000,0.0,0.0,3093.TWO
2026-02-23 00:00:00+08:00,26.100000381469727,26.450000762939453,25.950000762939453,26.100000381469727,103000,0.0,0.0,3093.TWO
2026-02-24 00:00:00+08:00,26.299999237060547,26.299999237060547,25.799999237060547,25.950000762939453,217015,0.0,0.0,3093.TWO
2026-02-25 00:00:00+08:00,25.950000762939453,27.100000381469727,25.950000762939453,26.75,240400,0.0,0.0,3093.TWO
2026-02-26 00:00:00+08:00,27.0,29.0,26.950000762939453,28.5,1256000,0.0,0.0,3093.TWO
2026-03-02 00:00:00+08:00,27.549999237060547,30.0,27.5,29.950000762939453,1516216,0.0,0.0,3093.TWO
2026-03-03 00:00:00+08:00,30.799999237060547,31.0,28.649999618530273,29.049999237060547,1537000,0.0,0.0,3093.TWO
2026-03-04 00:00:00+08:00,28.850000381469727,28.850000381469727,27.5,27.5,595001,0.0,0.0,3093.TWO
2026-03-05 00:00:00+08:00,28.0,29.399999618530273,28.0,28.399999618530273,322000,0.0,0.0,3093.TWO
2026-03-06 00:00:00+08:00,28.0,31.200000762939453,27.850000381469727,31.200000762939453,2628475,0.0,0.0,3093.TWO
2026-03-09 00:00:00+08:00,31.600000381469727,34.0,31.600000381469727,34.0,10967559,0.0,0.0,3093.TWO
2026-03-10 00:00:00+08:00,34.0,35.0,32.29999923706055,33.04999923706055,5763595,0.0,0.0,3093.TWO
2026-03-11 00:00:00+08:00,33.150001525878906,34.29999923706055,33.0,33.54999923706055,3143224,0.0,0.0,3093.TWO
2026-03-12 00:00:00+08:00,34.79999923706055,36.900001525878906,33.79999923706055,36.900001525878906,6503834,0.0,0.0,3093.TWO
2026-03-13 00:00:00+08:00,39.0,40.54999923706055,38.400001525878906,40.54999923706055,4593048,0.0,0.0,3093.TWO
2026-03-16 00:00:00+08:00,44.599998474121094,44.599998474121094,44.599998474121094,44.599998474121094,4501009,0.0,0.0,3093.TWO
2026-03-17 00:00:00+08:00,48.0,48.0,42.5,45.5,7152314,0.0,0.0,3093.TWO
2026-03-18 00:00:00+08:00,45.5,50.0,45.5,50.0,3700732,0.0,0.0,3093.TWO
2026-03-19 00:00:00+08:00,49.95000076293945,55.0,49.95000076293945,53.900001525878906,3367082,0.0,0.0,3093.TWO
2026-03-20 00:00:00+08:00,51.5,51.5,48.54999923706055,48.54999923706055,1730759,0.0,0.0,3093.TWO
2026-03-23 00:00:00+08:00,44.0,44.0,43.70000076293945,43.70000076293945,1496631,0.0,0.0,3093.TWO
2026-03-24 00:00:00+08:00,45.5,45.5,39.349998474121094,39.400001525878906,1491030,0.0,0.0,3093.TWO
2026-03-25 00:00:00+08:00,39.400001525878906,42.5,39.400001525878906,41.650001525878906,704060,0.0,0.0,3093.TWO
2026-03-26 00:00:00+08:00,44.20000076293945,44.20000076293945,42.599998474121094,43.099998474121094,513176,0.0,0.0,3093.TWO
2026-03-27 00:00:00+08:00,40.0,44.099998474121094,40.0,44.099998474121094,491396,0.0,0.0,3093.TWO
2026-03-30 00:00:00+08:00,45.0,47.75,45.0,47.54999923706055,927664,0.0,0.0,3093.TWO
2026-03-31 00:00:00+08:00,46.0,49.95000076293945,45.29999923706055,45.29999923706055,611107,0.0,0.0,3093.TWO
