date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,148.0,154.0,148.0,151.0,3114503,0.0,0.0,2645.TW
2025-11-04 00:00:00+08:00,153.5,160.5,151.0,154.0,9867725,0.0,0.0,2645.TW
2025-11-05 00:00:00+08:00,151.5,157.5,150.5,152.0,5081213,0.0,0.0,2645.TW
2025-11-06 00:00:00+08:00,153.0,157.0,152.0,156.5,3055768,0.0,0.0,2645.TW
2025-11-07 00:00:00+08:00,155.5,155.5,145.5,145.5,4564270,0.0,0.0,2645.TW
2025-11-10 00:00:00+08:00,146.5,147.0,141.5,146.0,1781505,0.0,0.0,2645.TW
2025-11-11 00:00:00+08:00,146.0,147.0,141.5,142.0,1459140,0.0,0.0,2645.TW
2025-11-12 00:00:00+08:00,143.5,144.0,140.5,143.5,1923728,0.0,0.0,2645.TW
2025-11-13 00:00:00+08:00,143.5,143.5,139.0,141.0,2208550,0.0,0.0,2645.TW
2025-11-14 00:00:00+08:00,139.5,142.5,137.5,138.5,1726230,0.0,0.0,2645.TW
2025-11-17 00:00:00+08:00,139.0,139.5,136.5,137.5,1164161,0.0,0.0,2645.TW
2025-11-18 00:00:00+08:00,137.5,139.0,133.5,135.5,1791076,0.0,0.0,2645.TW
2025-11-19 00:00:00+08:00,136.0,139.0,136.0,137.5,1922803,0.0,0.0,2645.TW
2025-11-20 00:00:00+08:00,137.5,141.0,137.5,140.0,1549026,0.0,0.0,2645.TW
2025-11-21 00:00:00+08:00,138.0,140.5,136.0,137.0,1184550,0.0,0.0,2645.TW
2025-11-24 00:00:00+08:00,138.0,144.5,138.0,143.0,3457321,0.0,0.0,2645.TW
2025-11-25 00:00:00+08:00,145.5,155.0,144.5,149.5,6805202,0.0,0.0,2645.TW
2025-11-26 00:00:00+08:00,155.0,163.0,154.0,156.0,20329953,0.0,0.0,2645.TW
2025-11-27 00:00:00+08:00,158.0,159.0,151.5,153.5,7781850,0.0,0.0,2645.TW
2025-11-28 00:00:00+08:00,153.0,153.0,146.5,147.5,4848207,0.0,0.0,2645.TW
2025-12-01 00:00:00+08:00,148.0,149.0,145.0,147.0,1646849,0.0,0.0,2645.TW
2025-12-02 00:00:00+08:00,146.5,147.0,143.5,144.0,1983545,0.0,0.0,2645.TW
2025-12-03 00:00:00+08:00,144.0,147.0,142.5,146.0,1773256,0.0,0.0,2645.TW
2025-12-04 00:00:00+08:00,147.0,151.0,146.0,146.5,2116010,0.0,0.0,2645.TW
2025-12-05 00:00:00+08:00,146.5,149.5,146.5,148.0,1394221,0.0,0.0,2645.TW
2025-12-08 00:00:00+08:00,150.0,150.0,144.0,146.0,2034597,0.0,0.0,2645.TW
2025-12-09 00:00:00+08:00,146.5,147.5,143.0,143.0,1789690,0.0,0.0,2645.TW
2025-12-10 00:00:00+08:00,143.5,146.5,141.0,142.0,1425416,0.0,0.0,2645.TW
2025-12-11 00:00:00+08:00,142.5,145.0,141.5,141.5,1111257,0.0,0.0,2645.TW
2025-12-12 00:00:00+08:00,142.5,145.0,140.5,140.5,1338251,0.0,0.0,2645.TW
2025-12-15 00:00:00+08:00,141.0,148.0,140.0,145.0,3386624,0.0,0.0,2645.TW
2025-12-16 00:00:00+08:00,145.5,145.5,141.5,142.0,1647000,0.0,0.0,2645.TW
2025-12-17 00:00:00+08:00,142.0,143.5,140.0,140.0,1486254,0.0,0.0,2645.TW
2025-12-18 00:00:00+08:00,140.0,140.5,137.5,138.0,1340072,0.0,0.0,2645.TW
2025-12-19 00:00:00+08:00,140.0,147.0,138.5,144.0,6219054,0.0,0.0,2645.TW
2025-12-22 00:00:00+08:00,145.5,147.5,143.5,145.0,5185220,0.0,0.0,2645.TW
2025-12-23 00:00:00+08:00,146.0,148.5,144.5,147.0,6064514,0.0,0.0,2645.TW
2025-12-24 00:00:00+08:00,147.5,149.5,146.0,146.5,4800426,0.0,0.0,2645.TW
2025-12-26 00:00:00+08:00,148.0,150.0,146.0,147.5,5010426,0.0,0.0,2645.TW
