date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,30.049999237060547,30.049999237060547,29.100000381469727,29.100000381469727,58116479,0.0,0.0,1605.TW
2025-11-04 00:00:00+08:00,29.5,30.25,28.75,28.75,75830388,0.0,0.0,1605.TW
2025-11-05 00:00:00+08:00,28.0,29.100000381469727,27.600000381469727,29.100000381469727,49263937,0.0,0.0,1605.TW
2025-11-06 00:00:00+08:00,29.399999618530273,30.5,29.149999618530273,30.450000762939453,69627494,0.0,0.0,1605.TW
2025-11-07 00:00:00+08:00,30.100000381469727,30.25,29.299999237060547,29.649999618530273,53468155,0.0,0.0,1605.TW
2025-11-10 00:00:00+08:00,29.899999618530273,29.899999618530273,28.899999618530273,29.600000381469727,42095519,0.0,0.0,1605.TW
2025-11-11 00:00:00+08:00,29.700000762939453,31.100000381469727,29.5,30.299999237060547,89899859,0.0,0.0,1605.TW
2025-11-12 00:00:00+08:00,30.75,31.600000381469727,30.100000381469727,31.350000381469727,109398235,0.0,0.0,1605.TW
2025-11-13 00:00:00+08:00,31.700000762939453,34.45000076293945,31.450000762939453,34.45000076293945,342497344,0.0,0.0,1605.TW
2025-11-14 00:00:00+08:00,34.099998474121094,35.349998474121094,32.70000076293945,32.79999923706055,341257576,0.0,0.0,1605.TW
2025-11-17 00:00:00+08:00,33.0,33.95000076293945,31.149999618530273,31.25,202297244,0.0,0.0,1605.TW
2025-11-18 00:00:00+08:00,30.799999237060547,31.549999237060547,30.049999237060547,30.350000381469727,120673800,0.0,0.0,1605.TW
2025-11-19 00:00:00+08:00,30.100000381469727,30.200000762939453,28.950000762939453,29.049999237060547,73925934,0.0,0.0,1605.TW
2025-11-20 00:00:00+08:00,30.049999237060547,30.700000762939453,29.0,29.649999618530273,72682030,0.0,0.0,1605.TW
2025-11-21 00:00:00+08:00,28.75,29.25,28.200000762939453,28.350000381469727,55845099,0.0,0.0,1605.TW
2025-11-24 00:00:00+08:00,28.799999237060547,29.0,28.399999618530273,28.850000381469727,34980228,0.0,0.0,1605.TW
2025-11-25 00:00:00+08:00,29.399999618530273,29.700000762939453,28.850000381469727,29.200000762939453,32087313,0.0,0.0,1605.TW
2025-11-26 00:00:00+08:00,29.399999618530273,30.0,28.850000381469727,28.899999618530273,41008277,0.0,0.0,1605.TW
2025-11-27 00:00:00+08:00,29.0,29.600000381469727,28.700000762939453,29.200000762939453,46513689,0.0,0.0,1605.TW
2025-11-28 00:00:00+08:00,29.600000381469727,29.899999618530273,29.299999237060547,29.5,43367605,0.0,0.0,1605.TW
2025-12-01 00:00:00+08:00,29.649999618530273,30.049999237060547,29.350000381469727,29.399999618530273,48698041,0.0,0.0,1605.TW
2025-12-02 00:00:00+08:00,29.5,30.5,29.399999618530273,29.950000762939453,58071262,0.0,0.0,1605.TW
2025-12-03 00:00:00+08:00,30.450000762939453,30.649999618530273,30.049999237060547,30.350000381469727,47640326,0.0,0.0,1605.TW
2025-12-04 00:00:00+08:00,30.450000762939453,31.5,30.450000762939453,30.649999618530273,67554815,0.0,0.0,1605.TW
2025-12-05 00:00:00+08:00,30.649999618530273,30.75,29.75,30.350000381469727,36867856,0.0,0.0,1605.TW
2025-12-08 00:00:00+08:00,30.0,31.299999237060547,29.75,31.149999618530273,69018497,0.0,0.0,1605.TW
2025-12-09 00:00:00+08:00,31.149999618530273,31.700000762939453,30.700000762939453,30.700000762939453,47375171,0.0,0.0,1605.TW
2025-12-10 00:00:00+08:00,30.75,30.899999618530273,29.899999618530273,29.899999618530273,39090208,0.0,0.0,1605.TW
2025-12-11 00:00:00+08:00,30.200000762939453,30.350000381469727,29.25,29.5,34625728,0.0,0.0,1605.TW
2025-12-12 00:00:00+08:00,29.799999237060547,32.0,29.799999237060547,31.850000381469727,129787767,0.0,0.0,1605.TW
2025-12-15 00:00:00+08:00,31.350000381469727,32.0,30.799999237060547,30.899999618530273,71364919,0.0,0.0,1605.TW
2025-12-16 00:00:00+08:00,31.0,31.0,29.100000381469727,29.450000762939453,78452442,0.0,0.0,1605.TW
2025-12-17 00:00:00+08:00,30.399999618530273,30.799999237060547,29.700000762939453,29.899999618530273,54302040,0.0,0.0,1605.TW
2025-12-18 00:00:00+08:00,29.600000381469727,29.950000762939453,29.450000762939453,29.5,22795411,0.0,0.0,1605.TW
2025-12-19 00:00:00+08:00,29.799999237060547,30.100000381469727,29.600000381469727,29.899999618530273,32570409,0.0,0.0,1605.TW
2025-12-22 00:00:00+08:00,30.100000381469727,30.799999237060547,30.049999237060547,30.450000762939453,43759995,0.0,0.0,1605.TW
2025-12-23 00:00:00+08:00,30.799999237060547,30.799999237060547,30.25,30.549999237060547,24826792,0.0,0.0,1605.TW
2025-12-24 00:00:00+08:00,31.450000762939453,33.0,31.25,31.649999618530273,173321085,0.0,0.0,1605.TW
2025-12-26 00:00:00+08:00,32.599998474121094,33.70000076293945,32.45000076293945,33.45000076293945,201061309,0.0,0.0,1605.TW
2025-12-29 00:00:00+08:00,34.54999923706055,34.849998474121094,32.150001525878906,32.29999923706055,200671315,0.0,0.0,1605.TW
2025-12-30 00:00:00+08:00,31.950000762939453,32.29999923706055,31.350000381469727,31.75,69955454,0.0,0.0,1605.TW
2025-12-31 00:00:00+08:00,32.79999923706055,33.099998474121094,31.799999237060547,31.799999237060547,74934124,0.0,0.0,1605.TW
2026-01-02 00:00:00+08:00,31.950000762939453,33.0,31.700000762939453,32.900001525878906,73013200,0.0,0.0,1605.TW
2026-01-05 00:00:00+08:00,33.5,34.70000076293945,33.25,33.599998474121094,152189280,0.0,0.0,1605.TW
2026-01-06 00:00:00+08:00,34.5,36.75,34.20000076293945,36.04999923706055,216188716,0.0,0.0,1605.TW
2026-01-07 00:00:00+08:00,37.29999923706055,39.650001525878906,37.29999923706055,39.650001525878906,263581613,0.0,0.0,1605.TW
2026-01-08 00:00:00+08:00,39.79999923706055,40.5,37.45000076293945,38.29999923706055,195117264,0.0,0.0,1605.TW
2026-01-09 00:00:00+08:00,38.45000076293945,38.5,34.95000076293945,37.599998474121094,153132460,0.0,0.0,1605.TW
2026-01-12 00:00:00+08:00,39.349998474121094,40.45000076293945,38.5,39.54999923706055,240739998,0.0,0.0,1605.TW
2026-01-13 00:00:00+08:00,40.0,41.79999923706055,38.20000076293945,41.5,276408082,0.0,0.0,1605.TW
2026-01-14 00:00:00+08:00,41.95000076293945,42.0,40.150001525878906,40.900001525878906,174988225,0.0,0.0,1605.TW
