date,open,high,low,close,volume,dividends,stock_splits,symbol
2025-11-03 00:00:00+08:00,174.5,175.5,171.5,173.0,191000,0.0,0.0,4571.TW
2025-11-04 00:00:00+08:00,173.5,173.5,168.0,169.0,350193,0.0,0.0,4571.TW
2025-11-05 00:00:00+08:00,168.0,170.5,167.0,170.5,187300,0.0,0.0,4571.TW
2025-11-06 00:00:00+08:00,171.5,172.0,169.5,171.0,114101,0.0,0.0,4571.TW
2025-11-07 00:00:00+08:00,170.0,170.5,167.5,168.5,147000,0.0,0.0,4571.TW
2025-11-10 00:00:00+08:00,167.0,168.0,161.5,163.0,535375,0.0,0.0,4571.TW
2025-11-11 00:00:00+08:00,163.0,167.5,163.0,166.0,191013,0.0,0.0,4571.TW
2025-11-12 00:00:00+08:00,166.5,167.0,165.0,165.5,138082,0.0,0.0,4571.TW
2025-11-13 00:00:00+08:00,165.5,166.5,163.0,164.0,140005,0.0,0.0,4571.TW
2025-11-14 00:00:00+08:00,162.5,164.0,161.0,161.5,211001,0.0,0.0,4571.TW
2025-11-17 00:00:00+08:00,164.5,169.0,163.5,167.0,337100,0.0,0.0,4571.TW
2025-11-18 00:00:00+08:00,167.5,167.5,162.5,163.0,304021,0.0,0.0,4571.TW
2025-11-19 00:00:00+08:00,162.5,164.0,159.5,159.5,232129,0.0,0.0,4571.TW
2025-11-20 00:00:00+08:00,162.0,165.0,162.0,165.0,195100,0.0,0.0,4571.TW
2025-11-21 00:00:00+08:00,163.0,163.5,159.0,160.0,213556,0.0,0.0,4571.TW
2025-11-24 00:00:00+08:00,161.0,163.0,159.5,160.5,196051,0.0,0.0,4571.TW
2025-11-25 00:00:00+08:00,161.5,165.0,160.5,160.5,198005,0.0,0.0,4571.TW
2025-11-26 00:00:00+08:00,161.5,167.5,161.5,166.5,407150,0.0,0.0,4571.TW
2025-11-27 00:00:00+08:00,169.0,169.0,165.0,165.5,150000,0.0,0.0,4571.TW
2025-11-28 00:00:00+08:00,167.5,167.5,164.5,165.0,122000,0.0,0.0,4571.TW
2025-12-01 00:00:00+08:00,165.0,165.0,161.5,162.0,164110,0.0,0.0,4571.TW
2025-12-02 00:00:00+08:00,163.5,164.0,160.5,161.5,134142,0.0,0.0,4571.TW
2025-12-03 00:00:00+08:00,161.5,162.5,160.5,161.5,104005,0.0,0.0,4571.TW
2025-12-04 00:00:00+08:00,163.5,171.5,163.5,167.0,568114,0.0,0.0,4571.TW
2025-12-05 00:00:00+08:00,169.0,174.5,168.0,168.5,827350,0.0,0.0,4571.TW
2025-12-08 00:00:00+08:00,170.5,170.5,166.5,167.5,222001,0.0,0.0,4571.TW
2025-12-09 00:00:00+08:00,166.5,167.0,163.5,164.0,238100,0.0,0.0,4571.TW
2025-12-10 00:00:00+08:00,165.0,165.0,162.0,162.5,135000,0.0,0.0,4571.TW
2025-12-11 00:00:00+08:00,164.0,165.5,162.0,162.5,182100,0.0,0.0,4571.TW
2025-12-12 00:00:00+08:00,163.0,165.0,163.0,163.0,118045,0.0,0.0,4571.TW
2025-12-15 00:00:00+08:00,161.0,163.5,161.0,163.0,113000,0.0,0.0,4571.TW
2025-12-16 00:00:00+08:00,162.0,162.0,157.5,160.0,260010,0.0,0.0,4571.TW
2025-12-17 00:00:00+08:00,160.5,162.5,160.0,160.0,85000,0.0,0.0,4571.TW
2025-12-18 00:00:00+08:00,160.0,160.0,157.5,158.0,155044,0.0,0.0,4571.TW
2025-12-19 00:00:00+08:00,158.5,159.0,157.0,157.5,111002,0.0,0.0,4571.TW
2025-12-22 00:00:00+08:00,159.0,163.0,159.0,161.5,158001,0.0,0.0,4571.TW
2025-12-23 00:00:00+08:00,162.0,164.5,161.5,162.0,169045,0.0,0.0,4571.TW
2025-12-24 00:00:00+08:00,162.0,163.5,162.0,162.0,88334,0.0,0.0,4571.TW
2025-12-26 00:00:00+08:00,162.0,163.5,161.5,163.0,127008,0.0,0.0,4571.TW
2025-12-29 00:00:00+08:00,163.0,168.5,163.0,165.0,303000,0.0,0.0,4571.TW
2025-12-30 00:00:00+08:00,165.0,165.0,162.5,164.0,99000,0.0,0.0,4571.TW
2025-12-31 00:00:00+08:00,164.5,165.0,162.5,163.0,83011,0.0,0.0,4571.TW
2026-01-02 00:00:00+08:00,163.5,166.0,163.0,164.5,138044,0.0,0.0,4571.TW
2026-01-05 00:00:00+08:00,165.0,166.0,161.5,164.5,205110,0.0,0.0,4571.TW
2026-01-06 00:00:00+08:00,165.0,171.0,164.5,168.0,536246,0.0,0.0,4571.TW
2026-01-07 00:00:00+08:00,170.0,170.0,166.5,167.0,188000,0.0,0.0,4571.TW
2026-01-08 00:00:00+08:00,168.0,168.5,165.5,165.5,137100,0.0,0.0,4571.TW
2026-01-09 00:00:00+08:00,167.0,168.0,163.0,164.5,110002,0.0,0.0,4571.TW
2026-01-12 00:00:00+08:00,163.5,166.0,163.5,166.0,147504,0.0,0.0,4571.TW
2026-01-13 00:00:00+08:00,168.0,169.0,164.5,167.5,254058,0.0,0.0,4571.TW
2026-01-14 00:00:00+08:00,169.0,172.5,168.0,171.5,628137,0.0,0.0,4571.TW
2026-01-15 00:00:00+08:00,170.0,171.5,167.5,170.0,294022,0.0,0.0,4571.TW
2026-01-16 00:00:00+08:00,173.0,178.5,172.0,174.5,1694234,0.0,0.0,4571.TW
2026-01-19 00:00:00+08:00,174.5,174.5,170.5,171.0,445000,0.0,0.0,4571.TW
2026-01-20 00:00:00+08:00,171.5,172.0,169.0,169.0,243050,0.0,0.0,4571.TW
2026-01-21 00:00:00+08:00,167.5,173.5,167.5,168.0,249015,0.0,0.0,4571.TW
2026-01-22 00:00:00+08:00,172.0,174.5,169.0,169.0,267015,0.0,0.0,4571.TW
2026-01-23 00:00:00+08:00,171.0,173.5,169.0,170.0,352047,0.0,0.0,4571.TW
2026-01-26 00:00:00+08:00,172.5,184.0,170.0,180.0,1416390,0.0,0.0,4571.TW
2026-01-27 00:00:00+08:00,182.0,186.0,179.0,184.5,1415481,0.0,0.0,4571.TW
2026-01-28 00:00:00+08:00,193.0,202.5,190.5,202.5,5906942,0.0,0.0,4571.TW
2026-01-29 00:00:00+08:00,198.5,201.5,190.0,193.0,3558428,0.0,0.0,4571.TW
2026-01-30 00:00:00+08:00,195.0,195.0,180.5,187.0,1303478,0.0,0.0,4571.TW
2026-02-02 00:00:00+08:00,184.0,186.5,176.5,180.5,787756,0.0,0.0,4571.TW
2026-02-03 00:00:00+08:00,184.5,185.5,176.5,182.5,623300,0.0,0.0,4571.TW
2026-02-04 00:00:00+08:00,182.0,185.0,180.0,181.5,656500,0.0,0.0,4571.TW
2026-02-05 00:00:00+08:00,179.0,181.0,176.0,176.0,448406,0.0,0.0,4571.TW
2026-02-06 00:00:00+08:00,172.0,175.0,169.5,174.0,358037,0.0,0.0,4571.TW
2026-02-09 00:00:00+08:00,178.0,178.0,173.5,175.0,277200,0.0,0.0,4571.TW
2026-02-10 00:00:00+08:00,177.0,177.0,173.0,173.5,222500,0.0,0.0,4571.TW
2026-02-11 00:00:00+08:00,174.5,174.5,171.0,172.0,219415,0.0,0.0,4571.TW
2026-02-23 00:00:00+08:00,174.0,176.5,171.5,176.5,380520,0.0,0.0,4571.TW
